time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
37.9,411.883,1.63511e-19,-878.004,878.004,33.8577,2.12844e-22,-0.000882309,0.0654755,3.01773e-22,33.8576,-7.05875e-22,-1.56889,1.36771e-21,0.707781,2.33296e-22,-0.706432,2.34694e-22,1.15393e-35,-0.000607049,-4.35125e-23,-0.0554631,-1.24467e-19,-0.000562483,0,0.000189397,2.31944e-20,10,1.13,0.100496,645.217,2.60594e-05,3.14159,-0.554626,-1.2594e-18,0.199908,0,0.00056819,6.95832e-20,1,0
37.91,411.884,1.63512e-19,-877.666,877.666,33.8571,2.1569e-22,-0.000887868,0.0652748,3.02841e-22,33.8571,-6.82587e-22,-1.56889,1.34443e-21,0.707779,2.33314e-22,-0.706434,2.34677e-22,1.15393e-35,-0.000605149,-4.37595e-23,-0.0554646,-1.25254e-19,-0.00054922,0,0.000190593,2.33409e-20,10,1.13,0.100494,645.217,2.6224e-05,3.14159,-0.554641,-1.26736e-18,0.199394,0,0.000571779,7.00227e-20,1,0
37.92,411.884,1.63513e-19,-877.327,877.327,33.8566,2.18506e-22,-0.000893292,0.0650746,3.03879e-22,33.8565,-6.59128e-22,-1.5689,1.32097e-21,0.707777,2.33332e-22,-0.706436,2.34659e-22,1.15393e-35,-0.000603237,-4.40007e-23,-0.0554661,-1.26022e-19,-0.000535567,-4.41517e-40,0.000191761,2.34839e-20,10,1.13,0.100492,645.217,2.63846e-05,3.14159,-0.554655,-1.27512e-18,0.19888,0,0.000575282,7.04517e-20,1,0
37.93,411.885,1.63514e-19,-876.989,876.989,33.856,2.21291e-22,-0.000898578,0.0648749,3.04885e-22,33.8559,-6.35497e-22,-1.56891,1.29734e-21,0.707775,2.33349e-22,-0.706438,2.34641e-22,1.15393e-35,-0.000601314,-4.4236e-23,-0.0554675,-1.26771e-19,-0.000521537,4.41517e-40,0.000192898,2.36232e-20,10,1.13,0.10049,645.217,2.65412e-05,3.14159,-0.55467,-1.28269e-18,0.198365,0,0.000578695,7.08697e-20,1,0
37.94,411.886,1.63515e-19,-876.65,876.65,33.8555,2.24044e-22,-0.000903722,0.0646758,3.05858e-22,33.8554,-6.11693e-22,-1.56891,1.27353e-21,0.707772,2.33367e-22,-0.70644,2.34623e-22,1.15393e-35,-0.000599379,-4.44652e-23,-0.0554689,-1.27499e-19,-0.000507145,0,0.000194006,2.37589e-20,10,1.13,0.100488,645.217,2.66935e-05,3.14159,-0.554684,-1.29005e-18,0.197851,0,0.000582017,7.12766e-20,1,0
37.95,411.886,1.63516e-19,-876.312,876.312,33.8549,2.26765e-22,-0.00090872,0.0644772,3.06799e-22,33.8548,-5.87713e-22,-1.56892,1.24955e-21,0.70777,2.33385e-22,-0.706443,2.34605e-22,1.15393e-35,-0.000597434,-4.4688e-23,-0.0554703,-1.28207e-19,-0.000492406,0,0.000195082,2.38907e-20,10,1.13,0.100486,645.217,2.68416e-05,3.14159,-0.554698,-1.2972e-18,0.197337,0,0.000585246,7.1672e-20,1,0
37.96,411.887,1.63517e-19,-875.973,875.973,33.8543,2.29452e-22,-0.000913569,0.064279,3.07705e-22,33.8543,-5.63557e-22,-1.56892,1.2254e-21,0.707768,2.33403e-22,-0.706445,2.34587e-22,1.15393e-35,-0.000595478,-4.49044e-23,-0.0554717,-1.28894e-19,-0.000477334,0,0.000196126,2.40185e-20,10,1.13,0.100484,645.218,2.69853e-05,3.14159,-0.554711,-1.30414e-18,0.196822,0,0.000588379,7.20556e-20,1,0
37.97,411.888,1.63518e-19,-875.634,875.634,33.8538,2.32105e-22,-0.000918266,0.0640814,3.08576e-22,33.8537,-5.39223e-22,-1.56893,1.20106e-21,0.707766,2.33421e-22,-0.706447,2.34569e-22,1.15393e-35,-0.000593511,-4.51142e-23,-0.055473,-1.2956e-19,-0.000461944,0,0.000197138,2.41424e-20,10,1.13,0.100482,645.218,2.71245e-05,3.14159,-0.554725,-1.31087e-18,0.196307,0,0.000591413,7.24272e-20,1,0
37.98,411.888,1.63519e-19,-875.296,875.296,33.8532,2.34723e-22,-0.000922807,0.0638844,3.09411e-22,33.8532,-5.1471e-22,-1.56894,1.17655e-21,0.707764,2.33439e-22,-0.706449,2.34551e-22,1.15393e-35,-0.000591535,-4.53172e-23,-0.0554743,-1.30203e-19,-0.000446249,4.41517e-40,0.000198116,2.42622e-20,10,1.13,0.10048,645.218,2.7259e-05,3.14159,-0.554738,-1.31737e-18,0.195791,0,0.000594348,7.27866e-20,1,0
37.99,411.889,1.63519e-19,-874.957,874.957,33.8527,2.37306e-22,-0.00092719,0.0636878,3.1021e-22,33.8526,-4.90017e-22,-1.56894,1.15186e-21,0.707762,2.33457e-22,-0.706451,2.34533e-22,1.15393e-35,-0.000589549,-4.55134e-23,-0.0554757,-1.30824e-19,-0.000430267,-4.41517e-40,0.00019906,2.43778e-20,10,1.13,0.100478,645.218,2.7389e-05,3.14159,-0.554751,-1.32365e-18,0.195275,0,0.000597181,7.31335e-20,1,0
38,411.89,1.6352e-19,-874.619,874.619,33.8521,2.39852e-22,-0.000931411,0.0634917,3.10972e-22,33.8521,-4.65142e-22,-1.56895,1.12698e-21,0.70776,2.33475e-22,-0.706453,2.34515e-22,1.15393e-35,-0.000587554,-4.57026e-23,-0.0554769,-1.31423e-19,-0.00041401,-4.41517e-40,0.00019997,2.44892e-20,10,1.13,0.100476,645.218,2.75141e-05,3.14159,-0.554764,-1.3297e-18,0.194759,0,0.00059991,7.34677e-20,1,0
38.01,411.89,1.63521e-19,-874.28,874.28,33.8516,2.42361e-22,-0.000935469,0.0632962,3.11696e-22,33.8515,-4.40084e-22,-1.56895,1.10192e-21,0.707758,2.33493e-22,-0.706455,2.34497e-22,1.15393e-35,-0.00058555,-4.58847e-23,-0.0554782,-1.31998e-19,-0.000397494,0,0.000200844,2.45963e-20,10,1.13,0.100474,645.218,2.76344e-05,3.14159,-0.554777,-1.33551e-18,0.194243,0,0.000602533,7.3789e-20,1,0
38.02,411.891,1.63522e-19,-873.942,873.942,33.851,2.44832e-22,-0.00093936,0.0631012,3.12382e-22,33.851,-4.14842e-22,-1.56896,1.07668e-21,0.707756,2.33511e-22,-0.706457,2.34479e-22,1.15393e-35,-0.000583537,-4.60595e-23,-0.0554795,-1.3255e-19,-0.000380733,0,0.000201683,2.46991e-20,10,1.13,0.100472,645.218,2.77498e-05,3.14159,-0.554789,-1.34109e-18,0.193726,0,0.000605049,7.40972e-20,1,0
38.03,411.891,1.63523e-19,-873.603,873.603,33.8505,2.47265e-22,-0.000943083,0.0629067,3.13029e-22,33.8504,-3.89414e-22,-1.56897,1.05125e-21,0.707754,2.33529e-22,-0.706459,2.34461e-22,1.15393e-35,-0.000581516,-4.6227e-23,-0.0554807,-1.33078e-19,-0.000363743,0,0.000202486,2.47974e-20,10,1.13,0.10047,645.218,2.78603e-05,3.14159,-0.554801,-1.34642e-18,0.193208,0,0.000607457,7.43921e-20,1,0
38.04,411.892,1.63524e-19,-873.265,873.265,33.8499,2.4966e-22,-0.000946635,0.0627128,3.13636e-22,33.8498,-3.638e-22,-1.56897,1.02564e-21,0.707752,2.33547e-22,-0.706461,2.34443e-22,1.15394e-35,-0.000579488,-4.63871e-23,-0.0554819,-1.33581e-19,-0.000346538,0,0.000203252,2.48911e-20,10,1.13,0.100467,645.218,2.79656e-05,3.14159,-0.554813,-1.35152e-18,0.192691,0,0.000609755,7.46734e-20,1,0
38.05,411.893,1.63525e-19,-872.926,872.926,33.8494,2.52016e-22,-0.000950013,0.0625193,3.14203e-22,33.8493,-3.37997e-22,-1.56898,9.99835e-22,0.70775,2.33565e-22,-0.706463,2.34425e-22,1.15394e-35,-0.000577451,-4.65396e-23,-0.0554831,-1.34061e-19,-0.000329133,-4.41517e-40,0.00020398,2.49804e-20,10,1.13,0.100465,645.218,2.80659e-05,3.14159,-0.554825,-1.35636e-18,0.192172,0,0.000611941,7.49412e-20,1,0
38.06,411.893,1.63526e-19,-872.588,872.588,33.8488,2.54331e-22,-0.000953217,0.0623264,3.1473e-22,33.8487,-3.12006e-22,-1.56898,9.73844e-22,0.707748,2.33583e-22,-0.706465,2.34407e-22,1.15394e-35,-0.000575408,-4.66845e-23,-0.0554842,-1.34516e-19,-0.000311543,0,0.000204672,2.5065e-20,10,1.13,0.100463,645.218,2.8161e-05,3.14159,-0.554837,-1.36096e-18,0.191653,0,0.000614015,7.51951e-20,1,0
38.07,411.894,1.63526e-19,-872.249,872.249,33.8482,2.56607e-22,-0.000956243,0.062134,3.15216e-22,33.8482,-2.85824e-22,-1.56899,9.47662e-22,0.707746,2.33601e-22,-0.706467,2.34389e-22,1.15394e-35,-0.000573358,-4.68217e-23,-0.0554854,-1.34945e-19,-0.000293782,-4.41517e-40,0.000205325,2.51451e-20,10,1.13,0.100461,645.219,2.82509e-05,3.14159,-0.554848,-1.3653e-18,0.191134,0,0.000615975,7.54352e-20,1,0
38.08,411.895,1.63527e-19,-871.911,871.911,33.8477,2.58843e-22,-0.000959092,0.0619421,3.1566e-22,33.8476,-2.59451e-22,-1.56899,9.21288e-22,0.707743,2.33619e-22,-0.70647,2.34371e-22,1.15394e-35,-0.000571302,-4.69511e-23,-0.0554865,-1.3535e-19,-0.000275865,0,0.00020594,2.52204e-20,10,1.13,0.100459,645.219,2.83355e-05,3.14159,-0.55486,-1.36939e-18,0.190614,0,0.00061782,7.56611e-20,1,0
38.09,411.895,1.63528e-19,-871.572,871.572,33.8471,2.61037e-22,-0.00096176,0.0617508,3.16063e-22,33.8471,-2.32885e-22,-1.569,8.94723e-22,0.707741,2.33637e-22,-0.706472,2.34353e-22,1.15393e-35,-0.000569239,-4.70727e-23,-0.0554876,-1.35729e-19,-0.000257807,0,0.000206516,2.5291e-20,10,1.13,0.100457,645.219,2.84148e-05,3.14159,-0.554871,-1.37322e-18,0.190093,0,0.000619549,7.58729e-20,1,0
38.1,411.896,1.63529e-19,-871.234,871.234,33.8466,2.63191e-22,-0.000964247,0.06156,3.16424e-22,33.8465,-2.06125e-22,-1.56901,8.67963e-22,0.707739,2.33655e-22,-0.706474,2.34335e-22,1.15393e-35,-0.000567171,-4.71864e-23,-0.0554887,-1.36082e-19,-0.000239622,0,0.000207054,2.53568e-20,10,1.13,0.100455,645.219,2.84888e-05,3.14159,-0.554882,-1.37679e-18,0.189572,0,0.000621162,7.60703e-20,1,0
38.11,411.896,1.6353e-19,-870.896,870.896,33.846,2.65303e-22,-0.000966552,0.0613697,3.16742e-22,33.846,-1.79171e-22,-1.56901,8.41009e-22,0.707737,2.33673e-22,-0.706476,2.34317e-22,1.15393e-35,-0.000565098,-4.72921e-23,-0.0554898,-1.3641e-19,-0.000221324,-4.41517e-40,0.000207552,2.54178e-20,10,1.13,0.100453,645.219,2.85573e-05,3.14159,-0.554893,-1.38011e-18,0.18905,0,0.000622657,7.62534e-20,1,0
38.12,411.897,1.63531e-19,-870.557,870.557,33.8455,2.67373e-22,-0.000968674,0.0611799,3.17017e-22,33.8454,-1.52021e-22,-1.56902,8.13858e-22,0.707735,2.33691e-22,-0.706478,2.34299e-22,1.15393e-35,-0.000563021,-4.73898e-23,-0.0554909,-1.36712e-19,-0.000202928,-4.41517e-40,0.000208011,2.5474e-20,10,1.13,0.100451,645.219,2.86205e-05,3.14159,-0.554903,-1.38316e-18,0.188528,0,0.000624033,7.64221e-20,1,0
38.13,411.898,1.63532e-19,-870.219,870.219,33.8449,2.69401e-22,-0.00097061,0.0609906,3.1725e-22,33.8449,-1.24674e-22,-1.56902,7.86511e-22,0.707733,2.33709e-22,-0.70648,2.3428e-22,1.15394e-35,-0.000560938,-4.74794e-23,-0.0554919,-1.36988e-19,-0.000184448,4.41517e-40,0.000208431,2.55254e-20,10,1.13,0.100449,645.219,2.86782e-05,3.14159,-0.554913,-1.38595e-18,0.188005,0,0.000625292,7.65761e-20,1,0
38.14,411.898,1.63533e-19,-869.88,869.88,33.8444,2.71387e-22,-0.000972362,0.0608019,3.17439e-22,33.8443,-9.71288e-23,-1.56903,7.58966e-22,0.707732,2.33727e-22,-0.706481,2.34262e-22,1.15394e-35,-0.000558852,-4.7561e-23,-0.0554929,-1.37237e-19,-0.000165899,0,0.00020881,2.55719e-20,10,1.13,0.100447,645.219,2.87304e-05,3.14159,-0.554924,-1.38847e-18,0.187481,0,0.00062643,7.67156e-20,1,0
38.15,411.899,1.63533e-19,-869.542,869.542,33.8438,2.73331e-22,-0.000973928,0.0606137,3.17585e-22,33.8437,-6.93851e-23,-1.56903,7.31222e-22,0.70773,2.33745e-22,-0.706483,2.34244e-22,1.15394e-35,-0.000556762,-4.76344e-23,-0.0554939,-1.37461e-19,-0.000147294,0,0.00020915,2.56135e-20,10,1.13,0.100445,645.219,2.87772e-05,3.14159,-0.554934,-1.39073e-18,0.186957,0,0.00062745,7.68404e-20,1,0
38.16,411.899,1.63534e-19,-869.203,869.203,33.8432,2.75232e-22,-0.000975308,0.060426,3.17688e-22,33.8432,-4.14415e-23,-1.56904,7.03279e-22,0.707728,2.33763e-22,-0.706485,2.34226e-22,1.15394e-35,-0.000554669,-4.76996e-23,-0.0554949,-1.37658e-19,-0.000128647,-4.41517e-40,0.00020945,2.56502e-20,10,1.13,0.100443,645.219,2.88184e-05,3.14159,-0.554943,-1.39272e-18,0.186432,0,0.000628349,7.69506e-20,1,0
38.17,411.9,1.63535e-19,-868.865,868.865,33.8427,2.77091e-22,-0.000976501,0.0602389,3.17748e-22,33.8426,-1.32971e-23,-1.56905,6.75134e-22,0.707726,2.33782e-22,-0.706487,2.34208e-22,1.15393e-35,-0.000552573,-4.77567e-23,-0.0554959,-1.37828e-19,-0.000109972,-4.41517e-40,0.000209709,2.5682e-20,10,1.13,0.100441,645.219,2.88541e-05,3.14159,-0.554953,-1.39445e-18,0.185906,0,0.000629128,7.7046e-20,1,0
38.18,411.901,1.63536e-19,-868.526,868.526,33.8421,2.78907e-22,-0.000977507,0.0600523,3.17763e-22,33.8421,1.50491e-23,-1.56905,6.46788e-22,0.707724,2.338e-22,-0.706489,2.3419e-22,1.15393e-35,-0.000550475,-4.78056e-23,-0.0554968,-1.37973e-19,-9.1283e-05,0,0.000209929,2.57089e-20,10,1.13,0.100439,645.219,2.88843e-05,3.14159,-0.554963,-1.39591e-18,0.18538,0,0.000629787,7.71266e-20,1,0
38.19,411.901,1.63537e-19,-868.188,868.188,33.8416,2.80681e-22,-0.000978327,0.0598662,3.17735e-22,33.8415,4.35979e-23,-1.56906,6.18239e-22,0.707722,2.33818e-22,-0.706491,2.34171e-22,1.15393e-35,-0.000548375,-4.78463e-23,-0.0554977,-1.38091e-19,-7.25932e-05,4.41517e-40,0.000210108,2.57308e-20,10,1.13,0.100437,645.219,2.8909e-05,3.14159,-0.554972,-1.3971e-18,0.184853,0,0.000630325,7.71925e-20,1,0
38.2,411.902,1.63538e-19,-867.85,867.85,33.841,2.82412e-22,-0.000978959,0.0596806,3.17664e-22,33.841,7.23503e-23,-1.56906,5.89487e-22,0.70772,2.33836e-22,-0.706493,2.34153e-22,1.15393e-35,-0.000546273,-4.78789e-23,-0.0554986,-1.38182e-19,-5.39153e-05,0,0.000210248,2.57479e-20,10,1.13,0.100435,645.22,2.89282e-05,3.14159,-0.554981,-1.39803e-18,0.184325,0,0.000630743,7.72438e-20,1,0
38.21,411.902,1.63538e-19,-867.511,867.511,33.8405,2.841e-22,-0.000979405,0.0594956,3.17549e-22,33.8404,1.01307e-22,-1.56907,5.6053e-22,0.707718,2.33854e-22,-0.706495,2.34135e-22,1.15393e-35,-0.00054417,-4.79032e-23,-0.0554995,-1.38247e-19,-3.52636e-05,0,0.000210347,2.57601e-20,10,1.13,0.100433,645.22,2.89418e-05,3.14159,-0.55499,-1.39868e-18,0.183797,0,0.000631041,7.72802e-20,1,0
38.22,411.903,1.63539e-19,-867.173,867.173,33.8399,2.85746e-22,-0.000979665,0.0593111,3.1739e-22,33.8399,1.30469e-22,-1.56907,5.31368e-22,0.707716,2.33872e-22,-0.706497,2.34117e-22,1.15393e-35,-0.000542066,-4.79193e-23,-0.0555004,-1.38286e-19,-1.66502e-05,0,0.000210406,2.57673e-20,10,1.13,0.100431,645.22,2.895e-05,3.14159,-0.554999,-1.39908e-18,0.183268,0,0.000631218,7.7302e-20,1,0
38.23,411.904,1.6354e-19,-866.834,866.834,33.8394,2.87349e-22,-0.000979738,0.0591272,3.17188e-22,33.8393,1.59837e-22,-1.56908,5.02e-22,0.707714,2.33891e-22,-0.706499,2.34099e-22,1.15393e-35,-0.000539962,-4.79274e-23,-0.0555012,-1.38299e-19,1.91153e-06,-4.41517e-40,0.000210425,2.57697e-20,10,1.13,0.100429,645.22,2.89526e-05,3.14159,-0.555007,-1.39921e-18,0.182739,0,0.000631276,7.7309e-20,1,0
38.24,411.904,1.63541e-19,-866.496,866.496,33.8388,2.8891e-22,-0.000979627,0.0589437,3.16943e-22,33.8388,1.89412e-22,-1.56908,4.72425e-22,0.707712,2.33909e-22,-0.706501,2.3408e-22,1.15393e-35,-0.000537858,-4.79273e-23,-0.0555021,-1.38285e-19,2.0409e-05,4.41517e-40,0.000210405,2.57672e-20,10,1.13,0.100427,645.22,2.89498e-05,3.14159,-0.555016,-1.39907e-18,0.182209,0,0.000631215,7.73015e-20,1,0
38.25,411.905,1.63542e-19,-866.158,866.158,33.8383,2.90429e-22,-0.00097933,0.0587609,3.16654e-22,33.8382,2.19195e-22,-1.56909,4.42642e-22,0.70771,2.33927e-22,-0.706503,2.34062e-22,1.15393e-35,-0.000535754,-4.7919e-23,-0.0555029,-1.38245e-19,3.88302e-05,0,0.000210345,2.57598e-20,10,1.13,0.100425,645.22,2.89415e-05,3.14159,-0.555024,-1.39867e-18,0.181678,0,0.000631034,7.72794e-20,1,0
38.26,411.905,1.63543e-19,-865.819,865.819,33.8377,2.91906e-22,-0.00097885,0.0585785,3.16322e-22,33.8376,2.49187e-22,-1.56909,4.1265e-22,0.707708,2.33945e-22,-0.706505,2.34044e-22,1.15393e-35,-0.000533651,-4.79027e-23,-0.0555037,-1.3818e-19,5.71623e-05,-4.41517e-40,0.000210245,2.57476e-20,10,1.13,0.100423,645.22,2.89278e-05,3.14159,-0.555032,-1.39801e-18,0.181147,0,0.000630735,7.72428e-20,1,0
38.27,411.906,1.63544e-19,-865.481,865.481,33.8371,2.93341e-22,-0.000978188,0.0583967,3.15948e-22,33.8371,2.79388e-22,-1.5691,3.82449e-22,0.707706,2.33964e-22,-0.706507,2.34025e-22,1.15393e-35,-0.000531549,-4.78784e-23,-0.0555045,-1.38088e-19,7.53938e-05,0,0.000210106,2.57306e-20,10,1.13,0.100421,645.22,2.89087e-05,3.14159,-0.55504,-1.39708e-18,0.180615,0,0.000630319,7.71918e-20,1,0
38.28,411.907,1.63544e-19,-865.143,865.143,33.8366,2.94734e-22,-0.000977343,0.0582154,3.15531e-22,33.8365,3.09798e-22,-1.5691,3.52038e-22,0.707705,2.33982e-22,-0.706508,2.34007e-22,1.15393e-35,-0.000529449,-4.78461e-23,-0.0555053,-1.37971e-19,9.35124e-05,0,0.000209928,2.57088e-20,10,1.13,0.100419,645.22,2.88842e-05,3.14159,-0.555047,-1.3959e-18,0.180083,0,0.000629785,7.71264e-20,1,0
38.29,411.907,1.63545e-19,-864.804,864.804,33.836,2.96086e-22,-0.000976318,0.0580346,3.15072e-22,33.836,3.4042e-22,-1.56911,3.21417e-22,0.707703,2.34e-22,-0.70651,2.33989e-22,1.15393e-35,-0.000527351,-4.78058e-23,-0.055506,-1.37828e-19,0.000111506,0,0.000209711,2.56822e-20,10,1.13,0.100417,645.22,2.88544e-05,3.14159,-0.555055,-1.39446e-18,0.17955,0,0.000629134,7.70467e-20,1,0
38.3,411.908,1.63546e-19,-864.466,864.466,33.8355,2.97397e-22,-0.000975113,0.0578544,3.1457e-22,33.8354,3.71252e-22,-1.56912,2.90584e-22,0.707701,2.34019e-22,-0.706512,2.33971e-22,1.15393e-35,-0.000525255,-4.77576e-23,-0.0555067,-1.3766e-19,0.000129365,0,0.000209456,2.5651e-20,10,1.13,0.100415,645.22,2.88193e-05,3.14159,-0.555062,-1.39276e-18,0.179016,0,0.000628369,7.6953e-20,1,0
38.31,411.908,1.63547e-19,-864.127,864.127,33.8349,2.98667e-22,-0.000973731,0.0576747,3.14028e-22,33.8349,4.02297e-22,-1.56912,2.59539e-22,0.707699,2.34037e-22,-0.706514,2.33952e-22,1.15393e-35,-0.000523162,-4.77016e-23,-0.0555075,-1.37467e-19,0.000147076,0,0.000209163,2.5615e-20,10,1.13,0.100412,645.22,2.87789e-05,3.14159,-0.55507,-1.39081e-18,0.178482,0,0.000627488,7.68451e-20,1,0
38.32,411.909,1.63548e-19,-863.789,863.789,33.8344,2.99897e-22,-0.000972172,0.0574956,3.13443e-22,33.8343,4.33555e-22,-1.56913,2.28282e-22,0.707697,2.34055e-22,-0.706516,2.33934e-22,1.15393e-35,-0.000521072,-4.76379e-23,-0.0555082,-1.37249e-19,0.000164629,0,0.000208831,2.55745e-20,10,1.13,0.10041,645.22,2.87333e-05,3.14159,-0.555077,-1.3886e-18,0.177948,0,0.000626494,7.67234e-20,1,0
38.33,411.909,1.63548e-19,-863.451,863.451,33.8338,3.01086e-22,-0.000970439,0.057317,3.12818e-22,33.8338,4.65026e-22,-1.56913,1.96811e-22,0.707695,2.34073e-22,-0.706518,2.33916e-22,1.15393e-35,-0.000518985,-4.75664e-23,-0.0555088,-1.37006e-19,0.000182014,4.41517e-40,0.000208462,2.55293e-20,10,1.13,0.100408,645.22,2.86825e-05,3.14159,-0.555083,-1.38615e-18,0.177413,0,0.000625387,7.65879e-20,1,0
38.34,411.91,1.63549e-19,-863.112,863.112,33.8333,3.02236e-22,-0.000968533,0.0571389,3.12152e-22,33.8332,4.9671e-22,-1.56914,1.65126e-22,0.707694,2.34092e-22,-0.70652,2.33897e-22,1.15393e-35,-0.000516903,-4.74873e-23,-0.0555095,-1.36738e-19,0.000199219,0,0.000208056,2.54796e-20,10,1.13,0.100406,645.22,2.86266e-05,3.14159,-0.55509,-1.38345e-18,0.176877,0,0.000624169,7.64387e-20,1,0
38.35,411.911,1.6355e-19,-862.774,862.774,33.8327,3.03347e-22,-0.000966455,0.0569614,3.11446e-22,33.8327,5.2861e-22,-1.56914,1.33227e-22,0.707692,2.3411e-22,-0.706521,2.33879e-22,1.15393e-35,-0.000514824,-4.74007e-23,-0.0555102,-1.36447e-19,0.000216235,0,0.000207613,2.54253e-20,10,1.13,0.100404,645.22,2.85657e-05,3.14159,-0.555097,-1.3805e-18,0.176341,0,0.00062284,7.6276e-20,1,0
38.36,411.911,1.63551e-19,-862.436,862.436,33.8321,3.04418e-22,-0.000964208,0.0567844,3.10701e-22,33.8321,5.60724e-22,-1.56915,1.01113e-22,0.70769,2.34128e-22,-0.706523,2.3386e-22,1.15394e-35,-0.000512751,-4.73066e-23,-0.0555108,-1.36131e-19,0.000233052,4.41517e-40,0.000207134,2.53666e-20,10,1.13,0.100402,645.22,2.84998e-05,3.14159,-0.555103,-1.37732e-18,0.175805,0,0.000621403,7.60999e-20,1,0
38.37,411.912,1.63552e-19,-862.097,862.097,33.8316,3.05452e-22,-0.000961795,0.0566079,3.09916e-22,33.8315,5.93054e-22,-1.56915,6.87825e-23,0.707688,2.34147e-22,-0.706525,2.33842e-22,1.15393e-35,-0.000510682,-4.72051e-23,-0.0555114,-1.35792e-19,0.000249659,0,0.000206619,2.53036e-20,10,1.13,0.1004,645.221,2.84289e-05,3.14159,-0.555109,-1.37389e-18,0.175268,0,0.000619858,7.59107e-20,1,0
38.38,411.912,1.63552e-19,-861.759,861.759,33.831,3.06447e-22,-0.000959216,0.056432,3.09092e-22,33.831,6.256e-22,-1.56916,3.62363e-23,0.707686,2.34165e-22,-0.706527,2.33824e-22,1.15394e-35,-0.000508618,-4.70964e-23,-0.055512,-1.3543e-19,0.000266047,4.41517e-40,0.000206069,2.52361e-20,10,1.13,0.100398,645.221,2.83531e-05,3.14159,-0.555115,-1.37023e-18,0.174731,0,0.000618206,7.57084e-20,1,0
38.39,411.913,1.63553e-19,-861.421,861.421,33.8305,3.07405e-22,-0.000956475,0.0562567,3.08231e-22,33.8304,6.58363e-22,-1.56916,3.47324e-24,0.707684,2.34184e-22,-0.706529,2.33805e-22,1.15393e-35,-0.000506561,-4.69805e-23,-0.0555126,-1.35044e-19,0.000282208,0,0.000205483,2.51644e-20,10,1.13,0.100396,645.221,2.82726e-05,3.14159,-0.555121,-1.36634e-18,0.174194,0,0.000616449,7.54933e-20,1,0
38.4,411.913,1.63554e-19,-861.083,861.083,33.8299,3.08327e-22,-0.000953573,0.0560818,3.07331e-22,33.8299,6.91343e-22,-1.56917,-2.95069e-23,0.707683,2.34202e-22,-0.70653,2.33787e-22,1.15393e-35,-0.000504509,-4.68574e-23,-0.0555132,-1.34636e-19,0.000298132,-4.41517e-40,0.000204863,2.50885e-20,10,1.13,0.100394,645.221,2.81873e-05,3.14159,-0.555127,-1.36222e-18,0.173656,0,0.000614589,7.52655e-20,1,0
38.41,411.914,1.63555e-19,-860.744,860.744,33.8294,3.09212e-22,-0.000950513,0.0559075,3.06395e-22,33.8293,7.24541e-22,-1.56917,-6.27048e-23,0.707681,2.3422e-22,-0.706532,2.33768e-22,1.15394e-35,-0.000502464,-4.67274e-23,-0.0555137,-1.34206e-19,0.00031381,0,0.000204209,2.50084e-20,10,1.13,0.100392,645.221,2.80973e-05,3.14159,-0.555132,-1.35787e-18,0.173118,0,0.000612627,7.50252e-20,1,0
38.42,411.915,1.63556e-19,-860.406,860.406,33.8288,3.10061e-22,-0.000947297,0.0557338,3.05422e-22,33.8288,7.57957e-22,-1.56918,-9.61209e-23,0.707679,2.34239e-22,-0.706534,2.3375e-22,1.15394e-35,-0.000500425,-4.65905e-23,-0.0555143,-1.33753e-19,0.000329234,0,0.000203522,2.49242e-20,10,1.13,0.10039,645.221,2.80027e-05,3.14159,-0.555138,-1.35329e-18,0.17258,0,0.000610565,7.47726e-20,1,0
38.43,411.915,1.63556e-19,-860.068,860.068,33.8283,3.10875e-22,-0.000943929,0.0555606,3.04413e-22,33.8282,7.91592e-22,-1.56918,-1.29755e-22,0.707677,2.34257e-22,-0.706536,2.33731e-22,1.15393e-35,-0.000498393,-4.64469e-23,-0.0555148,-1.33279e-19,0.000344397,0,0.000202801,2.4836e-20,10,1.13,0.100388,645.221,2.79036e-05,3.14159,-0.555143,-1.34851e-18,0.172042,0,0.000608404,7.4508e-20,1,0
38.44,411.916,1.63557e-19,-859.729,859.729,33.8277,3.11654e-22,-0.00094041,0.0553879,3.03368e-22,33.8277,8.25445e-22,-1.56919,-1.63609e-22,0.707676,2.34276e-22,-0.706537,2.33713e-22,1.15393e-35,-0.000496369,-4.62965e-23,-0.0555153,-1.32784e-19,0.000359289,-4.41517e-40,0.000202049,2.47438e-20,10,1.13,0.100386,645.221,2.78e-05,3.14159,-0.555148,-1.3435e-18,0.171503,0,0.000606146,7.42314e-20,1,0
38.45,411.916,1.63558e-19,-859.391,859.391,33.8271,3.12399e-22,-0.000936744,0.0552158,3.02289e-22,33.8271,8.59518e-22,-1.56919,-1.97682e-22,0.707674,2.34294e-22,-0.706539,2.33694e-22,1.15393e-35,-0.000494352,-4.61397e-23,-0.0555158,-1.32268e-19,0.000373903,0,0.000201264,2.46478e-20,10,1.13,0.100384,645.221,2.76921e-05,3.14159,-0.555153,-1.33828e-18,0.170964,0,0.000603793,7.39433e-20,1,0
