time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
82.85,369.59,10.9285,-191.111,191.111,9.21602,-2.9544,4.0338,4.69846,1.7101,9.21602,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,2.60016e-11,-1.83435e-10,-0.00406866,-4.68172e-08,-6.63845e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271412,51.0815,2.10734e-08,1.42994,-0.0406866,-4.85077e-07,-6.87808e-08,0,-5.1069e-09,3.60164e-08,1,1
82.86,369.637,10.9456,-191.019,191.019,9.21598,-2.9544,4.0338,4.69846,1.7101,9.21598,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,1.74901e-11,-1.23408e-10,-0.00406861,1.79459e-08,2.54455e-09,2.89352e-35,-2.08384e-26,-2.95334e-27,10,1.13,0.0271411,51.0815,0,1.42994,-0.0406861,1.68085e-07,2.38336e-08,0,0,0,1,1
82.87,369.684,10.9627,-190.927,190.927,9.21594,-2.9544,4.0338,4.69846,1.7101,9.21594,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,1.74901e-11,-1.23408e-10,-0.00406856,1.7768e-08,2.51933e-09,2.89352e-35,-2.08384e-26,-2.95334e-27,10,1.13,0.0271409,51.0815,0,1.42994,-0.0406856,1.66307e-07,2.35814e-08,0,0,0,1,1
82.88,369.731,10.9798,-190.835,190.835,9.21589,-2.9544,4.0338,4.69846,1.7101,9.21589,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,1.74901e-11,-1.23408e-10,-0.00406852,1.7592e-08,2.49437e-09,2.89352e-35,-2.08384e-26,-2.95334e-27,10,1.13,0.0271408,51.0815,0,1.42994,-0.0406852,1.64547e-07,2.33319e-08,0,0,0,1,1
82.89,369.778,10.9969,-190.743,190.743,9.21585,-2.9544,4.0338,4.69846,1.7101,9.21585,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,1.18158e-11,-8.33899e-11,-0.00406847,-4.78709e-08,-6.78786e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271406,51.0815,2.10734e-08,1.42994,-0.0406847,-4.86394e-07,-6.89675e-08,0,-5.1069e-09,3.60164e-08,1,1
82.9,369.825,11.014,-190.651,190.651,9.21581,-2.9544,4.0338,4.69846,1.7101,9.21581,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,8.97864e-12,-6.33808e-11,-0.00406843,-4.8116e-08,-6.82262e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271405,51.0815,2.10734e-08,1.42994,-0.0406843,-4.87001e-07,-6.90536e-08,0,-5.1069e-09,3.60164e-08,1,1
82.91,369.872,11.0311,-190.558,190.558,9.21577,-2.9544,4.0338,4.69846,1.7101,9.21577,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.37002e-12,1.66555e-11,-0.00406838,1.65798e-08,2.35085e-09,0,2.81242e-27,4.00196e-28,10,1.13,0.0271403,51.0815,0,1.42994,-0.0406838,1.67333e-07,2.3727e-08,0,0,0,1,1
82.92,369.919,11.0482,-190.466,190.466,9.21573,-2.9544,4.0338,4.69846,1.7101,9.21573,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.37002e-12,1.66555e-11,-0.00406834,-4.87464e-08,-6.912e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271402,51.0815,2.10734e-08,1.42994,-0.0406834,-4.85929e-07,-6.89016e-08,0,-5.1069e-09,3.60164e-08,1,1
82.93,369.966,11.0653,-190.374,190.374,9.21569,-2.9544,4.0338,4.69846,1.7101,9.21569,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-5.20719e-12,3.66646e-11,-0.00406829,1.61571e-08,2.29091e-09,0,6.1911e-27,8.79273e-28,10,1.13,0.02714,51.0815,0,1.42994,-0.0406829,1.6495e-07,2.3389e-08,0,0,0,1,1
82.94,370.013,11.0824,-190.282,190.282,9.21565,-2.9544,4.0338,4.69846,1.7101,9.21565,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-8.04435e-12,5.66737e-11,-0.00406825,1.59133e-08,2.25634e-09,0,9.56979e-27,1.35835e-27,10,1.13,0.0271399,51.0815,0,1.42994,-0.0406825,1.64356e-07,2.33048e-08,0,0,0,1,1
82.95,370.06,11.0995,-190.19,190.19,9.21561,-2.9544,4.0338,4.69846,1.7101,9.21561,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.22302e-11,1.56719e-10,-0.0040682,1.5391e-08,2.18228e-09,-5.78705e-35,2.64632e-26,3.75374e-27,10,1.13,0.0271397,51.0815,0,1.42994,-0.040682,1.68352e-07,2.38715e-08,0,0,0,1,1
82.96,370.107,11.1166,-190.098,190.098,9.21557,-2.9544,4.0338,4.69846,1.7101,9.21557,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-3.35788e-11,2.36756e-10,-0.00406816,1.49336e-08,2.11743e-09,-1.15741e-34,3.9978e-26,5.67004e-27,10,1.13,0.0271396,51.0815,0,1.42994,-0.0406816,1.71154e-07,2.42688e-08,0,0,0,1,1
82.97,370.154,11.1337,-190.005,190.005,9.21553,-2.9544,4.0338,4.69846,1.7101,9.21553,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-4.49275e-11,3.16792e-10,-0.00406811,1.44732e-08,2.05215e-09,0,5.34927e-26,7.58635e-27,10,1.13,0.0271394,51.0815,0,1.42994,-0.0406811,1.73926e-07,2.46618e-08,0,0,0,1,1
82.98,370.201,11.1508,-189.913,189.913,9.21549,-2.9544,4.0338,4.69846,1.7101,9.21549,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-4.49275e-11,3.16792e-10,-0.00406807,1.42891e-08,2.02604e-09,0,5.34927e-26,7.58635e-27,10,1.13,0.0271393,51.0815,0,1.42994,-0.0406807,1.72085e-07,2.44007e-08,0,0,0,1,1
82.99,370.248,11.1679,-189.821,189.821,9.21545,-2.9544,4.0338,4.69846,1.7101,9.21545,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-5.06018e-11,3.5681e-10,-0.00406802,1.39673e-08,1.98041e-09,0,6.02501e-26,8.54451e-27,10,1.13,0.0271391,51.0815,0,1.42994,-0.0406802,1.72554e-07,2.44673e-08,0,0,0,1,1
83,370.295,11.185,-189.729,189.729,9.21541,-2.9544,4.0338,4.69846,1.7101,9.21541,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-5.62762e-11,3.96828e-10,-0.00406798,1.3645e-08,1.93471e-09,0,6.70075e-26,9.50266e-27,10,1.13,0.027139,51.0815,0,1.42994,-0.0406798,1.73019e-07,2.45332e-08,0,0,0,1,1
83.01,370.342,11.2021,-189.637,189.637,9.21537,-2.9544,4.0338,4.69846,1.7101,9.21537,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-5.62762e-11,3.96828e-10,-0.00406793,-5.16873e-08,-7.32901e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271388,51.0815,2.10734e-08,1.42994,-0.0406793,-4.80304e-07,-6.8104e-08,0,-5.1069e-09,3.60164e-08,1,1
83.02,370.389,11.2192,-189.545,189.545,9.21532,-2.9544,4.0338,4.69846,1.7101,9.21532,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-6.19505e-11,4.36846e-10,-0.00406789,-5.20082e-08,-7.3745e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271387,51.0815,2.10734e-08,1.42994,-0.0406789,-4.79825e-07,-6.80361e-08,0,-5.1069e-09,3.60164e-08,1,1
83.03,370.436,11.2363,-189.453,189.453,9.21528,-2.9544,4.0338,4.69846,1.7101,9.21528,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-7.0462e-11,4.96874e-10,-0.00406784,-5.23999e-08,-7.43005e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271385,51.0815,2.10734e-08,1.42994,-0.0406784,-4.78211e-07,-6.78072e-08,0,-5.1069e-09,3.60164e-08,1,1
83.04,370.483,11.2534,-189.36,189.36,9.21524,-2.9544,4.0338,4.69846,1.7101,9.21524,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-7.89735e-11,5.56901e-10,-0.0040678,-5.27934e-08,-7.48584e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271384,51.0815,2.10734e-08,1.42994,-0.040678,-4.76614e-07,-6.75808e-08,0,-5.10689e-09,3.60164e-08,1,1
83.05,370.53,11.2705,-189.268,189.268,9.2152,-2.9544,4.0338,4.69846,1.7101,9.2152,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-8.18106e-11,5.7691e-10,-0.00406775,1.21001e-08,1.71565e-09,-9.25928e-34,9.74157e-26,1.38144e-26,10,1.13,0.0271383,51.0815,0,1.42994,-0.0406775,1.74164e-07,2.46955e-08,0,0,0,1,1
83.06,370.577,11.2876,-189.176,189.176,9.21516,-2.9544,4.0338,4.69846,1.7101,9.21516,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-8.18106e-11,5.7691e-10,-0.00406771,1.19156e-08,1.68949e-09,-9.25928e-34,9.74157e-26,1.38144e-26,10,1.13,0.0271381,51.0815,0,1.42994,-0.0406771,1.72319e-07,2.44339e-08,0,0,0,1,1
83.07,370.624,11.3047,-189.084,189.084,9.21512,-2.9544,4.0338,4.69846,1.7101,9.21512,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-9.31593e-11,6.56946e-10,-0.00406766,1.1454e-08,1.62404e-09,9.25928e-34,1.1093e-25,1.57307e-26,10,1.13,0.027138,51.0815,0,1.42994,-0.0406766,1.75078e-07,2.48251e-08,0,0,0,1,1
83.08,370.671,11.3218,-188.992,188.992,9.21508,-2.9544,4.0338,4.69846,1.7101,9.21508,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-9.88336e-11,6.96965e-10,-0.00406762,-5.40202e-08,-7.65979e-09,-9.25928e-34,-1.7023e-09,1.20055e-08,10,1.13,0.0271378,51.0815,2.10734e-08,1.42994,-0.0406762,-4.75976e-07,-6.74903e-08,0,-5.10689e-09,3.60164e-08,1,1
83.09,370.718,11.3389,-188.9,188.9,9.21504,-2.9544,4.0338,4.69846,1.7101,9.21504,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.04508e-10,7.36983e-10,-0.00406757,1.08035e-08,1.5318e-09,-1.85186e-33,1.24445e-25,1.7647e-26,10,1.13,0.0271377,51.0815,0,1.42994,-0.0406757,1.75948e-07,2.49484e-08,0,0,0,1,1
83.1,370.765,11.356,-188.808,188.808,9.215,-2.9544,4.0338,4.69846,1.7101,9.215,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.04508e-10,7.36983e-10,-0.00406753,1.0617e-08,1.50537e-09,-1.85186e-33,1.24445e-25,1.7647e-26,10,1.13,0.0271375,51.0815,0,1.42994,-0.0406753,1.74083e-07,2.46841e-08,0,0,0,1,1
83.11,370.812,11.3731,-188.715,188.715,9.21496,-2.9544,4.0338,4.69846,1.7101,9.21496,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.04508e-10,7.36983e-10,-0.00406748,-5.47165e-08,-7.75852e-09,-1.85186e-33,-1.7023e-09,1.20055e-08,10,1.13,0.0271374,51.0815,2.10734e-08,1.42994,-0.0406748,-4.79252e-07,-6.79548e-08,0,-5.10689e-09,3.60164e-08,1,1
83.12,370.859,11.3902,-188.623,188.623,9.21492,-2.9544,4.0338,4.69846,1.7101,9.21492,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.13019e-10,7.9701e-10,-0.00406744,1.00402e-08,1.42358e-09,0,1.34581e-25,1.90842e-26,10,1.13,0.0271372,51.0815,0,1.42994,-0.0406744,1.73846e-07,2.46504e-08,0,0,0,1,1
83.13,370.906,11.4073,-188.531,188.531,9.21488,-2.9544,4.0338,4.69846,1.7101,9.21488,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.15857e-10,8.17019e-10,-0.00406739,9.78683e-09,1.38765e-09,0,1.3796e-25,1.95633e-26,10,1.13,0.0271371,51.0815,0,1.42994,-0.0406739,1.73156e-07,2.45525e-08,0,0,0,1,1
83.14,370.953,11.4244,-188.439,188.439,9.21484,-2.9544,4.0338,4.69846,1.7101,9.21484,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.15857e-10,8.17019e-10,-0.00406735,9.60334e-09,1.36163e-09,0,1.3796e-25,1.95633e-26,10,1.13,0.0271369,51.0815,0,1.42994,-0.0406735,1.7132e-07,2.42923e-08,0,0,0,1,1
83.15,371,11.4415,-188.347,188.347,9.2148,-2.9544,4.0338,4.69846,1.7101,9.2148,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.27205e-10,8.97055e-10,-0.0040673,9.14274e-09,1.29632e-09,0,1.51475e-25,2.14796e-26,10,1.13,0.0271368,51.0815,0,1.42994,-0.040673,1.74089e-07,2.46849e-08,0,0,0,1,1
83.16,371.047,11.4586,-188.255,188.255,9.21476,-2.9544,4.0338,4.69846,1.7101,9.21476,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.27205e-10,8.97055e-10,-0.00406726,8.95824e-09,1.27016e-09,0,1.51475e-25,2.14796e-26,10,1.13,0.0271366,51.0815,0,1.42994,-0.0406726,1.72244e-07,2.44233e-08,0,0,0,1,1
83.17,371.094,11.4757,-188.162,188.162,9.21471,-2.9544,4.0338,4.69846,1.7101,9.21471,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.35717e-10,9.57083e-10,-0.00406721,-5.65821e-08,-8.02304e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271365,51.0815,2.10734e-08,1.42994,-0.0406721,-4.77628e-07,-6.77245e-08,0,-5.10689e-09,3.60164e-08,1,1
83.18,371.141,11.4928,-188.07,188.07,9.21467,-2.9544,4.0338,4.69846,1.7101,9.21467,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.38554e-10,9.77092e-10,-0.00406717,8.31238e-09,1.17858e-09,0,1.64989e-25,2.33959e-26,10,1.13,0.0271363,51.0815,0,1.42994,-0.0406717,1.7316e-07,2.45531e-08,0,0,0,1,1
83.19,371.188,11.5099,-187.978,187.978,9.21463,-2.9544,4.0338,4.69846,1.7101,9.21463,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.47065e-10,1.03712e-09,-0.00406712,7.92018e-09,1.12297e-09,0,1.75125e-25,2.48331e-26,10,1.13,0.0271362,51.0815,0,1.42994,-0.0406712,1.74769e-07,2.47812e-08,0,0,0,1,1
83.2,371.235,11.527,-187.886,187.886,9.21459,-2.9544,4.0338,4.69846,1.7101,9.21459,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.47065e-10,1.03712e-09,-0.00406708,7.73493e-09,1.0967e-09,0,1.75125e-25,2.48331e-26,10,1.13,0.027136,51.0815,0,1.42994,-0.0406708,1.72916e-07,2.45185e-08,0,0,0,1,1
83.21,371.282,11.5441,-187.794,187.794,9.21455,-2.9544,4.0338,4.69846,1.7101,9.21455,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.47065e-10,1.03712e-09,-0.00406703,7.55163e-09,1.07071e-09,0,1.75125e-25,2.48331e-26,10,1.13,0.0271359,51.0815,0,1.42994,-0.0406703,1.71082e-07,2.42585e-08,0,0,0,1,1
83.22,371.329,11.5612,-187.702,187.702,9.21451,-2.9544,4.0338,4.69846,1.7101,9.21451,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.61251e-10,1.13716e-09,-0.00406699,7.02211e-09,9.95633e-10,0,1.92019e-25,2.72285e-26,10,1.13,0.0271357,51.0815,0,1.42994,-0.0406699,1.75005e-07,2.48148e-08,0,0,0,1,1
83.23,371.376,11.5783,-187.61,187.61,9.21447,-2.9544,4.0338,4.69846,1.7101,9.21447,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.66926e-10,1.17718e-09,-0.00406694,6.69707e-09,9.49543e-10,3.70371e-33,1.98776e-25,2.81866e-26,10,1.13,0.0271356,51.0815,0,1.42994,-0.0406694,1.75442e-07,2.48767e-08,0,0,0,1,1
83.24,371.423,11.5954,-187.517,187.517,9.21443,-2.9544,4.0338,4.69846,1.7101,9.21443,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.69763e-10,1.19719e-09,-0.0040669,6.44193e-09,9.13366e-10,0,2.02155e-25,2.86657e-26,10,1.13,0.0271354,51.0815,0,1.42994,-0.040669,1.74734e-07,2.47763e-08,0,0,0,1,1
83.25,371.47,11.6125,-187.425,187.425,9.21439,-2.9544,4.0338,4.69846,1.7101,9.21439,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.69763e-10,1.19719e-09,-0.00406685,6.25667e-09,8.87097e-10,0,2.02155e-25,2.86657e-26,10,1.13,0.0271353,51.0815,0,1.42994,-0.0406685,1.72881e-07,2.45136e-08,0,0,0,1,1
83.26,371.517,11.6296,-187.333,187.333,9.21435,-2.9544,4.0338,4.69846,1.7101,9.21435,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.69763e-10,1.19719e-09,-0.00406681,6.07337e-09,8.61105e-10,0,2.02155e-25,2.86657e-26,10,1.13,0.0271351,51.0815,0,1.42994,-0.0406681,1.71047e-07,2.42536e-08,0,0,0,1,1
83.27,371.564,11.6467,-187.241,187.241,9.21431,-2.9544,4.0338,4.69846,1.7101,9.21431,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.75437e-10,1.23721e-09,-0.00406677,5.7525e-09,8.1561e-10,0,2.08912e-25,2.96239e-26,10,1.13,0.027135,51.0815,0,1.42994,-0.0406676,1.71525e-07,2.43214e-08,0,0,0,1,1
83.28,371.611,11.6638,-187.149,187.149,9.21427,-2.9544,4.0338,4.69846,1.7101,9.21427,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.83948e-10,1.29724e-09,-0.00406672,-5.97871e-08,-8.47749e-09,0,-1.7023e-09,1.20055e-08,10,1.13,0.0271348,51.0815,2.10734e-08,1.42994,-0.0406672,-4.7834e-07,-6.78254e-08,0,-5.10689e-09,3.60164e-08,1,1
83.29,371.658,11.6809,-187.057,187.057,9.21423,-2.9544,4.0338,4.69846,1.7101,9.21423,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.9246e-10,1.35726e-09,-0.00406668,4.96853e-09,7.04447e-10,-3.70371e-33,2.29184e-25,3.24983e-26,10,1.13,0.0271347,51.0815,0,1.42994,-0.0406667,1.74747e-07,2.47782e-08,0,0,0,1,1
83.3,371.705,11.698,-186.965,186.965,9.21419,-2.9544,4.0338,4.69846,1.7101,9.21419,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-1.98134e-10,1.39728e-09,-0.00406663,-6.05054e-08,-8.57934e-09,3.70371e-33,-1.7023e-09,1.20055e-08,10,1.13,0.0271346,51.0815,2.10734e-08,1.42994,-0.0406663,-4.76306e-07,-6.75369e-08,0,-5.10689e-09,3.60164e-08,1,1
83.31,371.751,11.7151,-186.872,186.872,9.21415,-2.9544,4.0338,4.69846,1.7101,9.21415,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.00971e-10,1.41729e-09,-0.00406659,-6.07615e-08,-8.61565e-09,-3.70371e-33,-1.7023e-09,1.20055e-08,10,1.13,0.0271344,51.0815,2.10734e-08,1.42994,-0.0406658,-4.77024e-07,-6.76388e-08,0,-5.10689e-09,3.60164e-08,1,1
83.32,371.798,11.7323,-186.78,186.78,9.2141,-2.9544,4.0338,4.69846,1.7101,9.2141,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.15157e-10,1.51734e-09,-0.00406654,3.85324e-09,5.46304e-10,-7.40742e-33,2.56214e-25,3.63309e-26,10,1.13,0.0271343,51.0815,0,1.42994,-0.0406654,1.78341e-07,2.52878e-08,0,0,0,1,1
83.33,371.845,11.7494,-186.688,186.688,9.21406,-2.9544,4.0338,4.69846,1.7101,9.21406,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.20832e-10,1.55736e-09,-0.0040665,-6.16245e-08,-8.73802e-09,7.40742e-33,-1.7023e-09,1.20055e-08,10,1.13,0.0271341,51.0815,2.10734e-08,1.42994,-0.0406649,-4.72749e-07,-6.70326e-08,0,-5.10689e-09,3.60164e-08,1,1
83.34,371.892,11.7665,-186.596,186.596,9.21402,-2.9544,4.0338,4.69846,1.7101,9.21402,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.26506e-10,1.59737e-09,-0.00406645,-6.19536e-08,-8.78468e-09,7.40742e-33,-1.7023e-09,1.20055e-08,10,1.13,0.027134,51.0815,2.10734e-08,1.42994,-0.0406645,-4.72353e-07,-6.69765e-08,0,-5.10689e-09,3.60164e-08,1,1
83.35,371.939,11.7836,-186.504,186.504,9.21398,-2.9544,4.0338,4.69846,1.7101,9.21398,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.37855e-10,1.67741e-09,-0.00406641,2.7266e-09,3.86555e-10,0,2.83243e-25,4.01636e-26,10,1.13,0.0271338,51.0815,0,1.42994,-0.040664,1.81822e-07,2.57814e-08,0,0,0,1,1
83.36,371.986,11.8007,-186.412,186.412,9.21394,-2.9544,4.0338,4.69846,1.7101,9.21394,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.46366e-10,1.73744e-09,-0.00406636,2.32514e-09,3.2963e-10,0,2.9338e-25,4.16008e-26,10,1.13,0.0271337,51.0815,0,1.42994,-0.0406636,1.83338e-07,2.59963e-08,0,0,0,1,1
83.37,372.033,11.8178,-186.32,186.32,9.2139,-2.9544,4.0338,4.69846,1.7101,9.2139,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.54877e-10,1.79746e-09,-0.00406632,1.92207e-09,2.72477e-10,0,3.03516e-25,4.3038e-26,10,1.13,0.0271335,51.0815,0,1.42994,-0.0406631,1.84837e-07,2.62089e-08,0,0,0,1,1
83.38,372.08,11.8349,-186.227,186.227,9.21386,-2.9544,4.0338,4.69846,1.7101,9.21386,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.60552e-10,1.83748e-09,-0.00406627,1.58651e-09,2.24897e-10,-7.40742e-33,3.10273e-25,4.39962e-26,10,1.13,0.0271334,51.0815,0,1.42994,-0.0406627,1.85168e-07,2.62558e-08,0,0,0,1,1
83.39,372.127,11.852,-186.135,186.135,9.21382,-2.9544,4.0338,4.69846,1.7101,9.21382,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.66226e-10,1.8775e-09,-0.00406623,1.2506e-09,1.77267e-10,7.40742e-33,3.1703e-25,4.49543e-26,10,1.13,0.0271332,51.0815,0,1.42994,-0.0406623,1.85496e-07,2.63023e-08,0,0,0,1,1
83.4,372.174,11.8691,-186.043,186.043,9.21378,-2.9544,4.0338,4.69846,1.7101,9.21378,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.69063e-10,1.89751e-09,-0.00406619,9.84684e-10,1.39561e-10,0,3.20409e-25,4.54334e-26,10,1.13,0.0271331,51.0815,0,1.42994,-0.0406618,1.84679e-07,2.61865e-08,0,0,0,1,1
83.41,372.221,11.8862,-185.951,185.951,9.21374,-2.9544,4.0338,4.69846,1.7101,9.21374,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.719e-10,1.91752e-09,-0.00406614,7.19623e-10,1.01978e-10,0,3.23788e-25,4.59125e-26,10,1.13,0.0271329,51.0815,0,1.42994,-0.0406614,1.83871e-07,2.6072e-08,0,0,0,1,1
83.42,372.268,11.9033,-185.859,185.859,9.2137,-2.9544,4.0338,4.69846,1.7101,9.2137,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.74738e-10,1.93753e-09,-0.0040661,4.55411e-10,6.45123e-11,0,3.27166e-25,4.63915e-26,10,1.13,0.0271328,51.0815,0,1.42994,-0.0406609,1.83072e-07,2.59586e-08,0,0,0,1,1
83.43,372.315,11.9204,-185.767,185.767,9.21366,-2.9544,4.0338,4.69846,1.7101,9.21366,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.86086e-10,2.01756e-09,-0.00406605,-6.51668e-08,-9.2403e-09,0,-1.7023e-09,1.20054e-08,10,1.13,0.0271326,51.0815,2.10734e-08,1.42994,-0.0406605,-4.65777e-07,-6.6044e-08,0,-5.10689e-09,3.60163e-08,1,1
83.44,372.362,11.9375,-185.675,185.675,9.21362,-2.9544,4.0338,4.69846,1.7101,9.21362,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-2.94598e-10,2.07759e-09,-0.00406601,-4.24597e-10,-6.02683e-11,0,3.50817e-25,4.97451e-26,10,1.13,0.0271325,51.0815,0,1.42994,-0.04066,1.87175e-07,2.65404e-08,0,0,0,1,1
83.45,372.409,11.9546,-185.583,185.583,9.21358,-2.9544,4.0338,4.69846,1.7101,9.21358,1.42994,-1.5708,1.42857,-0.0997514,-0.700035,0.0997514,-0.700035,1.70334e-16,-3.03109e-10,2.13762e-09,-0.00406596,-8.31783e-10,-1.18006e-10,0,3.60953e-25,5.11823e-26,10,1.13,0.0271323,51.0815,0,1.42994,-0.0406596,1.88633e-07,2.67471e-08,0,0,0,1,1
