time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
85.32,425.653,15.0689,-168.096,168.096,9.20586,0.213719,4.99543,4.69846,1.7101,9.20586,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405753,-1.7878e-08,3.56235e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271043,51.0814,0,1.76748,-0.0405753,3.41366e-08,-6.80205e-09,0,0,0,1,1
85.33,425.7,15.086,-168.004,168.004,9.20582,0.213719,4.99543,4.69846,1.7101,9.20582,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405749,-1.7915e-08,3.56972e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271041,51.0814,0,1.76748,-0.0405748,3.37658e-08,-6.72815e-09,0,0,0,1,1
85.34,425.747,15.1031,-167.912,167.912,9.20578,0.213719,4.99543,4.69846,1.7101,9.20578,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405744,-1.79516e-08,3.57701e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.027104,51.0814,0,1.76748,-0.0405744,3.33989e-08,-6.65505e-09,0,0,0,1,1
85.35,425.794,15.1202,-167.82,167.82,9.20574,0.213719,4.99543,4.69846,1.7101,9.20574,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.0040574,-1.79878e-08,3.58423e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271038,51.0814,0,1.76748,-0.040574,3.30359e-08,-6.58271e-09,0,0,0,1,1
85.36,425.841,15.1373,-167.728,167.728,9.2057,0.213719,4.99543,4.69846,1.7101,9.2057,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405735,-1.80236e-08,3.59137e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271037,51.0814,0,1.76748,-0.0405735,3.26767e-08,-6.51114e-09,0,0,0,1,1
85.37,425.888,15.1544,-167.636,167.636,9.20566,0.213719,4.99543,4.69846,1.7101,9.20566,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405731,-1.8059e-08,3.59843e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271035,51.0814,0,1.76748,-0.0405731,3.23213e-08,-6.44035e-09,0,0,0,1,1
85.38,425.935,15.1715,-167.544,167.544,9.20562,0.213719,4.99543,4.69846,1.7101,9.20562,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405727,-1.80941e-08,3.60542e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271034,51.0814,0,1.76748,-0.0405726,3.19697e-08,-6.37027e-09,0,0,0,1,1
85.39,425.982,15.1886,-167.452,167.452,9.20558,0.213719,4.99543,4.69846,1.7101,9.20558,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405722,-1.81288e-08,3.61233e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271032,51.0814,0,1.76748,-0.0405722,3.16219e-08,-6.30097e-09,0,0,0,1,1
85.4,426.028,15.2057,-167.36,167.36,9.20554,0.213719,4.99543,4.69846,1.7101,9.20554,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405718,-1.81631e-08,3.61917e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271031,51.0814,0,1.76748,-0.0405717,3.12777e-08,-6.23237e-09,0,0,0,1,1
85.41,426.075,15.2228,-167.268,167.268,9.2055,0.213719,4.99543,4.69846,1.7101,9.2055,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405713,-1.81971e-08,3.62593e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271029,51.0814,0,1.76748,-0.0405713,3.09371e-08,-6.16452e-09,0,0,0,1,1
85.42,426.122,15.2399,-167.176,167.176,9.20546,0.213719,4.99543,4.69846,1.7101,9.20546,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405709,-1.82307e-08,3.63263e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271028,51.0814,0,1.76748,-0.0405709,3.06002e-08,-6.09736e-09,0,0,0,1,1
85.43,426.169,15.257,-167.083,167.083,9.20542,0.213719,4.99543,4.69846,1.7101,9.20542,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405704,-1.82639e-08,3.63926e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271026,51.0814,0,1.76748,-0.0405704,3.02668e-08,-6.03094e-09,0,0,0,1,1
85.44,426.216,15.2741,-166.991,166.991,9.20538,0.213719,4.99543,4.69846,1.7101,9.20538,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.004057,-1.82968e-08,3.64581e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271025,51.0814,0,1.76748,-0.04057,2.99369e-08,-5.9652e-09,0,0,0,1,1
85.45,426.263,15.2912,-166.899,166.899,9.20534,0.213719,4.99543,4.69846,1.7101,9.20534,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405696,-1.83293e-08,3.65229e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271023,51.0814,0,1.76748,-0.0405695,2.96106e-08,-5.90017e-09,0,0,0,1,1
85.46,426.31,15.3083,-166.807,166.807,9.2053,0.213719,4.99543,4.69846,1.7101,9.2053,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405691,-1.83615e-08,3.65871e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271022,51.0814,0,1.76748,-0.0405691,2.92877e-08,-5.83583e-09,0,0,0,1,1
85.47,426.357,15.3254,-166.715,166.715,9.20526,0.213719,4.99543,4.69846,1.7101,9.20526,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405687,-1.83934e-08,3.66506e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.027102,51.0814,0,1.76748,-0.0405687,2.89682e-08,-5.77216e-09,0,0,0,1,1
85.48,426.404,15.3425,-166.623,166.623,9.20521,0.213719,4.99543,4.69846,1.7101,9.20521,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405682,-1.84249e-08,3.67134e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271019,51.0814,0,1.76748,-0.0405682,2.86521e-08,-5.70917e-09,0,0,0,1,1
85.49,426.451,15.3596,-166.531,166.531,9.20517,0.213719,4.99543,4.69846,1.7101,9.20517,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405678,-1.84561e-08,3.67755e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271017,51.0814,0,1.76748,-0.0405678,2.83394e-08,-5.64688e-09,0,0,0,1,1
85.5,426.498,15.3767,-166.439,166.439,9.20513,0.213719,4.99543,4.69846,1.7101,9.20513,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405673,-1.84869e-08,3.6837e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271016,51.0814,0,1.76748,-0.0405673,2.80299e-08,-5.5852e-09,0,0,0,1,1
85.51,426.545,15.3938,-166.347,166.347,9.20509,0.213719,4.99543,4.69846,1.7101,9.20509,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405669,-1.85175e-08,3.68978e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271014,51.0814,0,1.76748,-0.0405669,2.77238e-08,-5.52422e-09,0,0,0,1,1
85.52,426.592,15.4109,-166.255,166.255,9.20505,0.213719,4.99543,4.69846,1.7101,9.20505,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405665,-1.85477e-08,3.6958e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271013,51.0814,0,1.76748,-0.0405664,2.74209e-08,-5.46383e-09,0,0,0,1,1
85.53,426.639,15.428,-166.163,166.163,9.20501,0.213719,4.99543,4.69846,1.7101,9.20501,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.0040566,-1.85775e-08,3.70175e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271011,51.0814,0,1.76748,-0.040566,2.71211e-08,-5.40413e-09,0,0,0,1,1
85.54,426.686,15.4451,-166.071,166.071,9.20497,0.213719,4.99543,4.69846,1.7101,9.20497,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405656,-1.86071e-08,3.70764e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.027101,51.0814,0,1.76748,-0.0405656,2.68246e-08,-5.34502e-09,0,0,0,1,1
85.55,426.733,15.4622,-165.979,165.979,9.20493,0.213719,4.99543,4.69846,1.7101,9.20493,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405651,-1.86363e-08,3.71347e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271009,51.0814,0,1.76748,-0.0405651,2.65312e-08,-5.28658e-09,0,0,0,1,1
85.56,426.78,15.4793,-165.887,165.887,9.20489,0.213719,4.99543,4.69846,1.7101,9.20489,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405647,-1.86653e-08,3.71923e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271007,51.0814,0,1.76748,-0.0405647,2.62409e-08,-5.22872e-09,0,0,0,1,1
85.57,426.827,15.4964,-165.795,165.795,9.20485,0.213719,4.99543,4.69846,1.7101,9.20485,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405642,-1.86939e-08,3.72494e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271006,51.0814,0,1.76748,-0.0405642,2.59537e-08,-5.17148e-09,0,0,0,1,1
85.58,426.874,15.5135,-165.703,165.703,9.20481,0.213719,4.99543,4.69846,1.7101,9.20481,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405638,-1.87222e-08,3.73058e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271004,51.0814,0,1.76748,-0.0405638,2.56695e-08,-5.11486e-09,0,0,0,1,1
85.59,426.921,15.5306,-165.611,165.611,9.20477,0.213719,4.99543,4.69846,1.7101,9.20477,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405634,-1.87503e-08,3.73617e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271003,51.0814,0,1.76748,-0.0405633,2.53884e-08,-5.05883e-09,0,0,0,1,1
85.6,426.968,15.5477,-165.519,165.519,9.20473,0.213719,4.99543,4.69846,1.7101,9.20473,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405629,-1.8778e-08,3.74169e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271001,51.0814,0,1.76748,-0.0405629,2.51102e-08,-5.00343e-09,0,0,0,1,1
85.61,427.015,15.5648,-165.427,165.427,9.20469,0.213719,4.99543,4.69846,1.7101,9.20469,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405625,-1.88054e-08,3.74716e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0271,51.0814,0,1.76748,-0.0405625,2.4835e-08,-4.94858e-09,0,0,0,1,1
85.62,427.062,15.5819,-165.335,165.335,9.20465,0.213719,4.99543,4.69846,1.7101,9.20465,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.0040562,-1.88325e-08,3.75256e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270998,51.0814,0,1.76748,-0.040562,2.45627e-08,-4.89434e-09,0,0,0,1,1
85.63,427.109,15.599,-165.242,165.242,9.20461,0.213719,4.99543,4.69846,1.7101,9.20461,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405616,-1.88594e-08,3.75791e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270997,51.0814,0,1.76748,-0.0405616,2.42932e-08,-4.84062e-09,0,0,0,1,1
85.64,427.156,15.6161,-165.15,165.15,9.20457,0.213719,4.99543,4.69846,1.7101,9.20457,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405611,-1.8886e-08,3.76321e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270995,51.0814,0,1.76748,-0.0405611,2.40267e-08,-4.78752e-09,0,0,0,1,1
85.65,427.203,15.6332,-165.058,165.058,9.20453,0.213719,4.99543,4.69846,1.7101,9.20453,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405607,-1.89122e-08,3.76844e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270994,51.0814,0,1.76748,-0.0405607,2.37629e-08,-4.73494e-09,0,0,0,1,1
85.66,427.25,15.6503,-164.966,164.966,9.20448,0.213719,4.99543,4.69846,1.7101,9.20448,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405603,-1.89382e-08,3.77362e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270992,51.0814,0,1.76748,-0.0405602,2.35019e-08,-4.68296e-09,0,0,0,1,1
85.67,427.297,15.6674,-164.874,164.874,9.20444,0.213719,4.99543,4.69846,1.7101,9.20444,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405598,-1.8964e-08,3.77875e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270991,51.0814,0,1.76748,-0.0405598,2.32438e-08,-4.6315e-09,0,0,0,1,1
85.68,427.344,15.6845,-164.782,164.782,9.2044,0.213719,4.99543,4.69846,1.7101,9.2044,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405594,-1.89894e-08,3.78382e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270989,51.0814,0,1.76748,-0.0405594,2.29883e-08,-4.5806e-09,0,0,0,1,1
85.69,427.391,15.7016,-164.69,164.69,9.20436,0.213719,4.99543,4.69846,1.7101,9.20436,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405589,-1.90146e-08,3.78884e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270988,51.0814,0,1.76748,-0.0405589,2.27356e-08,-4.53023e-09,0,0,0,1,1
85.7,427.438,15.7187,-164.598,164.598,9.20432,0.213719,4.99543,4.69846,1.7101,9.20432,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405585,-1.90395e-08,3.7938e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270986,51.0814,0,1.76748,-0.0405585,2.24855e-08,-4.48041e-09,0,0,0,1,1
85.71,427.485,15.7358,-164.506,164.506,9.20428,0.213719,4.99543,4.69846,1.7101,9.20428,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405581,-1.90642e-08,3.79871e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270985,51.0814,0,1.76748,-0.040558,2.22381e-08,-4.43113e-09,0,0,0,1,1
85.72,427.532,15.7529,-164.414,164.414,9.20424,0.213719,4.99543,4.69846,1.7101,9.20424,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405576,-1.90885e-08,3.80357e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270983,51.0814,0,1.76748,-0.0405576,2.19933e-08,-4.38233e-09,0,0,0,1,1
85.73,427.579,15.77,-164.322,164.322,9.2042,0.213719,4.99543,4.69846,1.7101,9.2042,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405572,-1.91127e-08,3.80838e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270982,51.0814,0,1.76748,-0.0405571,2.17511e-08,-4.33409e-09,0,0,0,1,1
85.74,427.626,15.7871,-164.23,164.23,9.20416,0.213719,4.99543,4.69846,1.7101,9.20416,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405567,-1.91365e-08,3.81314e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.027098,51.0814,0,1.76748,-0.0405567,2.15114e-08,-4.28631e-09,0,0,0,1,1
85.75,427.673,15.8042,-164.138,164.138,9.20412,0.213719,4.99543,4.69846,1.7101,9.20412,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405563,-1.91602e-08,3.81784e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270979,51.0814,0,1.76748,-0.0405563,2.12743e-08,-4.23909e-09,0,0,0,1,1
85.76,427.72,15.8213,-164.046,164.046,9.20408,0.213719,4.99543,4.69846,1.7101,9.20408,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405558,-1.91835e-08,3.8225e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270978,51.0814,0,1.76748,-0.0405558,2.10398e-08,-4.19233e-09,0,0,0,1,1
85.77,427.767,15.8384,-163.954,163.954,9.20404,0.213719,4.99543,4.69846,1.7101,9.20404,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405554,-1.92066e-08,3.8271e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270976,51.0814,0,1.76748,-0.0405554,2.08077e-08,-4.1461e-09,0,0,0,1,1
85.78,427.814,15.8555,-163.862,163.862,9.204,0.213719,4.99543,4.69846,1.7101,9.204,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.0040555,-1.92295e-08,3.83166e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270975,51.0814,0,1.76748,-0.0405549,2.05781e-08,-4.10033e-09,0,0,0,1,1
85.79,427.861,15.8726,-163.77,163.77,9.20396,0.213719,4.99543,4.69846,1.7101,9.20396,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405545,-1.92521e-08,3.83617e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270973,51.0814,0,1.76748,-0.0405545,2.03509e-08,-4.05505e-09,0,0,0,1,1
85.8,427.908,15.8897,-163.678,163.678,9.20392,0.213719,4.99543,4.69846,1.7101,9.20392,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405541,-1.92745e-08,3.84063e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270972,51.0814,0,1.76748,-0.0405541,2.01261e-08,-4.01026e-09,0,0,0,1,1
85.81,427.955,15.9068,-163.586,163.586,9.20388,0.213719,4.99543,4.69846,1.7101,9.20388,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405536,-1.92967e-08,3.84504e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.027097,51.0814,0,1.76748,-0.0405536,1.99037e-08,-3.96595e-09,0,0,0,1,1
85.82,428.002,15.9239,-163.494,163.494,9.20384,0.213719,4.99543,4.69846,1.7101,9.20384,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405532,-1.93186e-08,3.84941e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270969,51.0814,0,1.76748,-0.0405532,1.96836e-08,-3.92213e-09,0,0,0,1,1
85.83,428.049,15.941,-163.402,163.402,9.2038,0.213719,4.99543,4.69846,1.7101,9.2038,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405527,-1.93403e-08,3.85373e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270967,51.0814,0,1.76748,-0.0405527,1.94659e-08,-3.87873e-09,0,0,0,1,1
85.84,428.096,15.9581,-163.31,163.31,9.20375,0.213719,4.99543,4.69846,1.7101,9.20375,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405523,-1.93617e-08,3.858e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270966,51.0814,0,1.76748,-0.0405523,1.92505e-08,-3.83582e-09,0,0,0,1,1
85.85,428.143,15.9752,-163.218,163.218,9.20371,0.213719,4.99543,4.69846,1.7101,9.20371,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405519,-1.93829e-08,3.86223e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270964,51.0814,0,1.76748,-0.0405518,1.90374e-08,-3.79334e-09,0,0,0,1,1
85.86,428.19,15.9923,-163.126,163.126,9.20367,0.213719,4.99543,4.69846,1.7101,9.20367,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405514,-1.94039e-08,3.86641e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270963,51.0814,0,1.76748,-0.0405514,1.88265e-08,-3.75134e-09,0,0,0,1,1
85.87,428.237,16.0094,-163.034,163.034,9.20363,0.213719,4.99543,4.69846,1.7101,9.20363,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.0040551,-1.94247e-08,3.87055e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270961,51.0814,0,1.76748,-0.040551,1.86179e-08,-3.70975e-09,0,0,0,1,1
85.88,428.284,16.0265,-162.941,162.941,9.20359,0.213719,4.99543,4.69846,1.7101,9.20359,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405505,-1.94452e-08,3.87464e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.027096,51.0814,0,1.76748,-0.0405505,1.84115e-08,-3.66864e-09,0,0,0,1,1
85.89,428.331,16.0436,-162.849,162.849,9.20355,0.213719,4.99543,4.69846,1.7101,9.20355,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405501,-1.94655e-08,3.8787e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270958,51.0814,0,1.76748,-0.0405501,1.82073e-08,-3.62792e-09,0,0,0,1,1
85.9,428.378,16.0607,-162.757,162.757,9.20351,0.213719,4.99543,4.69846,1.7101,9.20351,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405497,-1.94857e-08,3.8827e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270957,51.0814,0,1.76748,-0.0405496,1.80053e-08,-3.58766e-09,0,0,0,1,1
85.91,428.425,16.0778,-162.665,162.665,9.20347,0.213719,4.99543,4.69846,1.7101,9.20347,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405492,-1.95056e-08,3.88667e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270955,51.0814,0,1.76748,-0.0405492,1.78053e-08,-3.54783e-09,0,0,0,1,1
85.92,428.472,16.0949,-162.573,162.573,9.20343,0.213719,4.99543,4.69846,1.7101,9.20343,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405488,-1.95252e-08,3.89059e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270954,51.0814,0,1.76748,-0.0405487,1.76076e-08,-3.50842e-09,0,0,0,1,1
85.93,428.519,16.112,-162.481,162.481,9.20339,0.213719,4.99543,4.69846,1.7101,9.20339,1.76748,-1.5708,1.76593,0.137646,-0.69358,-0.137646,-0.69358,-4.05387e-16,4.60854e-10,2.31283e-09,-0.00405483,-1.95447e-08,3.89447e-09,1.48148e-32,-9.29466e-25,1.85205e-25,10,1.13,0.0270952,51.0814,0,1.76748,-0.0405483,1.74119e-08,-3.46945e-09,0,0,0,1,1
