time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
73.4,303.104,-6.47991,-209.441,209.441,9.62879,-4.05943,2.91908,4.69846,1.7101,9.62879,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.16285e-10,3.78001e-10,-0.00445852,1.67397e-08,5.14982e-09,0,2.60244e-25,8.00594e-26,10.8961,1.13,0.0283627,55.6619,0,1.27235,-0.0485806,2.22056e-07,6.83134e-08,0,0,0,1,1
73.41,303.151,-6.46281,-209.345,209.345,9.62875,-4.05943,2.91908,4.69846,1.7101,9.62875,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.29236e-10,4.20096e-10,-0.00445816,1.63395e-08,5.02671e-09,9.25928e-34,2.89225e-25,8.89753e-26,10.8961,1.13,0.0283626,55.6619,0,1.27235,-0.0485767,2.22112e-07,6.83306e-08,0,0,0,1,1
73.42,303.198,-6.44571,-209.248,209.248,9.6287,-4.05943,2.91908,4.69846,1.7101,9.6287,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.29236e-10,4.20096e-10,-0.00445781,-4.67624e-08,-1.4386e-08,9.25928e-34,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283624,55.6619,2.10734e-08,1.27235,-0.0485729,-4.65455e-07,-1.43192e-07,0,-1.16553e-08,3.78862e-08,1,1
73.43,303.245,-6.42861,-209.152,209.152,9.62866,-4.05943,2.91908,4.69846,1.7101,9.62866,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.35711e-10,4.41144e-10,-0.00445747,1.58308e-08,4.8702e-09,-9.25928e-34,3.03716e-25,9.34333e-26,10.8961,1.13,0.0283622,55.6619,0,1.27235,-0.0485691,2.18777e-07,6.73044e-08,0,0,0,1,1
73.44,303.292,-6.4115,-209.056,209.056,9.62861,-4.05943,2.91908,4.69846,1.7101,9.62861,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.35711e-10,4.41144e-10,-0.00445713,-4.72681e-08,-1.45415e-08,-9.25928e-34,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283621,55.6619,2.10734e-08,1.27235,-0.0485654,-4.68757e-07,-1.44208e-07,0,-1.16553e-08,3.78862e-08,1,1
73.45,303.339,-6.3944,-208.959,208.959,9.62857,-4.05943,2.91908,4.69846,1.7101,9.62857,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.42186e-10,4.62192e-10,-0.00445679,1.53282e-08,4.71558e-09,-9.25928e-34,3.18207e-25,9.78913e-26,10.8961,1.13,0.0283619,55.6619,0,1.27235,-0.0485618,2.15508e-07,6.62989e-08,0,0,0,1,1
73.46,303.386,-6.3773,-208.863,208.863,9.62852,-4.05943,2.91908,4.69846,1.7101,9.62852,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.68087e-10,5.46384e-10,-0.00445647,1.47406e-08,4.53482e-09,0,3.76171e-25,1.15723e-25,10.8961,1.13,0.0283618,55.6619,0,1.27235,-0.0485582,2.17939e-07,6.70465e-08,0,0,0,1,1
73.47,303.433,-6.3602,-208.767,208.767,9.62848,-4.05943,2.91908,4.69846,1.7101,9.62848,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.81037e-10,5.88479e-10,-0.00445614,1.43442e-08,4.41287e-09,0,4.05153e-25,1.24639e-25,10.8961,1.13,0.0283616,55.6619,0,1.27235,-0.0485547,2.18035e-07,6.70763e-08,0,0,0,1,1
73.48,303.48,-6.3431,-208.671,208.671,9.62843,-4.05943,2.91908,4.69846,1.7101,9.62843,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-1.81037e-10,5.88479e-10,-0.00445583,-4.8754e-08,-1.49986e-08,0,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283614,55.6619,2.10734e-08,1.27235,-0.0485513,-4.69491e-07,-1.44434e-07,0,-1.16553e-08,3.78862e-08,1,1
73.49,303.527,-6.326,-208.574,208.574,9.62839,-4.05943,2.91908,4.69846,1.7101,9.62839,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.06938e-10,6.72671e-10,-0.00445552,1.35532e-08,4.16954e-09,0,4.63116e-25,1.42471e-25,10.8961,1.13,0.0283613,55.6619,0,1.27235,-0.0485479,2.18249e-07,6.71421e-08,0,0,0,1,1
73.5,303.574,-6.3089,-208.478,208.478,9.62835,-4.05943,2.91908,4.69846,1.7101,9.62835,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.26363e-10,7.35815e-10,-0.00445521,1.30603e-08,4.01791e-09,0,5.06589e-25,1.55845e-25,10.8961,1.13,0.0283611,55.6619,0,1.27235,-0.0485445,2.19503e-07,6.75277e-08,0,0,0,1,1
73.51,303.621,-6.2918,-208.382,208.382,9.6283,-4.05943,2.91908,4.69846,1.7101,9.6283,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.39313e-10,7.7791e-10,-0.00445491,1.26625e-08,3.8955e-09,0,5.35571e-25,1.64761e-25,10.8961,1.13,0.0283609,55.6619,0,1.27235,-0.0485412,2.19583e-07,6.75525e-08,0,0,0,1,1
73.52,303.668,-6.2747,-208.285,208.285,9.62826,-4.05943,2.91908,4.69846,1.7101,9.62826,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.45789e-10,7.98958e-10,-0.00445461,-5.05334e-08,-1.55461e-08,0,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283608,55.6619,2.10734e-08,1.27235,-0.048538,-4.66799e-07,-1.43606e-07,0,-1.16553e-08,3.78862e-08,1,1
73.53,303.715,-6.2576,-208.189,208.189,9.62821,-4.05943,2.91908,4.69846,1.7101,9.62821,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.65214e-10,8.62102e-10,-0.00445432,1.18675e-08,3.65094e-09,3.70371e-33,5.93535e-25,1.82593e-25,10.8961,1.13,0.0283606,55.6619,0,1.27235,-0.0485349,2.19753e-07,6.76047e-08,0,0,0,1,1
73.54,303.762,-6.24049,-208.093,208.093,9.62817,-4.05943,2.91908,4.69846,1.7101,9.62817,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.65214e-10,8.62102e-10,-0.00445404,1.16628e-08,3.58796e-09,3.70371e-33,5.93535e-25,1.82593e-25,10.8961,1.13,0.0283605,55.6619,0,1.27235,-0.0485317,2.17522e-07,6.69184e-08,0,0,0,1,1
73.55,303.809,-6.22339,-207.997,207.997,9.62812,-4.05943,2.91908,4.69846,1.7101,9.62812,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.78164e-10,9.04198e-10,-0.00445375,1.12667e-08,3.46611e-09,0,6.22516e-25,1.91509e-25,10.8961,1.13,0.0283603,55.6619,0,1.27235,-0.0485287,2.17622e-07,6.69492e-08,0,0,0,1,1
73.56,303.856,-6.20629,-207.9,207.9,9.62808,-4.05943,2.91908,4.69846,1.7101,9.62808,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-2.91115e-10,9.46293e-10,-0.00445348,1.08705e-08,3.34423e-09,3.70371e-33,6.51498e-25,2.00425e-25,10.8961,1.13,0.0283601,55.6619,0,1.27235,-0.0485257,2.17721e-07,6.69796e-08,0,0,0,1,1
73.57,303.903,-6.18919,-207.804,207.804,9.62803,-4.05943,2.91908,4.69846,1.7101,9.62803,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.04065e-10,9.88389e-10,-0.00445321,1.04742e-08,3.22232e-09,0,6.8048e-25,2.09341e-25,10.8961,1.13,0.02836,55.6619,0,1.27235,-0.0485227,2.17819e-07,6.70097e-08,0,0,0,1,1
73.58,303.95,-6.17209,-207.708,207.708,9.62799,-4.05943,2.91908,4.69846,1.7101,9.62799,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.2349e-10,1.05153e-09,-0.00445294,9.98169e-09,3.07079e-09,0,7.23953e-25,2.22715e-25,10.8961,1.13,0.0283598,55.6619,0,1.27235,-0.0485198,2.19076e-07,6.73964e-08,0,0,0,1,1
73.59,303.997,-6.15499,-207.612,207.612,9.62794,-4.05943,2.91908,4.69846,1.7101,9.62794,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.2349e-10,1.05153e-09,-0.00445268,9.77756e-09,3.00799e-09,0,7.23953e-25,2.22715e-25,10.8961,1.13,0.0283596,55.6619,0,1.27235,-0.0485169,2.16851e-07,6.6712e-08,0,0,0,1,1
73.6,304.044,-6.13789,-207.515,207.515,9.6279,-4.05943,2.91908,4.69846,1.7101,9.6279,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.2349e-10,1.05153e-09,-0.00445242,-5.33197e-08,-1.64032e-08,0,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283595,55.6619,2.10734e-08,1.27235,-0.0485141,-4.70665e-07,-1.44795e-07,0,-1.16553e-08,3.78862e-08,1,1
73.61,304.091,-6.12079,-207.419,207.419,9.62786,-4.05943,2.91908,4.69846,1.7101,9.62786,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.42916e-10,1.11468e-09,-0.00445216,9.08479e-09,2.79487e-09,-7.40742e-33,7.67426e-25,2.36089e-25,10.8961,1.13,0.0283593,55.6619,0,1.27235,-0.0485113,2.15926e-07,6.64273e-08,0,0,0,1,1
73.62,304.138,-6.10369,-207.323,207.323,9.62781,-4.05943,2.91908,4.69846,1.7101,9.62781,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.68817e-10,1.19887e-09,-0.00445191,8.49672e-09,2.61396e-09,7.40742e-33,8.25389e-25,2.53921e-25,10.8961,1.13,0.0283592,55.6619,0,1.27235,-0.0485086,2.1835e-07,6.7173e-08,0,0,0,1,1
73.63,304.185,-6.08659,-207.226,207.226,9.62777,-4.05943,2.91908,4.69846,1.7101,9.62777,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-3.94717e-10,1.28306e-09,-0.00445167,7.90639e-09,2.43235e-09,-7.40742e-33,8.83353e-25,2.71752e-25,10.8961,1.13,0.028359,55.6619,0,1.27235,-0.0485059,2.20749e-07,6.79111e-08,0,0,0,1,1
73.64,304.232,-6.06948,-207.13,207.13,9.62772,-4.05943,2.91908,4.69846,1.7101,9.62772,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.07668e-10,1.32516e-09,-0.00445142,7.50722e-09,2.30955e-09,1.48148e-32,9.12335e-25,2.80668e-25,10.8961,1.13,0.0283588,55.6619,0,1.27235,-0.0485032,2.20815e-07,6.79315e-08,0,0,0,1,1
73.65,304.279,-6.05238,-207.034,207.034,9.62768,-4.05943,2.91908,4.69846,1.7101,9.62768,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.07668e-10,1.32516e-09,-0.00445118,7.30141e-09,2.24623e-09,1.48148e-32,9.12335e-25,2.80668e-25,10.8961,1.13,0.0283587,55.6619,0,1.27235,-0.0485006,2.18572e-07,6.72413e-08,0,0,0,1,1
73.66,304.326,-6.03528,-206.938,206.938,9.62763,-4.05943,2.91908,4.69846,1.7101,9.62763,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.20618e-10,1.36725e-09,-0.00445095,6.90425e-09,2.12405e-09,-1.48148e-32,9.41316e-25,2.89584e-25,10.8961,1.13,0.0283585,55.6619,0,1.27235,-0.0484981,2.1866e-07,6.72684e-08,0,0,0,1,1
73.67,304.373,-6.01818,-206.841,206.841,9.62759,-4.05943,2.91908,4.69846,1.7101,9.62759,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.20618e-10,1.36725e-09,-0.00445072,6.70042e-09,2.06135e-09,-1.48148e-32,9.41316e-25,2.89584e-25,10.8961,1.13,0.0283583,55.6619,0,1.27235,-0.0484956,2.16438e-07,6.65849e-08,0,0,0,1,1
73.68,304.42,-6.00108,-206.745,206.745,9.62754,-4.05943,2.91908,4.69846,1.7101,9.62754,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.27093e-10,1.3883e-09,-0.00445049,-5.64926e-08,-1.73793e-08,0,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283582,55.6619,2.10734e-08,1.27235,-0.0484931,-4.69915e-07,-1.44564e-07,0,-1.16553e-08,3.78862e-08,1,1
73.69,304.467,-5.98398,-206.649,206.649,9.6275,-4.05943,2.91908,4.69846,1.7101,9.6275,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.33568e-10,1.40935e-09,-0.00445027,6.10444e-09,1.878e-09,0,9.70298e-25,2.985e-25,10.8961,1.13,0.028358,55.6619,0,1.27235,-0.0484906,2.14359e-07,6.59453e-08,0,0,0,1,1
73.7,304.514,-5.96688,-206.552,206.552,9.62745,-4.05943,2.91908,4.69846,1.7101,9.62745,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.40043e-10,1.43039e-09,-0.00445005,5.80843e-09,1.78693e-09,1.48148e-32,9.84789e-25,3.02958e-25,10.8961,1.13,0.0283579,55.6619,0,1.27235,-0.0484882,2.13341e-07,6.5632e-08,0,0,0,1,1
73.71,304.561,-5.94978,-206.456,206.456,9.62741,-4.05943,2.91908,4.69846,1.7101,9.62741,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.65944e-10,1.51459e-09,-0.00444983,5.22272e-09,1.60675e-09,0,1.04275e-24,3.2079e-25,10.8961,1.13,0.0283577,55.6619,0,1.27235,-0.0484859,2.1579e-07,6.63855e-08,0,0,0,1,1
73.72,304.608,-5.93268,-206.36,206.36,9.62737,-4.05943,2.91908,4.69846,1.7101,9.62737,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.65944e-10,1.51459e-09,-0.00444961,5.02151e-09,1.54485e-09,0,1.04275e-24,3.2079e-25,10.8961,1.13,0.0283575,55.6619,0,1.27235,-0.0484835,2.13597e-07,6.57108e-08,0,0,0,1,1
73.73,304.655,-5.91558,-206.264,206.264,9.62732,-4.05943,2.91908,4.69846,1.7101,9.62732,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-4.91845e-10,1.59878e-09,-0.0044494,-5.84596e-08,-1.79844e-08,0,-3.8851e-09,1.26287e-08,10.8961,1.13,0.0283574,55.6619,2.10734e-08,1.27235,-0.0484812,-4.69271e-07,-1.44366e-07,0,-1.16553e-08,3.78862e-08,1,1
73.74,304.702,-5.89847,-206.167,206.167,9.62728,-4.05943,2.91908,4.69846,1.7101,9.62728,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.17745e-10,1.68297e-09,-0.0044492,-5.90478e-08,-1.81654e-08,-1.48148e-32,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283572,55.6619,2.10734e-08,1.27235,-0.048479,-4.66849e-07,-1.43621e-07,0,-1.16553e-08,3.78862e-08,1,1
73.75,304.749,-5.88137,-206.071,206.071,9.62723,-4.05943,2.91908,4.69846,1.7101,9.62723,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.2422e-10,1.70402e-09,-0.00444899,3.54635e-09,1.09103e-09,0,1.17317e-24,3.60912e-25,10.8961,1.13,0.0283571,55.6619,0,1.27235,-0.0484768,2.17392e-07,6.68785e-08,0,0,0,1,1
73.76,304.796,-5.86427,-205.975,205.975,9.62719,-4.05943,2.91908,4.69846,1.7101,9.62719,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.2422e-10,1.70402e-09,-0.00444879,-5.95515e-08,-1.83204e-08,0,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283569,55.6619,2.10734e-08,1.27235,-0.0484746,-4.70131e-07,-1.44631e-07,0,-1.16553e-08,3.78862e-08,1,1
73.77,304.843,-5.84717,-205.879,205.879,9.62714,-4.05943,2.91908,4.69846,1.7101,9.62714,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.43646e-10,1.76716e-09,-0.00444859,2.8523e-09,8.77517e-10,-1.48148e-32,1.21664e-24,3.74286e-25,10.8961,1.13,0.0283567,55.6619,0,1.27235,-0.0484724,2.16452e-07,6.65892e-08,0,0,0,1,1
73.78,304.89,-5.83007,-205.782,205.782,9.6271,-4.05943,2.91908,4.69846,1.7101,9.6271,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.43646e-10,1.76716e-09,-0.0044484,-6.02447e-08,-1.85336e-08,-1.48148e-32,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283566,55.6619,2.10734e-08,1.27235,-0.0484703,-4.71062e-07,-1.44917e-07,0,-1.16553e-08,3.78862e-08,1,1
73.79,304.937,-5.81297,-205.686,205.686,9.62705,-4.05943,2.91908,4.69846,1.7101,9.62705,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.50121e-10,1.78821e-09,-0.00444821,2.35334e-09,7.24016e-10,0,1.23113e-24,3.78744e-25,10.8961,1.13,0.0283564,55.6618,0,1.27235,-0.0484682,2.13221e-07,6.55953e-08,0,0,0,1,1
73.8,304.984,-5.79587,-205.59,205.59,9.62701,-4.05943,2.91908,4.69846,1.7101,9.62701,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.63071e-10,1.8303e-09,-0.00444802,1.96106e-09,6.03336e-10,0,1.26012e-24,3.8766e-25,10.8961,1.13,0.0283562,55.6618,0,1.27235,-0.0484661,2.13362e-07,6.56386e-08,0,0,0,1,1
73.81,305.031,-5.77877,-205.493,205.493,9.62697,-4.05943,2.91908,4.69846,1.7101,9.62697,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.69546e-10,1.85135e-09,-0.00444783,1.66588e-09,5.12527e-10,1.48148e-32,1.27461e-24,3.92118e-25,10.8961,1.13,0.0283561,55.6618,0,1.27235,-0.0484641,2.12352e-07,6.53281e-08,0,0,0,1,1
73.82,305.078,-5.76167,-205.397,205.397,9.62692,-4.05943,2.91908,4.69846,1.7101,9.62692,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.76022e-10,1.8724e-09,-0.00444765,1.37163e-09,4.22003e-10,0,1.2891e-24,3.96576e-25,10.8961,1.13,0.0283559,55.6618,0,1.27235,-0.0484621,2.11353e-07,6.50206e-08,0,0,0,1,1
73.83,305.125,-5.74457,-205.301,205.301,9.62688,-4.05943,2.91908,4.69846,1.7101,9.62688,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.76022e-10,1.8724e-09,-0.00444747,1.17444e-09,3.61339e-10,0,1.2891e-24,3.96576e-25,10.8961,1.13,0.0283558,55.6618,0,1.27235,-0.0484601,2.09204e-07,6.43594e-08,0,0,0,1,1
73.84,305.171,-5.72746,-205.205,205.205,9.62683,-4.05943,2.91908,4.69846,1.7101,9.62683,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-5.88972e-10,1.9145e-09,-0.00444729,-6.21092e-08,-1.91072e-08,0,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283556,55.6618,2.10734e-08,1.27235,-0.0484582,-4.75929e-07,-1.46415e-07,0,-1.16553e-08,3.78861e-08,1,1
73.85,305.218,-5.71036,-205.108,205.108,9.62679,-4.05943,2.91908,4.69846,1.7101,9.62679,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-6.01922e-10,1.95659e-09,-0.00444711,-6.24979e-08,-1.92268e-08,0,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283554,55.6618,2.10734e-08,1.27235,-0.0484563,-4.7575e-07,-1.46359e-07,0,-1.16553e-08,3.78861e-08,1,1
73.86,305.265,-5.69326,-205.012,205.012,9.62674,-4.05943,2.91908,4.69846,1.7101,9.62674,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-6.08397e-10,1.97764e-09,-0.00444694,1.04394e-10,3.21451e-11,0,1.36155e-24,4.18866e-25,10.8961,1.13,0.0283553,55.6618,0,1.27235,-0.0484544,2.0858e-07,6.41676e-08,0,0,0,1,1
73.87,305.312,-5.67616,-204.916,204.916,9.6267,-4.05943,2.91908,4.69846,1.7101,9.6267,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-6.27823e-10,2.04078e-09,-0.00444677,-3.79731e-10,-1.16791e-10,0,1.40503e-24,4.3224e-25,10.8961,1.13,0.0283551,55.6618,0,1.27235,-0.0484525,2.09928e-07,6.45821e-08,0,0,0,1,1
73.88,305.359,-5.65906,-204.82,204.82,9.62665,-4.05943,2.91908,4.69846,1.7101,9.62665,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-6.47248e-10,2.10393e-09,-0.0044466,-8.65116e-10,-2.66116e-10,0,1.4485e-24,4.45614e-25,10.8961,1.13,0.0283549,55.6618,0,1.27235,-0.0484507,2.11261e-07,6.49923e-08,0,0,0,1,1
73.89,305.406,-5.64196,-204.723,204.723,9.62661,-4.05943,2.91908,4.69846,1.7101,9.62661,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-6.79624e-10,2.20917e-09,-0.00444643,-1.5451e-09,-4.75306e-10,-2.96297e-32,1.52095e-24,4.67903e-25,10.8961,1.13,0.0283548,55.6618,0,1.27235,-0.0484489,2.1489e-07,6.61087e-08,0,0,0,1,1
73.9,305.453,-5.62486,-204.627,204.627,9.62657,-4.05943,2.91908,4.69846,1.7101,9.62657,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-6.86099e-10,2.23021e-09,-0.00444627,-1.84178e-09,-5.66577e-10,-2.96297e-32,1.53544e-24,4.72361e-25,10.8961,1.13,0.0283546,55.6618,0,1.27235,-0.0484471,2.13864e-07,6.5793e-08,0,0,0,1,1
73.91,305.5,-5.60776,-204.531,204.531,9.62652,-4.05943,2.91908,4.69846,1.7101,9.62652,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.05525e-10,2.29336e-09,-0.00444611,-2.33086e-09,-7.17037e-10,0,1.57892e-24,4.85735e-25,10.8961,1.13,0.0283545,55.6618,0,1.27235,-0.0484453,2.15157e-07,6.61908e-08,0,0,0,1,1
73.92,305.547,-5.59066,-204.435,204.435,9.62648,-4.05943,2.91908,4.69846,1.7101,9.62648,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.31425e-10,2.37755e-09,-0.00444595,-6.58135e-08,-2.02468e-08,2.96297e-32,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283543,55.6618,2.10734e-08,1.27235,-0.0484436,-4.67728e-07,-1.43892e-07,0,-1.16553e-08,3.78861e-08,1,1
73.93,305.594,-5.57356,-204.338,204.338,9.62643,-4.05943,2.91908,4.69846,1.7101,9.62643,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.50851e-10,2.44069e-09,-0.00444579,-6.63071e-08,-2.03987e-08,0,-3.88509e-09,1.26287e-08,10.8961,1.13,0.0283541,55.6618,2.10734e-08,1.27235,-0.0484419,-4.66485e-07,-1.43509e-07,0,-1.16553e-08,3.78861e-08,1,1
73.94,305.641,-5.55645,-204.242,204.242,9.62639,-4.05943,2.91908,4.69846,1.7101,9.62639,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.57326e-10,2.46174e-09,-0.00444564,-3.71347e-09,-1.14238e-09,0,1.69484e-24,5.21399e-25,10.8961,1.13,0.028354,55.6618,0,1.27235,-0.0484402,2.1775e-07,6.69887e-08,0,0,0,1,1
73.95,305.688,-5.53935,-204.146,204.146,9.62634,-4.05943,2.91908,4.69846,1.7101,9.62634,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.57326e-10,2.46174e-09,-0.00444549,-3.91674e-09,-1.20491e-09,0,1.69484e-24,5.21399e-25,10.8961,1.13,0.0283538,55.6618,0,1.27235,-0.0484385,2.15534e-07,6.63069e-08,0,0,0,1,1
73.96,305.735,-5.52225,-204.049,204.049,9.6263,-4.05943,2.91908,4.69846,1.7101,9.6263,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.76752e-10,2.52488e-09,-0.00444534,-4.4074e-09,-1.35586e-09,0,1.73832e-24,5.34773e-25,10.8961,1.13,0.0283537,55.6618,0,1.27235,-0.0484369,2.1681e-07,6.66993e-08,0,0,0,1,1
73.97,305.782,-5.50515,-203.953,203.953,9.62625,-4.05943,2.91908,4.69846,1.7101,9.62625,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-7.96177e-10,2.58803e-09,-0.00444519,-4.89926e-09,-1.50718e-09,0,1.78179e-24,5.48147e-25,10.8961,1.13,0.0283535,55.6618,0,1.27235,-0.0484353,2.18072e-07,6.70877e-08,0,0,0,1,1
73.98,305.829,-5.48805,-203.857,203.857,9.62621,-4.05943,2.91908,4.69846,1.7101,9.62621,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-8.28553e-10,2.69327e-09,-0.00444504,-5.58562e-09,-1.71833e-09,0,1.85424e-24,5.70437e-25,10.8961,1.13,0.0283533,55.6618,0,1.27235,-0.0484337,2.21631e-07,6.81825e-08,0,0,0,1,1
73.99,305.876,-5.47095,-203.761,203.761,9.62616,-4.05943,2.91908,4.69846,1.7101,9.62616,1.27235,-1.5708,1.27094,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,-8.35028e-10,2.71431e-09,-0.0044449,-5.88866e-09,-1.81156e-09,0,1.86873e-24,5.74895e-25,10.8961,1.13,0.0283532,55.6618,0,1.27235,-0.0484321,2.20535e-07,6.78454e-08,0,0,0,1,1
