time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
0.95,3.65399,0,-33.5127,33.5127,71.4831,0,0.102567,7.95345,0,-71.0393,0,1.46074,0,0.744929,0,0.667144,0,0,-0.0252799,0,76.6752,0,-0.970031,0,-0.0427335,0,11.3803,1.17489,0.210143,3119.79,0.00143484,0,872.559,0,9.52596,0,-0.1353,0,0,0
0.96,3.73399,0,-34.2269,34.2269,72.2499,0,0.0927349,8.0462,0,-71.8006,0,1.46048,0,0.745014,0,0.667049,0,0,-0.0256892,0,76.6969,0,-0.995899,0,-0.0390889,0,11.3736,1.17464,0.212399,3186.87,0.00128353,0,872.293,0,9.78292,0,-0.123716,0,0,0
0.97,3.81492,0,-34.9487,34.9487,73.017,0,0.08266,8.13942,0,-72.562,0,1.46022,0,0.7451,0,0.666953,0,0,-0.026061,0,76.7185,0,-1.01853,0,-0.0352457,0,11.3669,1.17439,0.214656,3254.67,0.00113206,0,872.024,0,10.0525,0,-0.111512,0,0,0
0.98,3.89678,0,-35.6781,35.6781,73.7843,0,0.0723756,8.2331,0,-73.3236,0,1.45996,0,0.745187,0,0.666855,0,0,-0.0263935,0,76.7397,0,-1.03776,0,-0.0312145,0,11.3601,1.17414,0.216914,3323.2,0.000980908,0,871.752,0,10.3339,0,-0.0987223,0,0,0
0.99,3.97958,0,-36.4152,36.4152,74.5518,0,0.0619166,8.32726,0,-74.0853,0,1.4597,0,0.745276,0,0.666756,0,0,-0.0266847,0,76.7607,0,-1.05344,0,-0.027007,0,11.3534,1.17389,0.219172,3392.46,0.000830518,0,871.477,0,10.6263,0,-0.0853846,0,0,0
1,4.06332,0,-37.1598,37.1598,75.3195,0,0.0513193,8.42191,0,-74.8472,0,1.45943,0,0.745365,0,0.666656,0,0,-0.0269331,0,76.7815,0,-1.06541,0,-0.0226365,0,11.3467,1.17364,0.221431,3462.44,0.000681354,0,871.198,0,10.9288,0,-0.0715413,0,0,0
1.01,4.14802,0,-37.9121,37.9121,76.0874,0,0.0406212,8.51707,0,-75.6093,0,1.45916,0,0.745455,0,0.666556,0,0,-0.027137,0,76.802,0,-1.07355,0,-0.0181175,0,11.3399,1.17339,0.22369,3533.15,0.000533875,0,870.917,0,11.2405,0,-0.0572385,0,0,0
1.02,4.23367,0,-38.672,38.672,76.8556,0,0.0298614,8.61274,0,-76.3714,0,1.45888,0,0.745546,0,0.666454,0,0,-0.027295,0,76.8223,0,-1.07775,0,-0.0134656,0,11.3332,1.17314,0.22595,3604.58,0.000388539,0,870.634,0,11.5601,0,-0.0425266,0,0,0
1.03,4.32028,0,-39.4395,39.4395,77.6239,0,0.0190797,8.70893,0,-77.1338,0,1.45861,0,0.745637,0,0.666352,0,0,-0.0274059,0,76.8424,0,-1.0779,0,-0.00869788,0,11.3265,1.17289,0.228211,3676.74,0.000245797,0,870.347,0,11.8866,0,-0.0274597,0,0,0
1.04,4.40785,0,-40.2147,40.2147,78.3924,0,0.0083172,8.80565,0,-77.8963,0,1.45834,0,0.745729,0,0.66625,0,0,-0.0274686,0,76.8622,0,-1.07391,0,-0.00383268,0,11.3197,1.17264,0.230472,3749.63,0.000106097,0,870.057,0,12.2187,0,-0.0120957,0,0,0
1.05,4.49639,0,-40.9975,40.9975,79.1611,-1.26852e-21,-0.0023845,8.9029,-1.26852e-21,-78.6589,0,1.45806,0,0.74582,0,0.666147,0,0,-0.0274823,2.26408e-22,76.8818,7.44127e-19,-1.06572,0,0.00111062,-1.36012e-19,11.313,1.17239,0.232734,3823.24,3.01221e-05,-3.14159,869.764,8.62107e-18,12.5552,0,0.0035038,-4.29091e-19,0,0
1.06,4.58591,-1.07385e-25,-41.7879,41.7879,79.93,-7.00961e-21,-0.0129831,9.00068,-7.00784e-21,-79.4217,1.96487e-25,1.45779,1.96731e-25,0.745912,7.76531e-27,0.666045,7.93722e-27,0,-0.0274462,1.25184e-21,76.9011,4.09164e-18,-1.05329,9.04226e-37,0.0061115,-7.48442e-19,11.3063,1.17214,0.234997,3897.58,0.000162431,-3.14159,869.469,4.73925e-17,12.8946,0,0.0192738,-2.36036e-18,0,0
1.07,4.67641,-4.7423e-25,-42.5859,42.5859,80.6991,-1.27994e-20,-0.0234361,9.099,-1.27911e-20,-80.1845,9.01188e-25,1.45751,9.03543e-25,0.746003,3.52906e-26,0.665943,3.6953e-26,-4.52113e-39,-0.0273599,2.28675e-21,76.9203,7.45877e-18,-1.03658,0,0.0111484,-1.36529e-18,11.2995,1.17189,0.237261,3972.65,0.000290413,-3.14159,869.17,8.63658e-17,13.2356,0,0.0351463,-4.30418e-18,0,0
1.08,4.76789,-1.1754e-24,-43.3916,43.3916,81.4684,-1.86142e-20,-0.0337005,9.19786,-1.85929e-20,-80.9476,2.29886e-24,1.45724,2.30643e-24,0.746094,8.97259e-26,0.665841,9.50684e-26,-2.26057e-38,-0.0272232,3.32661e-21,76.9392,1.08304e-17,-1.01559,0,0.0161989,-1.98379e-18,11.2928,1.17164,0.239525,4048.44,0.000413663,-3.14159,868.869,1.25367e-16,13.5767,0,0.0510504,-6.25187e-18,0,0
1.09,4.86036,-2.28756e-24,-44.2049,44.2049,82.2379,-2.44297e-20,-0.0437337,9.29726,-2.43868e-20,-81.7107,4.57673e-24,1.45697,4.59389e-24,0.746184,1.78373e-25,0.66574,1.9049e-25,-2.26057e-38,-0.027036,4.36669e-21,76.9575,1.41911e-17,-0.990337,1.80845e-36,0.0212395,-2.60109e-18,11.2861,1.1714,0.241789,4124.96,0.000531794,-3.14159,868.56,1.64215e-16,13.9162,0,0.0669126,-8.19443e-18,0,0
1.1,4.95384,-3.88859e-24,-45.0258,45.0258,83.0076,-3.02207e-20,-0.0534931,9.39718,-3.01455e-20,-82.474,7.9235e-24,1.4567,7.95597e-24,0.746274,3.08649e-25,0.665639,3.31568e-25,-1.95916e-38,-0.0267985,5.40212e-21,76.9754,1.75247e-17,-0.96086,0,0.0262464,-3.21426e-18,11.2793,1.17115,0.244054,4202.2,0.000644437,-3.14159,868.248,2.02725e-16,14.2528,0,0.0826574,-1.01226e-17,0,0
1.11,5.04831,-6.05691e-24,-45.8543,45.8543,83.7774,-3.59612e-20,-0.062937,9.49764,-3.58409e-20,-83.2374,1.25285e-23,1.45643,1.25833e-23,0.746362,4.88048e-25,0.66554,5.26753e-25,-4.37043e-38,-0.0265112,6.4279e-21,76.9931,2.08149e-17,-0.927224,0,0.0311949,-3.82028e-18,11.2726,1.1709,0.24632,4280.17,0.00075124,-3.14159,867.932,2.40708e-16,14.5847,0,0.0982072,-1.20269e-17,0,0
1.12,5.14379,-8.87085e-24,-46.6905,46.6905,84.5475,-4.1625e-20,-0.0720241,9.59861,-4.14445e-20,-84.0009,1.85804e-23,1.45617,1.86661e-23,0.74645,7.24095e-25,0.665441,7.84551e-25,-9.19297e-38,-0.0261749,7.43889e-21,77.0106,2.40449e-17,-0.889519,0,0.0360598,-4.41606e-18,11.2659,1.17065,0.248586,4358.87,0.000851877,-3.14159,867.613,2.77973e-16,14.9104,0,0.113483,-1.38977e-17,0,0
1.13,5.24028,-1.24079e-23,-47.5344,47.5344,85.3176,-4.71855e-20,-0.0807142,9.7001,-4.69274e-20,-84.7645,2.62667e-23,1.45591,2.6393e-23,0.746537,1.02431e-24,0.665344,1.11347e-24,-6.7817e-38,-0.0257904,8.42991e-21,77.0279,2.71981e-17,-0.847858,0,0.0408158,-4.99849e-18,11.2591,1.17041,0.250853,4438.29,0.000946043,-3.14159,867.291,3.14325e-16,15.2282,0,0.128406,-1.57252e-17,0,0
1.14,5.33779,-1.67438e-23,-48.3858,48.3858,86.088,-5.26158e-20,-0.0889685,9.80209,-5.22602e-20,-85.5282,3.57718e-23,1.45565,3.595e-23,0.746622,1.39614e-24,0.665249,1.52196e-24,-6.7817e-38,-0.025359,9.39571e-21,77.0449,3.02575e-17,-0.802383,-3.61691e-36,0.0454371,-5.56444e-18,11.2524,1.17016,0.253121,4518.43,0.00103346,-3.14159,866.965,3.49571e-16,15.5365,0,0.142896,-1.74997e-17,0,0
1.15,5.43633,-2.1952e-23,-49.2449,49.2449,86.8585,-5.78891e-20,-0.0967497,9.90456,-5.74138e-20,-86.292,4.72766e-23,1.4554,4.75194e-23,0.746705,1.84695e-24,0.665155,2.01836e-24,-2.56197e-38,-0.0248822,1.0331e-20,77.0617,3.32061e-17,-0.753259,-7.23381e-36,0.0498982,-6.11077e-18,11.2457,1.16991,0.255389,4599.3,0.00111388,-3.14159,866.637,3.83516e-16,15.8336,0,0.156871,-1.92112e-17,0,0
1.16,5.53589,-2.81026e-23,-50.1117,50.1117,87.6292,-6.29786e-20,-0.104022,10.0075,-6.23591e-20,-87.056,6.0957e-23,1.45516,6.12785e-23,0.746787,2.38392e-24,0.665063,2.61087e-24,-1.35634e-38,-0.0243617,1.12305e-20,77.0783,3.60273e-17,-0.700677,0,0.0541736,-6.63435e-18,11.2389,1.16967,0.257658,4680.9,0.00118707,-3.14159,866.306,4.15969e-16,16.118,0,0.170254,-2.08501e-17,0,0
1.17,5.63648,-3.52617e-23,-50.986,50.986,88.4001,-6.78582e-20,-0.110752,10.1109,-6.70671e-20,-87.82,7.69829e-23,1.45492,7.73986e-23,0.746867,3.01403e-24,0.664973,3.30743e-24,1.05493e-38,-0.0237994,1.20891e-20,77.0946,3.87046e-17,-0.644855,0,0.0582382,-7.13212e-18,11.2322,1.16942,0.259927,4763.22,0.00125285,-3.14159,865.972,4.46742e-16,16.388,0,0.182965,-2.24068e-17,0,0
1.18,5.73811,-4.34903e-23,-51.8681,51.8681,89.1711,-7.25019e-20,-0.116909,10.2148,-7.15096e-20,-88.5842,9.55167e-23,1.45468,9.60433e-23,0.746945,3.74399e-24,0.664885,4.1157e-24,5.87747e-38,-0.0231977,1.29017e-20,77.1107,4.1222e-17,-0.586035,0,0.0620672,-7.60104e-18,11.2255,1.16918,0.262196,4846.26,0.00131107,-3.14159,865.634,4.75651e-16,16.6421,0,0.194928,-2.38718e-17,0,0
1.19,5.84078,-5.28435e-23,-52.7577,52.7577,89.9423,-7.68846e-20,-0.122464,10.319,-7.56592e-20,-89.3485,1.16712e-22,1.45445,1.17368e-22,0.747021,4.58019e-24,0.6648,5.043e-24,1.55226e-37,-0.022559,1.36631e-20,77.1266,4.35638e-17,-0.524482,7.23381e-36,0.0656369,-8.0382e-18,11.2187,1.16893,0.264467,4930.03,0.00136158,-3.14159,865.294,5.02518e-16,16.8788,0,0.206069,-2.52362e-17,0,0
1.2,5.94449,-6.33696e-23,-53.655,53.655,90.7137,-8.09823e-20,-0.127391,10.4237,-7.94892e-20,-90.1129,1.40714e-22,1.45423,1.41518e-22,0.747095,5.52865e-24,0.664717,6.09621e-24,2.15507e-37,-0.0218859,1.43687e-20,77.1423,4.57152e-17,-0.460487,0,0.0689241,-8.44077e-18,11.212,1.16869,0.266737,5014.52,0.00140432,-3.14159,864.951,5.27173e-16,17.0968,0,0.216316,-2.64911e-17,0,0
1.21,6.04925,-7.51092e-23,-54.56,54.56,91.4852,-8.47718e-20,-0.131667,10.5288,-8.29743e-20,-90.8774,1.67654e-22,1.45401,1.68627e-22,0.747167,6.59494e-24,0.664637,7.28174e-24,2.15507e-37,-0.0211815,1.50138e-20,77.1577,4.76618e-17,-0.394362,0,0.0719069,-8.80606e-18,11.2053,1.16844,0.269009,5099.74,0.00143921,-3.14159,864.604,5.49454e-16,17.2945,0,0.225601,-2.76282e-17,0,0
1.22,6.15507,-8.80943e-23,-55.4726,55.4726,92.2568,-8.82315e-20,-0.135272,10.6342,-8.60905e-20,-91.642,1.97654e-22,1.45381,1.98818e-22,0.747236,7.78415e-24,0.664559,8.60545e-24,2.15507e-37,-0.0204489,1.5594e-20,77.1727,4.93905e-17,-0.32644,7.23381e-36,0.0745647,-9.13155e-18,11.1985,1.1682,0.271281,5185.68,0.00146625,-3.14159,864.252,5.69212e-16,17.4709,0,0.233861,-2.86397e-17,0,0
1.23,6.26194,-1.02347e-22,-56.3928,56.3928,93.0286,-9.13411e-20,-0.138191,10.7399,-8.88155e-20,-92.4067,2.30822e-22,1.45361,2.32198e-22,0.747303,9.10082e-24,0.664484,1.00726e-23,2.27564e-37,-0.0196913,1.61053e-20,77.1873,5.0889e-17,-0.257075,-7.23381e-36,0.0768783,-9.41487e-18,11.1918,1.16796,0.273553,5272.35,0.00148546,-3.14159,863.895,5.86307e-16,17.6247,0,0.241036,-2.95184e-17,0,0
1.24,6.36987,-1.17881e-22,-57.3207,57.3207,93.8006,-9.40822e-20,-0.14041,10.846,-9.11286e-20,-93.1715,2.67249e-22,1.45341,2.68862e-22,0.747367,1.05489e-23,0.664412,1.16877e-23,1.67282e-37,-0.0189125,1.65438e-20,77.2017,5.2146e-17,-0.186637,0,0.0788301,-9.6539e-18,11.1851,1.16771,0.275826,5359.74,0.0014969,-3.14159,863.535,6.00614e-16,17.7548,0,0.247072,-3.02576e-17,0,0
1.25,6.47886,-1.34695e-22,-58.2563,58.2563,94.5727,-9.64381e-20,-0.141921,10.9523,-9.30115e-20,-93.9364,3.07014e-22,1.45323,3.08888e-22,0.747428,1.21317e-23,0.664342,1.34547e-23,2.15507e-37,-0.018116,1.69062e-20,77.2158,5.31518e-17,-0.115512,0,0.0804044,-9.8467e-18,11.1783,1.16747,0.278099,5447.85,0.00150066,-3.14159,863.172,6.12021e-16,17.8604,0,0.251922,-3.08516e-17,0,0
1.26,6.58891,-1.5278e-22,-59.1994,59.1994,95.3449,-9.83943e-20,-0.142719,11.0588,-9.44479e-20,-94.7015,3.50176e-22,1.45305,3.52336e-22,0.747487,1.38518e-23,0.664276,1.53766e-23,1.19056e-37,-0.0173057,1.71895e-20,77.2296,5.38977e-17,-0.0441015,0,0.0815878,-9.99162e-18,11.1716,1.16723,0.280373,5536.68,0.00149687,-3.14159,862.806,6.20433e-16,17.9406,0,0.255545,-3.12952e-17,0,0
1.27,6.70003,-1.72112e-22,-60.1503,60.1503,96.1172,-9.99386e-20,-0.142804,11.1656,-9.54241e-20,-95.4666,3.96777e-22,1.45288,3.99249e-22,0.747543,1.5711e-23,0.664213,1.74555e-23,2.15507e-37,-0.0164856,1.73911e-20,77.2432,5.43767e-17,0.0271839,0,0.0823687,-1.00873e-17,11.1649,1.16698,0.282647,5626.23,0.00148572,-3.14159,862.436,6.25772e-16,17.9948,0,0.257905,-3.15842e-17,0,0
1.28,6.81222,-1.92653e-22,-61.1088,61.1088,96.8897,-1.01061e-19,-0.142177,11.2726,-9.59289e-20,-96.2319,4.46842e-22,1.45272,4.4965e-22,0.747597,1.77104e-23,0.664153,1.96928e-23,1.67282e-37,-0.0156597,1.75089e-20,77.2566,5.45834e-17,0.0979241,0,0.0827381,-1.01325e-17,11.1581,1.16674,0.284922,5716.51,0.00146741,-3.14159,862.064,6.27978e-16,18.0225,0,0.258975,-3.17153e-17,0,0
1.29,6.92549,-2.14353e-22,-62.0749,62.0749,97.6624,-1.01755e-19,-0.140848,11.3797,-9.5954e-20,-96.9972,5.00373e-22,1.45257,5.03544e-22,0.747647,1.98503e-23,0.664096,2.2089e-23,1.67282e-37,-0.0148322,1.75414e-20,77.2697,5.4514e-17,0.167693,3.61691e-36,0.0826894,-1.01265e-17,11.1514,1.1665,0.287197,5807.51,0.0014422,-3.14159,861.688,6.27011e-16,18.0234,0,0.258738,-3.16862e-17,0,0
1.3,7.03982,-2.37147e-22,-63.0487,63.0487,98.4351,-1.02015e-19,-0.138828,11.487,-9.54941e-20,-97.7627,5.57354e-22,1.45242,5.60914e-22,0.747695,2.21301e-23,0.664042,2.46432e-23,2.21535e-37,-0.0140073,1.74874e-20,77.2825,5.41664e-17,0.236063,0,0.0822189,-1.00689e-17,11.1447,1.16626,0.289473,5899.23,0.00141035,-3.14159,861.31,6.22851e-16,17.9973,0,0.25718,-3.14955e-17,0,0
1.31,7.15523,-2.60954e-22,-64.0302,64.0302,99.208,-1.01839e-19,-0.136133,11.5943,-9.45469e-20,-98.5283,6.17746e-22,1.45229,6.21721e-22,0.74774,2.45481e-23,0.663991,2.7354e-23,2.21535e-37,-0.0131893,1.73466e-20,77.2951,5.35405e-17,0.302606,-3.61691e-36,0.0813254,-9.95949e-18,11.1379,1.16602,0.291749,5991.67,0.0013722,-3.14159,860.928,6.15498e-16,17.9442,0,0.254302,-3.1143e-17,0,0
1.32,7.27171,-2.85679e-22,-65.0193,65.0193,99.981,-1.0123e-19,-0.132784,11.7017,-9.31134e-20,-99.294,6.8149e-22,1.45216,6.85905e-22,0.747783,2.7102e-23,0.663943,3.02187e-23,1.91395e-37,-0.0123822,1.71189e-20,77.3074,5.26379e-17,0.366896,0,0.0800106,-9.79848e-18,11.1312,1.16578,0.294025,6084.83,0.00132809,-3.14159,860.543,6.04974e-16,17.8643,0,0.250109,-3.06295e-17,0,0
1.33,7.38926,-3.11211e-22,-66.0161,66.0161,100.754,-1.00191e-19,-0.128804,11.8092,-9.11978e-20,-100.06,7.48502e-22,1.45204,7.53382e-22,0.747823,2.97885e-23,0.663899,3.32335e-23,1.67282e-37,-0.0115904,1.6805e-20,77.3195,5.14622e-17,0.428516,0,0.0782794,-9.58647e-18,11.1245,1.16554,0.296302,6178.71,0.0012784,-3.14159,860.155,5.91326e-16,17.758,0,0.244617,-2.9957e-17,0,0
1.34,7.50789,-3.37424e-22,-67.0205,67.0205,101.527,-9.87295e-20,-0.124223,11.9166,-8.88079e-20,-100.826,8.18677e-22,1.45193,8.24047e-22,0.74786,3.26032e-23,0.663857,3.63937e-23,1.43169e-37,-0.010818,1.64063e-20,77.3313,5.00192e-17,0.48706,-3.61691e-36,0.0761395,-9.3244e-18,11.1177,1.16529,0.29858,6273.31,0.00122355,-3.14159,859.764,5.74619e-16,17.6259,0,0.237853,-2.91285e-17,0,0
1.35,7.62759,-3.64177e-22,-68.0326,68.0326,102.301,-1.009e-19,-0.119041,12.0241,-8.99988e-20,-101.592,8.91889e-22,1.45182,8.97772e-22,0.747894,3.55409e-23,0.663818,3.96934e-23,1.13028e-37,-0.010063,1.66545e-20,77.3428,5.06535e-17,0.562437,0,0.0771559,-9.44887e-18,11.111,1.16505,0.300857,6368.63,0.00116364,-3.14159,859.369,5.81742e-16,17.6875,0,0.240949,-2.95078e-17,0,0
1.36,7.74837,-3.91624e-22,-69.0523,69.0523,103.074,-9.8392e-20,-0.113146,12.1317,-8.64551e-20,-102.358,9.68493e-22,1.45173,9.74914e-22,0.747927,3.86158e-23,0.663782,4.31482e-23,1.37141e-37,-0.00930684,1.60496e-20,77.3538,4.85498e-17,0.615954,0,0.0740073,-9.06328e-18,11.1043,1.16481,0.303136,6464.67,0.00109771,-3.14159,858.969,5.57479e-16,17.492,0,0.231042,-2.82945e-17,0,0
1.37,7.87023,-4.19429e-22,-70.0797,70.0797,103.848,-9.54602e-20,-0.106738,12.2391,-8.24353e-20,-103.124,1.04808e-21,1.45164,1.05506e-21,0.747956,4.1811e-23,0.663748,4.67397e-23,1.37141e-37,-0.00858421,1.53593e-20,77.3646,4.6182e-17,0.66485,0,0.0704527,-8.62797e-18,11.0975,1.16457,0.305414,6561.42,0.00102783,-3.14159,858.566,5.30207e-16,17.2711,0,0.219874,-2.69268e-17,0,0
1.38,7.99315,-4.47387e-22,-71.1148,71.1148,104.622,-9.21265e-20,-0.0998654,12.3465,-7.79635e-20,-103.891,1.13042e-21,1.45156,1.13799e-21,0.747984,4.51175e-23,0.663717,5.04576e-23,1.37141e-37,-0.00789907,1.45877e-20,77.3751,4.35655e-17,0.708763,1.80845e-36,0.0665145,-8.14568e-18,11.0908,1.16434,0.307693,6658.9,0.000954539,-3.14159,858.161,5.00103e-16,17.0263,0,0.207516,-2.54134e-17,0,0
1.39,8.11715,-4.75276e-22,-72.1575,72.1575,105.395,-8.84165e-20,-0.0925802,12.4537,-7.30676e-20,-104.657,1.21527e-21,1.45148,1.22344e-21,0.748009,4.85251e-23,0.663689,5.42903e-23,1.16042e-37,-0.00725512,1.37398e-20,77.3853,4.07176e-17,0.747365,0,0.0622185,-7.61957e-18,11.0841,1.1641,0.309973,6757.09,0.000878409,-3.14159,857.752,4.67367e-16,16.7593,0,0.194051,-2.37644e-17,0,0
1.4,8.24223,-5.0286e-22,-73.2079,73.2079,106.169,-8.4359e-20,-0.0849368,12.5607,-6.77795e-20,-105.424,1.30234e-21,1.45141,1.31113e-21,0.748032,5.20227e-23,0.663663,5.82252e-23,1.16042e-37,-0.0066558,1.28214e-20,77.3953,3.76579e-17,0.780362,0,0.0575938,-7.05321e-18,11.0773,1.16386,0.312252,6856,0.000800013,-3.14159,857.34,4.32228e-16,16.472,0,0.17957,-2.1991e-17,0,0
1.41,8.36837,-5.29887e-22,-74.266,74.266,106.943,-7.99862e-20,-0.0769925,12.6676,-6.21346e-20,-106.19,1.39135e-21,1.45135,1.40078e-21,0.748053,5.55983e-23,0.663639,6.22489e-23,6.7817e-38,-0.00610423,1.18388e-20,77.405,3.44079e-17,0.807502,0,0.0526728,-6.45056e-18,11.0706,1.16362,0.314533,6955.62,0.000719938,-3.14159,856.925,3.94932e-16,16.1665,0,0.164175,-2.01056e-17,0,0
1.42,8.49558,-5.56093e-22,-75.3318,75.3318,107.717,-7.53332e-20,-0.068807,12.7742,-5.61715e-20,-106.957,1.48198e-21,1.45129,1.49205e-21,0.748072,5.9239e-23,0.663617,6.63468e-23,7.38452e-38,-0.00560321,1.07988e-20,77.4144,3.0991e-17,0.828573,-9.04226e-37,0.0474907,-5.81593e-18,11.0639,1.16338,0.316813,7055.96,0.000638774,-3.14159,856.507,3.5575e-16,15.845,0,0.147976,-1.81218e-17,0,0
1.43,8.62385,-5.812e-22,-76.4052,76.4052,108.492,-7.04381e-20,-0.0604419,12.8806,-4.99323e-20,-107.724,1.57388e-21,1.45123,1.5846e-21,0.74809,6.29312e-23,0.663597,7.05035e-23,9.04226e-38,-0.00515516,9.70905e-21,77.4235,2.74324e-17,0.843412,9.04226e-37,0.0420853,-5.15397e-18,11.0571,1.16314,0.319094,7157.02,0.000557111,-3.14159,856.086,3.1497e-16,15.5099,0,0.131092,-1.60541e-17,0,0
1.44,8.75319,-6.04924e-22,-77.4862,77.4862,109.266,-6.53412e-20,-0.05196,12.9868,-4.34617e-20,-108.491,1.66669e-21,1.45118,1.67809e-21,0.748107,6.66608e-23,0.663579,7.47029e-23,9.79579e-38,-0.00476211,8.57762e-21,77.4324,2.37587e-17,0.851902,0,0.0364972,-4.46961e-18,11.0504,1.16291,0.321375,7258.79,0.000475537,-3.14159,855.662,2.729e-16,15.1638,0,0.113649,-1.3918e-17,0,0
1.45,8.88359,-6.26968e-22,-78.575,78.575,110.04,-6.00854e-20,-0.0434252,13.0927,-3.68072e-20,-109.259,1.76006e-21,1.45114,1.77212e-21,0.748122,7.04128e-23,0.663561,7.89283e-23,9.19297e-38,-0.00442568,7.41301e-21,77.441,1.9998e-17,0.853981,0,0.0307688,-3.76809e-18,11.0437,1.16267,0.323657,7361.28,0.00039463,-3.14159,855.235,2.2986e-16,14.8094,0,0.0957812,-1.17298e-17,0,0
1.46,9.01504,-6.47032e-22,-79.6714,79.6714,110.815,-5.47152e-20,-0.0349018,13.1983,-3.00182e-20,-110.026,1.85358e-21,1.4511,1.86632e-21,0.748136,7.41722e-23,0.663545,8.31624e-23,8.89156e-38,-0.00414706,6.22417e-21,77.4494,1.61794e-17,0.849635,0,0.0249445,-3.05482e-18,11.0369,1.16243,0.325939,7464.47,0.000314956,-3.14159,854.805,1.86183e-16,14.4494,0,0.0776262,-9.50646e-18,0,0
1.47,9.14755,-6.64808e-22,-80.7755,80.7755,111.589,-4.92768e-20,-0.0264538,13.3036,-2.31462e-20,-110.793,1.94689e-21,1.45106,1.96029e-21,0.748149,7.79233e-23,0.66353,8.73877e-23,8.28874e-38,-0.00392696,5.02039e-21,77.4574,1.23329e-17,0.83891,0,0.0190702,-2.33542e-18,11.0302,1.1622,0.328221,7568.39,0.000237064,-3.14159,854.372,1.42214e-16,14.0868,0,0.059327,-7.26546e-18,0,0
1.48,9.28111,-6.7999e-22,-81.8873,81.8873,112.364,-4.38175e-20,-0.0181446,13.4087,-1.62439e-20,-111.561,2.03956e-21,1.45102,2.05364e-21,0.748162,8.16505e-23,0.663516,9.15863e-23,8.28874e-38,-0.00376566,3.81121e-21,77.4652,8.48933e-18,0.821902,0,0.0131927,-1.61564e-18,11.0235,1.16196,0.330503,7673.01,0.00016148,-3.14159,853.936,9.83025e-17,13.7245,0,0.0410295,-5.02466e-18,0,0
1.49,9.41572,-4.61534e-22,-83.0067,83.0067,113.139,1.24926e-20,-0.0100362,13.5135,3.678e-20,-112.329,1.78372e-21,1.45098,1.79595e-21,0.748174,7.14588e-23,0.663502,8.00907e-23,8.28874e-38,-0.00366296,-5.76077e-21,77.4725,-4.31807e-18,0.798766,-4.52113e-37,0.00735968,9.01301e-19,11.0167,1.16172,0.332786,7778.35,8.87071e-05,3.14159,853.495,-5.47513e-17,13.3654,0,0.0228816,2.80219e-18,0,0
1.5,9.55138,-1.76305e-22,-84.1338,84.1338,113.913,1.07616e-20,-0.00218896,13.618,3.03754e-20,-113.096,1.43038e-21,1.45094,1.44006e-21,0.748187,5.73649e-23,0.663488,6.41955e-23,8.17571e-38,-0.00361816,-4.57e-21,77.4796,-5.71059e-19,0.769714,2.26057e-37,0.00161887,1.98254e-19,11.01,1.16149,0.335069,7884.39,1.9216e-05,3.14159,853.051,-1.2019e-17,13.0124,0,0.00503158,6.16191e-19,0,0
1.51,9.68808,1.08509e-22,-85.2687,85.2687,114.688,1.33843e-20,0.00533925,13.7222,2.82985e-20,-113.864,1.08014e-21,1.45091,1.08728e-21,0.748199,4.3386e-23,0.663475,4.84296e-23,8.32642e-38,-0.00363011,-4.16948e-21,77.4864,4.24422e-19,0.735011,-2.26057e-37,-0.00398219,9.98245e-21,11.0033,1.16125,0.337353,7991.15,4.65545e-05,2.50678e-18,852.604,-5.91613e-19,12.6685,0,-0.0123731,3.10167e-20,0,0
1.52,9.82583,3.88954e-22,-86.4111,86.4111,115.463,1.74909e-20,0.0124935,13.8262,2.77554e-20,-114.632,7.38389e-22,1.45087,7.43063e-22,0.748211,2.97385e-23,0.663461,3.30376e-23,8.32642e-38,-0.00369718,-4.05366e-21,77.493,3.96408e-19,0.694975,-2.26057e-37,-0.00939666,1.31554e-20,10.9965,1.16102,0.339637,8098.62,0.000108203,1.4e-18,852.154,-7.87783e-19,12.3366,0,-0.0291876,4.08627e-20,0,0
1.53,9.96461,6.62933e-22,-87.5613,87.5613,116.238,2.13031e-20,0.0192222,13.9299,2.7007e-20,-115.4,4.07751e-22,1.45083,4.10032e-22,0.748223,1.65269e-23,0.663447,1.81372e-23,8.32642e-38,-0.00381727,-3.90694e-21,77.4993,3.65589e-19,0.649977,0,-0.0145789,1.61572e-20,10.9898,1.16078,0.341921,8206.79,0.000165369,1.10826e-18,851.701,-9.73102e-19,12.0194,0,-0.0452706,5.01714e-20,0,0
1.54,10.1044,9.28448e-22,-88.7191,88.7191,117.013,2.47943e-20,0.0254779,14.0334,2.60647e-20,-116.168,9.07043e-23,1.45079,9.06898e-23,0.748236,3.85081e-24,0.663433,3.84061e-24,8.40177e-38,-0.00398784,-3.73117e-21,77.5054,3.32252e-19,0.600439,0,-0.019485,1.89622e-20,10.9831,1.16055,0.344205,8315.67,0.000217735,9.73169e-19,851.245,-1.14601e-18,11.7197,0,-0.0604864,5.88635e-20,0,0
