time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
71.84,366.948,-8.46027,-266.53,266.53,10.2514,0.546197,4.97008,4.69846,1.7101,10.2514,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.84317,-6.99097e-08,1.63745e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0302162,62.7483,0,-1.34072,-19.0676,-4.71352e-07,1.10401e-07,0,0,0,1,1
71.85,366.995,-8.44317,-266.428,266.428,10.2331,0.546197,4.97008,4.69846,1.7101,10.2331,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.80189,-6.93948e-08,1.62539e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0301624,62.526,0,-1.34072,-18.6406,-4.66473e-07,1.09258e-07,0,0,0,1,1
71.86,367.042,-8.42607,-266.325,266.325,10.2153,0.546197,4.97008,4.69846,1.7101,10.2153,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.76161,-6.88876e-08,1.61351e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0301099,62.3091,0,-1.34072,-18.2239,-4.61663e-07,1.08131e-07,0,0,0,1,1
71.87,367.089,-8.40897,-266.223,266.223,10.1979,0.546197,4.97008,4.69846,1.7101,10.1979,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.7223,-6.83877e-08,1.6018e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0300585,62.0974,0,-1.34072,-17.8172,-4.5692e-07,1.07021e-07,0,0,0,1,1
71.88,367.136,-8.39187,-266.122,266.122,10.1809,0.546197,4.97008,4.69846,1.7101,10.1809,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.68393,-6.78951e-08,1.59026e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0300082,61.8908,0,-1.34072,-17.4203,-4.52243e-07,1.05925e-07,0,0,0,1,1
71.89,367.183,-8.37477,-266.02,266.02,10.1642,0.546197,4.97008,4.69846,1.7101,10.1642,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.64648,-6.74096e-08,1.57889e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0299591,61.6891,0,-1.34072,-17.0328,-4.47629e-07,1.04844e-07,0,0,0,1,1
71.9,367.23,-8.35766,-265.918,265.918,10.1479,0.546197,4.97008,4.69846,1.7101,10.1479,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.60992,-6.69309e-08,1.56768e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0299111,61.4922,0,-1.34072,-16.6547,-4.43077e-07,1.03778e-07,0,0,0,1,1
71.91,367.277,-8.34056,-265.817,265.817,10.132,0.546197,4.97008,4.69846,1.7101,10.132,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.57424,-6.6459e-08,1.55662e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0298641,61.3,0,-1.34072,-16.2855,-4.38586e-07,1.02726e-07,0,0,0,1,1
71.92,367.324,-8.32346,-265.716,265.716,10.1165,0.546197,4.97008,4.69846,1.7101,10.1165,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.5394,-6.59937e-08,1.54572e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0298182,61.1124,0,-1.34072,-15.9251,-4.34155e-07,1.01688e-07,0,0,0,1,1
71.93,367.371,-8.30636,-265.614,265.614,10.1012,0.546197,4.97008,4.69846,1.7101,10.1012,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.50538,-6.55348e-08,1.53498e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0297733,60.9292,0,-1.34072,-15.5732,-4.29782e-07,1.00664e-07,0,0,0,1,1
71.94,367.418,-8.28926,-265.514,265.514,10.0863,0.546197,4.97008,4.69846,1.7101,10.0863,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.47216,-6.50822e-08,1.52437e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0297294,60.7503,0,-1.34072,-15.2296,-4.25465e-07,9.9653e-08,0,0,0,1,1
71.95,367.465,-8.27216,-265.413,265.413,10.0718,0.546197,4.97008,4.69846,1.7101,10.0718,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.43973,-6.46357e-08,1.51392e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0296865,60.5756,0,-1.34072,-14.894,-4.21205e-07,9.8655e-08,0,0,0,1,1
71.96,367.512,-8.25506,-265.312,265.312,10.0575,0.546197,4.97008,4.69846,1.7101,10.0575,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.40806,-6.41953e-08,1.5036e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0296445,60.4051,0,-1.34072,-14.5664,-4.16998e-07,9.76697e-08,0,0,0,1,1
71.97,367.559,-8.23796,-265.212,265.212,10.0436,0.546197,4.97008,4.69846,1.7101,10.0436,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.37713,-6.37607e-08,1.49342e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0296034,60.2385,0,-1.34072,-14.2464,-4.12845e-07,9.66969e-08,0,0,0,1,1
71.98,367.606,-8.22086,-265.111,265.111,10.03,0.546197,4.97008,4.69846,1.7101,10.03,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.34692,-6.33319e-08,1.48338e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0295632,60.0758,0,-1.34072,-13.9339,-4.08743e-07,9.57363e-08,0,0,0,1,1
71.99,367.653,-8.20376,-265.011,265.011,10.0167,0.546197,4.97008,4.69846,1.7101,10.0167,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.31742,-6.29088e-08,1.47347e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0295239,59.9169,0,-1.34072,-13.6287,-4.04693e-07,9.47875e-08,0,0,0,1,1
72,367.7,-8.18665,-264.911,264.911,10.0037,0.546197,4.97008,4.69846,1.7101,10.0037,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.2886,-6.24911e-08,1.46368e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0294855,59.7617,0,-1.34072,-13.3305,-4.00692e-07,9.38505e-08,0,0,0,1,1
72.01,367.747,-8.16955,-264.811,264.811,9.99091,0.546197,4.97008,4.69846,1.7101,9.99091,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.26045,-6.20788e-08,1.45403e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0294479,59.6101,0,-1.34072,-13.0393,-3.9674e-07,9.29249e-08,0,0,0,1,1
72.02,367.794,-8.15245,-264.711,264.711,9.97844,0.546197,4.97008,4.69846,1.7101,9.97844,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.23295,-6.16718e-08,1.44449e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0294111,59.462,0,-1.34072,-12.7548,-3.92836e-07,9.20105e-08,0,0,0,1,1
72.03,367.841,-8.13535,-264.611,264.611,9.96625,0.546197,4.97008,4.69846,1.7101,9.96625,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.20608,-6.127e-08,1.43508e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0293751,59.3173,0,-1.34072,-12.4769,-3.88979e-07,9.1107e-08,0,0,0,1,1
72.04,367.888,-8.11825,-264.512,264.512,9.95432,0.546197,4.97008,4.69846,1.7101,9.95432,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.17983,-6.08733e-08,1.42579e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0293399,59.176,0,-1.34072,-12.2054,-3.85168e-07,9.02143e-08,0,0,0,1,1
72.05,367.935,-8.10115,-264.412,264.412,9.94265,0.546197,4.97008,4.69846,1.7101,9.94265,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.15419,-6.04815e-08,1.41661e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0293055,59.0379,0,-1.34072,-11.9401,-3.81402e-07,8.93322e-08,0,0,0,1,1
72.06,367.982,-8.08405,-264.313,264.313,9.93123,0.546197,4.97008,4.69846,1.7101,9.93123,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.12913,-6.00946e-08,1.40755e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0292718,58.903,0,-1.34072,-11.6809,-3.7768e-07,8.84604e-08,0,0,0,1,1
72.07,368.028,-8.06695,-264.214,264.214,9.92007,0.546197,4.97008,4.69846,1.7101,9.92007,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.10465,-5.97125e-08,1.3986e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0292389,58.7711,0,-1.34072,-11.4276,-3.74001e-07,8.75988e-08,0,0,0,1,1
72.08,368.075,-8.04985,-264.115,264.115,9.90914,0.546197,4.97008,4.69846,1.7101,9.90914,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.08073,-5.9335e-08,1.38976e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0292066,58.6423,0,-1.34072,-11.1801,-3.70364e-07,8.67471e-08,0,0,0,1,1
72.09,368.122,-8.03275,-264.015,264.015,9.89845,0.546197,4.97008,4.69846,1.7101,9.89845,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.05735,-5.89621e-08,1.38103e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0291751,58.5164,0,-1.34072,-10.9383,-3.6677e-07,8.59051e-08,0,0,0,1,1
72.1,368.169,-8.01564,-263.917,263.917,9.88799,0.546197,4.97008,4.69846,1.7101,9.88799,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.0345,-5.85938e-08,1.3724e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0291442,58.3933,0,-1.34072,-10.7019,-3.63216e-07,8.50727e-08,0,0,0,1,1
72.11,368.216,-7.99854,-263.818,263.818,9.87776,0.546197,4.97008,4.69846,1.7101,9.87776,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-1.01217,-5.82299e-08,1.36388e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.029114,58.2731,0,-1.34072,-10.4709,-3.59703e-07,8.42498e-08,0,0,0,1,1
72.12,368.263,-7.98144,-263.719,263.719,9.86774,0.546197,4.97008,4.69846,1.7101,9.86774,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.990351,-5.78702e-08,1.35545e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0290845,58.1556,0,-1.34072,-10.2452,-3.56228e-07,8.34361e-08,0,0,0,1,1
72.13,368.31,-7.96434,-263.62,263.62,9.85795,0.546197,4.97008,4.69846,1.7101,9.85795,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.969022,-5.75149e-08,1.34713e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0290556,58.0407,0,-1.34072,-10.0245,-3.52793e-07,8.26314e-08,0,0,0,1,1
72.14,368.357,-7.94724,-263.522,263.522,9.84836,0.546197,4.97008,4.69846,1.7101,9.84836,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.948175,-5.71637e-08,1.3389e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0290273,57.9284,0,-1.34072,-9.80888,-3.49396e-07,8.18356e-08,0,0,0,1,1
72.15,368.404,-7.93014,-263.423,263.423,9.83898,0.546197,4.97008,4.69846,1.7101,9.83898,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.927797,-5.68167e-08,1.33077e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0289996,57.8187,0,-1.34072,-9.59807,-3.46036e-07,8.10487e-08,0,0,0,1,1
72.16,368.451,-7.91304,-263.325,263.325,9.82981,0.546197,4.97008,4.69846,1.7101,9.82981,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.907877,-5.64736e-08,1.32274e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0289725,57.7114,0,-1.34072,-9.392,-3.42712e-07,8.02703e-08,0,0,0,1,1
72.17,368.498,-7.89594,-263.227,263.227,9.82082,0.546197,4.97008,4.69846,1.7101,9.82082,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.888405,-5.61345e-08,1.3148e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.028946,57.6065,0,-1.34072,-9.19056,-3.39425e-07,7.95003e-08,0,0,0,1,1
72.18,368.545,-7.87884,-263.129,263.129,9.81204,0.546197,4.97008,4.69846,1.7101,9.81204,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.869369,-5.57993e-08,1.30695e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0289201,57.504,0,-1.34072,-8.99363,-3.36174e-07,7.87387e-08,0,0,0,1,1
72.19,368.592,-7.86174,-263.031,263.031,9.80344,0.546197,4.97008,4.69846,1.7101,9.80344,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.850759,-5.5468e-08,1.29919e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0288947,57.4038,0,-1.34072,-8.80111,-3.32957e-07,7.79853e-08,0,0,0,1,1
72.2,368.639,-7.84463,-262.933,262.933,9.79502,0.546197,4.97008,4.69846,1.7101,9.79502,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.832565,-5.51404e-08,1.29151e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0288699,57.3058,0,-1.34072,-8.61289,-3.29774e-07,7.72399e-08,0,0,0,1,1
72.21,368.686,-7.82753,-262.835,262.835,9.78678,0.546197,4.97008,4.69846,1.7101,9.78678,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.814777,-5.48164e-08,1.28392e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0288456,57.21,0,-1.34072,-8.42887,-3.26626e-07,7.65024e-08,0,0,0,1,1
72.22,368.733,-7.81043,-262.737,262.737,9.77872,0.546197,4.97008,4.69846,1.7101,9.77872,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.797384,-5.44961e-08,1.27642e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0288218,57.1164,0,-1.34072,-8.24895,-3.2351e-07,7.57727e-08,0,0,0,1,1
72.23,368.78,-7.79333,-262.639,262.639,9.77083,0.546197,4.97008,4.69846,1.7101,9.77083,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.780379,-5.41794e-08,1.269e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0287985,57.0248,0,-1.34072,-8.07303,-3.20428e-07,7.50506e-08,0,0,0,1,1
72.24,368.827,-7.77623,-262.541,262.541,9.76311,0.546197,4.97008,4.69846,1.7101,9.76311,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.763751,-5.38662e-08,1.26167e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0287757,56.9352,0,-1.34072,-7.90101,-3.17377e-07,7.43361e-08,0,0,0,1,1
72.25,368.874,-7.75913,-262.444,262.444,9.75556,0.546197,4.97008,4.69846,1.7101,9.75556,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.747492,-5.35564e-08,1.25441e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0287534,56.8477,0,-1.34072,-7.73281,-3.14358e-07,7.3629e-08,0,0,0,1,1
72.26,368.921,-7.74203,-262.346,262.346,9.74816,0.546197,4.97008,4.69846,1.7101,9.74816,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.731593,-5.32501e-08,1.24724e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0287316,56.7621,0,-1.34072,-7.56834,-3.11371e-07,7.29293e-08,0,0,0,1,1
72.27,368.968,-7.72493,-262.249,262.249,9.74092,0.546197,4.97008,4.69846,1.7101,9.74092,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.716045,-5.29471e-08,1.24014e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0287102,56.6783,0,-1.34072,-7.40749,-3.08414e-07,7.22367e-08,0,0,0,1,1
72.28,369.015,-7.70783,-262.151,262.151,9.73384,0.546197,4.97008,4.69846,1.7101,9.73384,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.700841,-5.26473e-08,1.23312e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0286893,56.5964,0,-1.34072,-7.2502,-3.05487e-07,7.15512e-08,0,0,0,1,1
72.29,369.062,-7.69072,-262.054,262.054,9.72691,0.546197,4.97008,4.69846,1.7101,9.72691,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.685972,-5.23508e-08,1.22617e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0286688,56.5164,0,-1.34072,-7.09638,-3.0259e-07,7.08727e-08,0,0,0,1,1
72.3,369.109,-7.67362,-261.957,261.957,9.72012,0.546197,4.97008,4.69846,1.7101,9.72012,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.67143,-5.20575e-08,1.2193e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0286488,56.4381,0,-1.34072,-6.94595,-2.99723e-07,7.02011e-08,0,0,0,1,1
72.31,369.156,-7.65652,-261.86,261.86,9.71348,0.546197,4.97008,4.69846,1.7101,9.71348,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.657208,-5.17674e-08,1.21251e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0286292,56.3615,0,-1.34072,-6.79882,-2.96885e-07,6.95363e-08,0,0,0,1,1
72.32,369.203,-7.63942,-261.763,261.763,9.70697,0.546197,4.97008,4.69846,1.7101,9.70697,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.643298,-5.14803e-08,1.20578e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.02861,56.2866,0,-1.34072,-6.65492,-2.94075e-07,6.88781e-08,0,0,0,1,1
72.33,369.25,-7.62232,-261.666,261.666,9.70061,0.546197,4.97008,4.69846,1.7101,9.70061,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.629693,-5.11963e-08,1.19913e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0285912,56.2133,0,-1.34072,-6.51419,-2.91293e-07,6.82266e-08,0,0,0,1,1
72.34,369.297,-7.60522,-261.569,261.569,9.69438,0.546197,4.97008,4.69846,1.7101,9.69438,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.616387,-5.09153e-08,1.19255e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0285728,56.1416,0,-1.34072,-6.37653,-2.88539e-07,6.75815e-08,0,0,0,1,1
72.35,369.344,-7.58812,-261.472,261.472,9.68828,0.546197,4.97008,4.69846,1.7101,9.68828,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.603372,-5.06373e-08,1.18604e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0285548,56.0715,0,-1.34072,-6.24188,-2.85812e-07,6.69429e-08,0,0,0,1,1
72.36,369.391,-7.57102,-261.375,261.375,9.68231,0.546197,4.97008,4.69846,1.7101,9.68231,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.590641,-5.03621e-08,1.17959e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0285372,56.003,0,-1.34072,-6.11018,-2.83113e-07,6.63106e-08,0,0,0,1,1
72.37,369.438,-7.55392,-261.278,261.278,9.67647,0.546197,4.97008,4.69846,1.7101,9.67647,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.578188,-5.00899e-08,1.17322e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0285199,55.9359,0,-1.34072,-5.98136,-2.8044e-07,6.56845e-08,0,0,0,1,1
72.38,369.485,-7.53682,-261.181,261.181,9.67075,0.546197,4.97008,4.69846,1.7101,9.67075,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.566006,-4.98204e-08,1.16691e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.028503,55.8703,0,-1.34072,-5.85534,-2.77793e-07,6.50645e-08,0,0,0,1,1
72.39,369.532,-7.51971,-261.085,261.085,9.66515,0.546197,4.97008,4.69846,1.7101,9.66515,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.55409,-4.95538e-08,1.16066e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0284865,55.8061,0,-1.34072,-5.73207,-2.75172e-07,6.44507e-08,0,0,0,1,1
72.4,369.579,-7.50261,-260.988,260.988,9.65966,0.546197,4.97008,4.69846,1.7101,9.65966,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.542433,-4.92899e-08,1.15448e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0284703,55.7434,0,-1.34072,-5.61148,-2.72577e-07,6.38428e-08,0,0,0,1,1
72.41,369.626,-7.48551,-260.891,260.891,9.6543,0.546197,4.97008,4.69846,1.7101,9.6543,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.53103,-4.90287e-08,1.14836e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0284545,55.682,0,-1.34072,-5.49351,-2.70007e-07,6.32409e-08,0,0,0,1,1
72.42,369.673,-7.46841,-260.795,260.795,9.64904,0.546197,4.97008,4.69846,1.7101,9.64904,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.519874,-4.87702e-08,1.14231e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0284389,55.6219,0,-1.34072,-5.3781,-2.67462e-07,6.26447e-08,0,0,0,1,1
72.43,369.72,-7.45131,-260.698,260.698,9.6439,0.546197,4.97008,4.69846,1.7101,9.6439,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.50896,-4.85144e-08,1.13631e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0284237,55.5631,0,-1.34072,-5.26519,-2.64941e-07,6.20544e-08,0,0,0,1,1
72.44,369.767,-7.43421,-260.602,260.602,9.63886,0.546197,4.97008,4.69846,1.7101,9.63886,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.498282,-4.82611e-08,1.13038e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0284089,55.5056,0,-1.34072,-5.15474,-2.62445e-07,6.14697e-08,0,0,0,1,1
72.45,369.814,-7.41711,-260.506,260.506,9.63393,0.546197,4.97008,4.69846,1.7101,9.63393,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,5.56275e-10,2.37495e-09,-0.487836,-4.80104e-08,1.12451e-08,0,-1.49953e-24,3.51229e-25,10.345,1.13,0.0283943,55.4493,0,-1.34072,-5.04667,-2.59973e-07,6.08907e-08,0,0,0,1,1
