time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
89.3,609.429,13.042,-119.517,119.517,9.18449,4.99657,0.185152,4.69846,1.7101,9.18449,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.48381e-10,1.80469e-10,-0.00403426,2.2952e-09,-3.15932e-09,0,-1.33334e-25,1.83508e-25,10,1.13,0.0270265,51.0812,0,2.51329,-0.0403426,3.95272e-08,-5.44057e-08,0,0,0,1,1
89.31,609.476,13.0591,-119.425,119.425,9.18445,4.99657,0.185152,4.69846,1.7101,9.18445,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.48381e-10,1.80469e-10,-0.00403421,2.25301e-09,-3.10124e-09,0,-1.33334e-25,1.83508e-25,10,1.13,0.0270263,51.0812,0,2.51329,-0.0403421,3.91052e-08,-5.38249e-08,0,0,0,1,1
89.32,609.523,13.0762,-119.333,119.333,9.18441,4.99657,0.185152,4.69846,1.7101,9.18441,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.48381e-10,1.80469e-10,-0.00403417,2.21126e-09,-3.04378e-09,0,-1.33334e-25,1.83508e-25,10,1.13,0.0270262,51.0812,0,2.51329,-0.0403417,3.86876e-08,-5.32502e-08,0,0,0,1,1
89.33,609.57,13.0933,-119.241,119.241,9.18437,4.99657,0.185152,4.69846,1.7101,9.18437,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.48381e-10,1.80469e-10,-0.00403412,2.16995e-09,-2.98692e-09,0,-1.33334e-25,1.83508e-25,10,1.13,0.027026,51.0812,0,2.51329,-0.0403413,3.82745e-08,-5.26815e-08,0,0,0,1,1
89.34,609.617,13.1104,-119.149,119.149,9.18433,4.99657,0.185152,4.69846,1.7101,9.18433,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.48381e-10,1.80469e-10,-0.00403408,2.12908e-09,-2.93067e-09,0,-1.33334e-25,1.83508e-25,10,1.13,0.0270259,51.0812,0,2.51329,-0.0403408,3.78657e-08,-5.21189e-08,0,0,0,1,1
89.35,609.664,13.1275,-119.057,119.057,9.18429,4.99657,0.185152,4.69846,1.7101,9.18429,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.48381e-10,1.80469e-10,-0.00403404,2.08865e-09,-2.87502e-09,0,-1.33334e-25,1.83508e-25,10,1.13,0.0270257,51.0812,0,2.51329,-0.0403404,3.74613e-08,-5.15622e-08,0,0,0,1,1
89.36,609.71,13.1446,-118.966,118.966,9.18425,4.99657,0.185152,4.69846,1.7101,9.18425,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.00403399,1.96699e-09,-2.70756e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.0270256,51.0812,0,2.51329,-0.0403399,3.84265e-08,-5.28908e-08,0,0,0,1,1
89.37,609.757,13.1617,-118.874,118.874,9.18421,4.99657,0.185152,4.69846,1.7101,9.18421,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.00403395,1.92595e-09,-2.65108e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.0270254,51.0812,0,2.51329,-0.0403395,3.8016e-08,-5.23258e-08,0,0,0,1,1
89.38,609.804,13.1788,-118.782,118.782,9.18417,4.99657,0.185152,4.69846,1.7101,9.18417,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.0040339,1.88535e-09,-2.59519e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.0270253,51.0812,0,2.51329,-0.0403391,3.76099e-08,-5.17669e-08,0,0,0,1,1
89.39,609.851,13.196,-118.69,118.69,9.18413,4.99657,0.185152,4.69846,1.7101,9.18413,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.00403386,1.84518e-09,-2.5399e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.0270251,51.0812,0,2.51329,-0.0403386,3.72081e-08,-5.12138e-08,0,0,0,1,1
89.4,609.898,13.2131,-118.598,118.598,9.18409,4.99657,0.185152,4.69846,1.7101,9.18409,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.00403382,1.80543e-09,-2.48519e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.027025,51.0812,0,2.51329,-0.0403382,3.68106e-08,-5.06666e-08,0,0,0,1,1
89.41,609.945,13.2302,-118.506,118.506,9.18405,4.99657,0.185152,4.69846,1.7101,9.18405,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.00403377,1.7661e-09,-2.43106e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.0270248,51.0812,0,2.51329,-0.0403377,3.64172e-08,-5.01252e-08,0,0,0,1,1
89.42,609.992,13.2473,-118.414,118.414,9.184,4.99657,0.185152,4.69846,1.7101,9.18401,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,2.8108e-10,2.04226e-10,-0.00403373,1.72719e-09,-2.37751e-09,0,-1.50886e-25,2.07667e-25,10,1.13,0.0270247,51.0812,0,2.51329,-0.0403373,3.60281e-08,-4.95896e-08,0,0,0,1,1
89.43,610.039,13.2644,-118.323,118.323,9.18396,4.99657,0.185152,4.69846,1.7101,9.18396,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403369,1.60705e-09,-2.21214e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270245,51.0812,0,2.51329,-0.0403369,3.70084e-08,-5.09389e-08,0,0,0,1,1
89.44,610.086,13.2815,-118.231,118.231,9.18392,4.99657,0.185152,4.69846,1.7101,9.18392,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403364,1.56751e-09,-2.15772e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270244,51.0812,0,2.51329,-0.0403364,3.66129e-08,-5.03945e-08,0,0,0,1,1
89.45,610.133,13.2986,-118.139,118.139,9.18388,4.99657,0.185152,4.69846,1.7101,9.18388,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.0040336,1.52839e-09,-2.10387e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270243,51.0812,0,2.51329,-0.040336,3.62215e-08,-4.98559e-08,0,0,0,1,1
89.46,610.18,13.3157,-118.047,118.047,9.18384,4.99657,0.185152,4.69846,1.7101,9.18384,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403355,1.48968e-09,-2.05059e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270241,51.0812,0,2.51329,-0.0403356,3.58344e-08,-4.9323e-08,0,0,0,1,1
89.47,610.227,13.3328,-117.955,117.955,9.1838,4.99657,0.185152,4.69846,1.7101,9.1838,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403351,1.45138e-09,-1.99787e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.027024,51.0812,0,2.51329,-0.0403351,3.54513e-08,-4.87957e-08,0,0,0,1,1
89.48,610.274,13.3499,-117.863,117.863,9.18376,4.99657,0.185152,4.69846,1.7101,9.18376,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403347,1.41349e-09,-1.94572e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270238,51.0812,0,2.51329,-0.0403347,3.50723e-08,-4.8274e-08,0,0,0,1,1
89.49,610.321,13.367,-117.772,117.772,9.18372,4.99657,0.185152,4.69846,1.7101,9.18372,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403342,1.376e-09,-1.89411e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270237,51.0812,0,2.51329,-0.0403342,3.46972e-08,-4.77578e-08,0,0,0,1,1
89.5,610.368,13.3841,-117.68,117.68,9.18368,4.99657,0.185152,4.69846,1.7101,9.18368,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.1378e-10,2.27983e-10,-0.00403338,1.3389e-09,-1.84305e-09,1.85186e-33,-1.68437e-25,2.31826e-25,10,1.13,0.0270235,51.0812,0,2.51329,-0.0403338,3.43262e-08,-4.72471e-08,0,0,0,1,1
89.51,610.415,13.4012,-117.588,117.588,9.18364,4.99657,0.185152,4.69846,1.7101,9.18364,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.3013e-10,2.39861e-10,-0.00403333,1.26175e-09,-1.73686e-09,1.85186e-33,-1.77213e-25,2.43905e-25,10,1.13,0.0270234,51.0812,0,2.51329,-0.0403334,3.46455e-08,-4.76866e-08,0,0,0,1,1
89.52,610.462,13.4183,-117.496,117.496,9.1836,4.99657,0.185152,4.69846,1.7101,9.1836,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.3013e-10,2.39861e-10,-0.00403329,1.22471e-09,-1.68587e-09,1.85186e-33,-1.77213e-25,2.43905e-25,10,1.13,0.0270232,51.0812,0,2.51329,-0.0403329,3.42749e-08,-4.71766e-08,0,0,0,1,1
89.53,610.509,13.4354,-117.404,117.404,9.18356,4.99657,0.185152,4.69846,1.7101,9.18356,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.3013e-10,2.39861e-10,-0.00403325,1.18805e-09,-1.63543e-09,1.85186e-33,-1.77213e-25,2.43905e-25,10,1.13,0.0270231,51.0812,0,2.51329,-0.0403325,3.39083e-08,-4.66719e-08,0,0,0,1,1
89.54,610.556,13.4525,-117.312,117.312,9.18352,4.99657,0.185152,4.69846,1.7101,9.18352,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.3013e-10,2.39861e-10,-0.0040332,1.15179e-09,-1.58551e-09,1.85186e-33,-1.77213e-25,2.43905e-25,10,1.13,0.0270229,51.0812,0,2.51329,-0.040332,3.35456e-08,-4.61727e-08,0,0,0,1,1
89.55,610.603,13.4696,-117.221,117.221,9.18348,4.99657,0.185152,4.69846,1.7101,9.18348,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.3013e-10,2.39861e-10,-0.00403316,1.11591e-09,-1.53613e-09,1.85186e-33,-1.77213e-25,2.43905e-25,10,1.13,0.0270228,51.0812,0,2.51329,-0.0403316,3.31867e-08,-4.56787e-08,0,0,0,1,1
89.56,610.65,13.4867,-117.129,117.129,9.18344,4.99657,0.185152,4.69846,1.7101,9.18344,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.3013e-10,2.39861e-10,-0.00403312,1.08041e-09,-1.48726e-09,1.85186e-33,-1.77213e-25,2.43905e-25,10,1.13,0.0270226,51.0812,0,2.51329,-0.0403312,3.28316e-08,-4.51899e-08,0,0,0,1,1
89.57,610.697,13.5038,-117.037,117.037,9.1834,4.99657,0.185152,4.69846,1.7101,9.1834,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403307,9.63665e-10,-1.32658e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270225,51.0812,0,2.51329,-0.0403307,3.38457e-08,-4.65858e-08,0,0,0,1,1
89.58,610.744,13.5209,-116.945,116.945,9.18336,4.99657,0.185152,4.69846,1.7101,9.18336,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403303,9.27461e-10,-1.27674e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270223,51.0812,0,2.51329,-0.0403303,3.34836e-08,-4.60874e-08,0,0,0,1,1
89.59,610.791,13.538,-116.853,116.853,9.18332,4.99657,0.185152,4.69846,1.7101,9.18332,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403298,8.9164e-10,-1.22744e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270222,51.0812,0,2.51329,-0.0403299,3.31253e-08,-4.55942e-08,0,0,0,1,1
89.6,610.838,13.5551,-116.761,116.761,9.18328,4.99657,0.185152,4.69846,1.7101,9.18328,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403294,8.56199e-10,-1.17866e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270221,51.0812,0,2.51329,-0.0403294,3.27707e-08,-4.51062e-08,0,0,0,1,1
89.61,610.885,13.5722,-116.67,116.67,9.18324,4.99657,0.185152,4.69846,1.7101,9.18324,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.0040329,8.21133e-10,-1.13039e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270219,51.0812,0,2.51329,-0.040329,3.242e-08,-4.46234e-08,0,0,0,1,1
89.62,610.932,13.5893,-116.578,116.578,9.1832,4.99657,0.185152,4.69846,1.7101,9.1832,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403285,7.86438e-10,-1.08264e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270218,51.0812,0,2.51329,-0.0403285,3.20729e-08,-4.41457e-08,0,0,0,1,1
89.63,610.979,13.6064,-116.486,116.486,9.18316,4.99657,0.185152,4.69846,1.7101,9.18316,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403281,7.52111e-10,-1.03539e-09,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270216,51.0812,0,2.51329,-0.0403281,3.17295e-08,-4.36731e-08,0,0,0,1,1
89.64,611.026,13.6235,-116.394,116.394,9.18312,4.99657,0.185152,4.69846,1.7101,9.18312,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403276,7.18147e-10,-9.88642e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270215,51.0812,0,2.51329,-0.0403277,3.13898e-08,-4.32055e-08,0,0,0,1,1
89.65,611.073,13.6406,-116.302,116.302,9.18308,4.99657,0.185152,4.69846,1.7101,9.18308,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403272,6.84544e-10,-9.42388e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270213,51.0812,0,2.51329,-0.0403272,3.10537e-08,-4.27428e-08,0,0,0,1,1
89.66,611.12,13.6577,-116.21,116.21,9.18304,4.99657,0.185152,4.69846,1.7101,9.18304,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403268,6.51295e-10,-8.96626e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270212,51.0812,0,2.51329,-0.0403268,3.07211e-08,-4.2285e-08,0,0,0,1,1
89.67,611.167,13.6748,-116.119,116.119,9.183,4.99657,0.185152,4.69846,1.7101,9.183,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403263,6.184e-10,-8.51347e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.027021,51.0812,0,2.51329,-0.0403263,3.0392e-08,-4.18321e-08,0,0,0,1,1
89.68,611.214,13.6919,-116.027,116.027,9.18296,4.99657,0.185152,4.69846,1.7101,9.18296,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403259,5.85851e-10,-8.06548e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270209,51.0812,0,2.51329,-0.0403259,3.00664e-08,-4.13839e-08,0,0,0,1,1
89.69,611.261,13.709,-115.935,115.935,9.18292,4.99657,0.185152,4.69846,1.7101,9.18292,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403255,5.53649e-10,-7.62224e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270207,51.0812,0,2.51329,-0.0403255,2.97443e-08,-4.09406e-08,0,0,0,1,1
89.7,611.308,13.7261,-115.843,115.843,9.18288,4.99657,0.185152,4.69846,1.7101,9.18288,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.0040325,5.21787e-10,-7.18368e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270206,51.0812,0,2.51329,-0.040325,2.94256e-08,-4.05018e-08,0,0,0,1,1
89.71,611.355,13.7432,-115.751,115.751,9.18284,4.99657,0.185152,4.69846,1.7101,9.18284,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403246,4.90263e-10,-6.74978e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270204,51.0812,0,2.51329,-0.0403246,2.91102e-08,-4.00678e-08,0,0,0,1,1
89.72,611.402,13.7603,-115.659,115.659,9.1828,4.99657,0.185152,4.69846,1.7101,9.1828,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403241,4.59071e-10,-6.32047e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270203,51.0812,0,2.51329,-0.0403242,2.87982e-08,-3.96383e-08,0,0,0,1,1
89.73,611.449,13.7774,-115.568,115.568,9.18275,4.99657,0.185152,4.69846,1.7101,9.18275,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403237,4.28211e-10,-5.8957e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270201,51.0812,0,2.51329,-0.0403237,2.84895e-08,-3.92134e-08,0,0,0,1,1
89.74,611.496,13.7945,-115.476,115.476,9.18271,4.99657,0.185152,4.69846,1.7101,9.18271,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403233,3.97678e-10,-5.47544e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.02702,51.0812,0,2.51329,-0.0403233,2.8184e-08,-3.8793e-08,0,0,0,1,1
89.75,611.543,13.8116,-115.384,115.384,9.18267,4.99657,0.185152,4.69846,1.7101,9.18267,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403228,3.67468e-10,-5.05962e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270199,51.0812,0,2.51329,-0.0403228,2.78818e-08,-3.83771e-08,0,0,0,1,1
89.76,611.59,13.8287,-115.292,115.292,9.18263,4.99657,0.185152,4.69846,1.7101,9.18263,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.00403224,3.37578e-10,-4.64821e-10,1.85186e-33,-1.94765e-25,2.68064e-25,10,1.13,0.0270197,51.0812,0,2.51329,-0.0403224,2.75828e-08,-3.79655e-08,0,0,0,1,1
89.77,611.637,13.8458,-115.2,115.2,9.18259,4.99657,0.185152,4.69846,1.7101,9.18259,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.62829e-10,2.63618e-10,-0.0040322,-3.83678e-08,5.28101e-08,1.85186e-33,9.80982e-09,7.12704e-09,10,1.13,0.0270196,51.0812,2.10734e-08,2.51329,-0.040322,-3.59471e-07,4.94784e-07,0,2.94295e-08,2.13811e-08,1,1
89.78,611.684,13.8629,-115.108,115.108,9.18255,4.99657,0.185152,4.69846,1.7101,9.18255,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403215,2.37583e-10,-3.27191e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270194,51.0812,0,2.51329,-0.0403215,2.76734e-08,-3.80902e-08,0,0,0,1,1
89.79,611.731,13.88,-115.017,115.017,9.18251,4.99657,0.185152,4.69846,1.7101,9.18251,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403211,2.07911e-10,-2.86348e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270193,51.0812,0,2.51329,-0.0403211,2.73766e-08,-3.76816e-08,0,0,0,1,1
89.8,611.778,13.8971,-114.925,114.925,9.18247,4.99657,0.185152,4.69846,1.7101,9.18247,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403206,1.78552e-10,-2.45937e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270191,51.0812,0,2.51329,-0.0403207,2.70829e-08,-3.72774e-08,0,0,0,1,1
89.81,611.825,13.9142,-114.833,114.833,9.18243,4.99657,0.185152,4.69846,1.7101,9.18243,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403202,1.49504e-10,-2.05954e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.027019,51.0812,0,2.51329,-0.0403202,2.67923e-08,-3.68774e-08,0,0,0,1,1
89.82,611.872,13.9313,-114.741,114.741,9.18239,4.99657,0.185152,4.69846,1.7101,9.18239,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403198,1.20763e-10,-1.66396e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270188,51.0812,0,2.51329,-0.0403198,2.65048e-08,-3.64817e-08,0,0,0,1,1
89.83,611.919,13.9484,-114.649,114.649,9.18235,4.99657,0.185152,4.69846,1.7101,9.18235,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403193,9.23289e-11,-1.27255e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270187,51.0812,0,2.51329,-0.0403193,2.62203e-08,-3.60901e-08,0,0,0,1,1
89.84,611.966,13.9655,-114.558,114.558,9.18231,4.99657,0.185152,4.69846,1.7101,9.18231,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403189,6.41936e-11,-8.85307e-11,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270185,51.0812,0,2.51329,-0.0403189,2.59389e-08,-3.57027e-08,0,0,0,1,1
89.85,612.013,13.9826,-114.466,114.466,9.18227,4.99657,0.185152,4.69846,1.7101,9.18227,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403184,3.63569e-11,-5.02153e-11,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270184,51.0812,0,2.51329,-0.0403185,2.56604e-08,-3.53194e-08,0,0,0,1,1
89.86,612.06,13.9997,-114.374,114.374,9.18223,4.99657,0.185152,4.69846,1.7101,9.18223,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.0040318,8.81674e-12,-1.23064e-11,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270182,51.0812,0,2.51329,-0.040318,2.53849e-08,-3.49402e-08,0,0,0,1,1
89.87,612.107,14.0168,-114.282,114.282,9.18219,4.99657,0.185152,4.69846,1.7101,9.18219,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403176,-1.8436e-11,2.52015e-11,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270181,51.0812,0,2.51329,-0.0403176,2.51122e-08,-3.45649e-08,0,0,0,1,1
89.88,612.154,14.0339,-114.19,114.19,9.18215,4.99657,0.185152,4.69846,1.7101,9.18215,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403171,-4.53944e-11,6.2311e-11,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270179,51.0812,0,2.51329,-0.0403171,2.48425e-08,-3.41937e-08,0,0,0,1,1
89.89,612.201,14.051,-114.098,114.098,9.18211,4.99657,0.185152,4.69846,1.7101,9.18211,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403167,-7.2072e-11,9.90274e-11,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270178,51.0812,0,2.51329,-0.0403167,2.45756e-08,-3.38264e-08,0,0,0,1,1
89.9,612.248,14.0681,-114.007,114.007,9.18207,4.99657,0.185152,4.69846,1.7101,9.18207,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403163,-9.84657e-11,1.35355e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270177,51.0812,0,2.51329,-0.0403163,2.43116e-08,-3.34629e-08,0,0,0,1,1
89.91,612.295,14.0852,-113.915,113.915,9.18203,4.99657,0.185152,4.69846,1.7101,9.18203,2.51329,-1.5708,2.51113,0.571618,-0.416237,-0.571618,-0.416237,-7.45276e-16,3.79179e-10,2.75496e-10,-0.00403158,-1.2458e-10,1.71299e-10,0,-2.03541e-25,2.80144e-25,10,1.13,0.0270175,51.0812,0,2.51329,-0.0403158,2.40503e-08,-3.31033e-08,0,0,0,1,1
