time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
0.79,2.77462,0.084855,-21.2374,21.2374,54.4097,1.36825,3.98387,7.49121,0.307069,-54.055,-0.291632,1.50331,-0.292755,0.72955,-0.00647511,0.683858,-0.00726918,8.43081e-18,0.244726,-0.0953617,69.066,5.56994,15.0995,0,0.220641,-0.109625,12.3842,1.17541,0.159152,1792.04,0.0145177,-2.68047,869.017,4.72264,22.0937,0,0.703181,-0.349373,0,0
0.8,2.84984,0.0878738,-21.7815,21.7815,55.1002,1.4241,4.13499,7.55219,0.296412,-54.7543,-0.31643,1.50536,-0.317609,0.728706,-0.00679403,0.684751,-0.00762689,8.43081e-18,0.246709,-0.0963777,69.0368,5.59796,15.1199,0,0.175896,-0.0934846,12.3775,1.17517,0.161215,1838.69,0.011428,-2.65308,868.826,3.55893,18.89,0,0.560364,-0.29782,0,0
0.81,2.92565,0.0907778,-22.3325,22.3325,55.7904,1.48017,4.28617,7.60886,0.284123,-55.4541,-0.343055,1.50739,-0.344289,0.727854,-0.00711606,0.685649,-0.00798805,8.43081e-18,0.248239,-0.0972295,69.0089,5.61529,15.1108,-5.33761e-16,0.129812,-0.0767844,12.3707,1.17493,0.16328,1885.95,0.00842718,-2.60744,868.633,2.36046,15.6047,0,0.413392,-0.244524,0,0
0.82,3.00201,0.0935507,-22.8905,22.8905,56.4804,1.53637,4.4371,7.66112,0.270167,-56.1544,-0.371612,1.50938,-0.372901,0.726996,-0.00744066,0.68655,-0.00835203,5.76201e-18,0.249301,-0.0979116,68.9827,5.62144,15.071,0,0.0824814,-0.0595548,12.364,1.17469,0.165345,1933.83,0.005538,-2.51623,868.439,1.12949,12.2444,0,0.262565,-0.189583,0,0
0.83,3.07886,0.0961755,-23.4556,23.4556,57.1701,1.59256,4.58748,7.70891,0.254515,-56.8552,-0.402202,1.51132,-0.403547,0.726135,-0.00776726,0.687453,-0.00871819,4.87241e-18,0.249885,-0.0984189,68.9586,5.61598,14.9994,0,0.0340051,-0.0418298,12.3573,1.17445,0.16741,1982.32,0.00285979,-2.25338,868.243,-0.131465,8.81645,0,0.108208,-0.133107,0,0
0.84,3.15617,0.0986352,-24.0277,24.0277,57.8596,1.64865,4.73698,7.75216,0.237137,-57.5564,-0.434915,1.51321,-0.436317,0.725271,-0.00809526,0.688356,-0.00908587,5.76201e-18,0.249978,-0.0987467,68.937,5.59849,14.8951,0,-0.0155061,-0.0236469,12.3505,1.17422,0.169477,2031.43,0.00146235,-0.990399,868.045,-1.41967,5.32868,0,-0.0493235,-0.0752184,0,0
0.85,3.23389,0.100912,-24.6067,24.6067,58.5489,1.70449,4.88527,7.79083,0.21801,-58.258,-0.469826,1.51502,-0.471284,0.724406,-0.00842407,0.689258,-0.00945438,7.54121e-18,0.249572,-0.0988905,68.9184,5.56858,14.7571,0,-0.0659304,-0.00504768,12.3438,1.17398,0.171545,2081.15,0.00333452,-0.0764117,867.845,-2.73228,1.78906,0,-0.209638,-0.0160501,0,0
0.86,3.31197,0.102989,-25.1928,25.1928,59.238,1.75998,5.03201,7.82488,0.197113,-58.96,-0.506988,1.51676,-0.508501,0.723542,-0.00875307,0.690155,-0.00982303,7.54121e-18,0.248657,-0.0988464,68.903,5.52586,14.5845,0,-0.117137,0.0139219,12.3371,1.17374,0.173613,2131.49,0.0058025,0.118296,867.644,-4.06632,-1.79365,0,-0.37232,0.0442507,0,0
0.87,3.39037,0.104849,-25.7859,25.7859,59.9269,1.81497,5.17684,7.85426,0.17443,-59.6625,-0.54642,1.51841,-0.547989,0.72268,-0.00908163,0.691048,-0.0101911,7.54121e-18,0.247227,-0.098611,68.8913,5.47001,14.3768,0,-0.16899,0.0332136,12.3303,1.1735,0.175681,2182.43,0.00826571,0.194068,867.441,-5.41844,-5.4099,0,-0.53693,0.105529,0,0
0.88,3.46904,0.106472,-26.3861,26.3861,60.6158,1.86933,5.31942,7.87898,0.149948,-60.3653,-0.588105,1.51995,-0.58973,0.721824,-0.00940911,0.691932,-0.0105579,1.021e-17,0.245275,-0.0981812,68.8838,5.40076,14.1332,0,-0.221341,0.0527756,12.3236,1.17327,0.177751,2233.99,0.0106584,0.234065,867.237,-6.78505,-9.04959,0,-0.703001,0.16762,0,0
0.89,3.54793,0.107842,-26.9932,26.9932,61.3046,1.92294,5.45939,7.89901,0.123658,-61.0684,-0.631977,1.52139,-0.633658,0.720973,-0.00973486,0.692808,-0.0109226,1.19892e-17,0.242799,-0.0975547,68.8807,5.31786,13.8534,0,-0.274037,0.0725528,12.3169,1.17303,0.17982,2286.15,0.0129627,0.258817,867.031,-8.16233,-12.7021,0,-0.870041,0.230348,0,0
0.9,3.627,0.108939,-27.6074,27.6074,61.9934,1.97564,5.59637,7.91437,0.0955573,-61.7719,-0.677915,1.52272,-0.67965,0.720132,-0.0100582,0.693673,-0.0112846,1.10996e-17,0.239794,-0.0967296,68.8821,5.22112,13.537,-5.33761e-16,-0.326914,0.092487,12.3101,1.17279,0.18189,2338.92,0.0151703,0.275704,866.821,-9.5463,-16.3563,0,-1.03753,0.293527,0,0
0.91,3.7062,0.109747,-28.2287,28.2287,62.6823,2.02731,5.73,7.92507,0.0656469,-62.4756,-0.725733,1.52391,-0.727522,0.7193,-0.0103786,0.694525,-0.0116431,1.19892e-17,0.23626,-0.0957047,68.8887,5.11039,13.1837,0,-0.379802,0.112516,12.3034,1.17256,0.183961,2392.29,0.017276,0.288013,866.609,-10.9327,-20.0007,0,-1.20493,0.356961,0,0
0.92,3.78549,0.110246,-28.8569,28.8569,63.3712,2.0778,5.85992,7.93115,0.0339327,-63.1796,-0.775181,1.52498,-0.777023,0.71848,-0.0106952,0.695362,-0.0119973,1.021e-17,0.232199,-0.0944792,68.9007,4.98559,12.7936,0,-0.432522,0.132577,12.2967,1.17232,0.186031,2446.27,0.0192758,0.297428,866.395,-12.3173,-23.6233,0,-1.37168,0.420446,0,0
0.93,3.86481,0.110419,-29.4923,29.4923,64.0603,2.12698,5.98575,7.93266,0.000425656,-63.8839,-0.825942,1.52591,-0.827836,0.717674,-0.0110075,0.696182,-0.0123465,1.10996e-17,0.227611,-0.0930533,68.9184,4.84666,12.3667,0,-0.48489,0.1526,12.2899,1.17208,0.188103,2500.86,0.0211665,0.304898,866.18,-13.6954,-27.2116,0,-1.53718,0.483767,0,0
0.94,3.94413,0.110249,-30.1346,30.1346,64.7496,2.17469,6.10713,7.92965,-0.034858,-64.5884,-0.877638,1.5267,-0.879583,0.716885,-0.0113147,0.696984,-0.0126899,7.54121e-18,0.222503,-0.0914276,68.9421,4.69364,11.9033,5.33761e-16,-0.536714,0.172517,12.2832,1.17185,0.190174,2556.04,0.0229451,0.311001,865.963,-15.0624,-30.753,0,-1.70084,0.546704,0,0
0.95,4.02339,0.109716,-30.784,30.784,65.4392,2.2208,6.2237,7.9222,-0.0718968,-65.2931,-0.929841,1.52734,-0.931836,0.716113,-0.0116162,0.697766,-0.0130268,9.76522e-18,0.216879,-0.0896035,68.9718,4.5266,11.4038,0,-0.587797,0.192254,12.2765,1.17161,0.192245,2611.83,0.0246091,0.316107,865.744,-16.4133,-34.2344,0,-1.86203,0.609025,0,0
0.96,4.10256,0.108805,-31.4405,31.4405,66.1291,2.26518,6.33509,7.9104,-0.110664,-65.998,-0.982088,1.52785,-0.984132,0.71536,-0.0119115,0.698527,-0.0133565,1.06548e-17,0.21075,-0.0875833,69.0078,4.34569,10.8688,2.66881e-16,-0.637938,0.211736,12.2697,1.17138,0.194317,2668.22,0.026156,0.320467,865.523,-17.7434,-37.6424,0,-2.02013,0.670495,0,0
0.97,4.18158,0.107497,-32.104,32.104,66.8194,2.30767,6.44096,7.89435,-0.151127,-66.703,-1.0339,1.52823,-1.03599,0.714629,-0.0121997,0.699263,-0.0136782,1.15444e-17,0.204124,-0.0853699,69.0502,4.15112,10.299,-2.66881e-16,-0.68693,0.230888,12.263,1.17114,0.196389,2725.21,0.0275839,0.324252,865.301,-19.0475,-40.9637,0,-2.17447,0.730872,0,0
0.98,4.26043,0.105777,-32.7745,32.7745,67.5101,2.34815,6.54096,7.87418,-0.193249,-67.4082,-1.0848,1.52848,-1.08694,0.713922,-0.0124803,0.699974,-0.0139913,1.10996e-17,0.197016,-0.082967,69.099,3.94315,9.69549,-2.66881e-16,-0.734564,0.249629,12.2563,1.17091,0.198461,2782.81,0.0288909,0.327589,865.077,-20.3204,-44.1845,0,-2.3244,0.789909,0,0
0.99,4.33905,0.103627,-33.4522,33.4522,68.2014,2.38649,6.63476,7.85001,-0.236985,-68.1136,-1.13434,1.52861,-1.13652,0.713239,-0.0127527,0.700659,-0.0142949,1.06548e-17,0.189438,-0.080379,69.1541,3.72214,9.0593,0,-0.780629,0.267881,12.2495,1.17068,0.200534,2841,0.0300753,0.330569,864.852,-21.5569,-47.2912,0,-2.46926,0.847355,0,0
1,4.41742,0.101032,-34.1368,34.1368,68.8932,2.42255,6.72204,7.822,-0.282288,-68.8191,-1.18211,1.52863,-1.18433,0.712584,-0.0130162,0.701315,-0.0145885,1.06548e-17,0.181409,-0.0776112,69.2156,3.48849,8.39177,0,-0.824911,0.285563,12.2428,1.17044,0.202606,2899.79,0.0311359,0.333263,864.624,-22.7519,-50.2699,0,-2.60838,0.902957,0,0
1.01,4.49548,0.0979763,-34.8285,34.8285,69.5857,2.45622,6.80249,7.79031,-0.329102,-69.5247,-1.22775,1.52855,-1.23001,0.711956,-0.0132703,0.701941,-0.0148714,1.021e-17,0.172947,-0.0746699,69.2833,3.24271,7.69441,0,-0.867197,0.302594,12.2361,1.17021,0.204679,2959.18,0.0320715,0.335724,864.394,-23.9001,-53.1071,0,-2.7411,0.956459,0,0
1.02,4.57321,0.0944452,-35.5273,35.5273,70.2789,2.48737,6.87583,7.75511,-0.377368,-70.2303,-1.27096,1.52839,-1.27327,0.711359,-0.0135144,0.702536,-0.0151429,1.021e-17,0.164073,-0.0715618,69.357,2.98533,6.96893,0,-0.907276,0.318891,12.2293,1.16998,0.206752,3019.18,0.0328815,0.337995,864.163,-24.9961,-55.7891,0,-2.86674,1.00761,0,0
1.03,4.65057,0.0904243,-36.2331,36.2331,70.9728,2.51589,6.94179,7.7166,-0.427021,-70.9361,-1.31152,1.52816,-1.31386,0.710793,-0.013748,0.703098,-0.0154024,1.10996e-17,0.154809,-0.0682948,69.4365,2.71701,6.2172,0,-0.944935,0.334374,12.2226,1.16974,0.208825,3079.78,0.0335653,0.340109,863.929,-26.0349,-58.3025,0,-2.98465,1.05615,0,0
1.04,4.72753,0.0859004,-36.946,36.946,71.6676,2.54168,7.0001,7.67499,-0.47799,-71.642,-1.34927,1.52787,-1.35164,0.710261,-0.0139706,0.703626,-0.0156494,1.10996e-17,0.145183,-0.0648773,69.5213,2.43843,5.44131,0,-0.979968,0.348961,12.2159,1.16951,0.210898,3140.98,0.0341227,0.342094,863.692,-27.0114,-60.6344,0,-3.09419,1.10183,0,0
1.05,4.80406,0.0808604,-37.666,37.666,72.3633,2.56463,7.05054,7.63049,-0.530199,-72.348,-1.38408,1.52753,-1.38648,0.709762,-0.0141816,0.70412,-0.0158833,1.10996e-17,0.135219,-0.0613188,69.6111,2.15038,4.64353,0,-1.01217,0.362574,12.2091,1.16928,0.212972,3202.78,0.034554,0.343974,863.451,-27.9204,-62.7719,0,-3.19472,1.1444,0,0
1.06,4.88014,0.0752925,-38.393,38.393,73.0599,2.58465,7.0929,7.58334,-0.583566,-73.054,-1.4159,1.52717,-1.41833,0.709299,-0.0143807,0.704577,-0.0161036,1.04324e-17,0.124949,-0.0576293,69.7057,1.85371,3.8263,0,-1.04135,0.375135,12.2024,1.16905,0.215046,3265.19,0.0348597,0.345767,863.208,-28.7572,-64.7029,0,-3.28563,1.18361,0,0
1.07,4.95572,0.0691855,-39.1271,39.1271,73.7574,2.60168,7.12701,7.53378,-0.638008,-73.7601,-1.44471,1.52678,-1.44717,0.708873,-0.0145674,0.704997,-0.0163099,1.04324e-17,0.114403,-0.0538198,69.8044,1.54933,2.99226,1.3344e-16,-1.06731,0.386566,12.1957,1.16881,0.217121,3328.2,0.0350405,0.347491,862.963,-29.5169,-66.4155,0,-3.36634,1.21925,0,0
1.08,5.0308,0.0625291,-39.8682,39.8682,74.456,2.61562,7.1527,7.48206,-0.693432,-74.4663,-1.47052,1.52639,-1.47301,0.708484,-0.0147414,0.70538,-0.0165017,1.021e-17,0.103614,-0.049902,69.9069,1.23824,2.14419,1.3344e-16,-1.08987,0.396796,12.1889,1.16858,0.219196,3391.82,0.0350978,0.34916,862.715,-30.1951,-67.8987,0,-3.43627,1.25107,0,0
1.09,5.10536,0.0553139,-40.6164,40.6164,75.1556,2.62642,7.16986,7.42847,-0.749744,-75.1726,-1.49337,1.526,-1.49589,0.708134,-0.0149022,0.705724,-0.0166786,1.05436e-17,0.0926177,-0.0458882,70.0125,0.921494,1.28508,6.67201e-17,-1.10886,0.405755,12.1822,1.16835,0.221271,3456.05,0.0350331,0.350787,862.464,-30.7875,-69.1419,0,-3.4949,1.27886,0,0
1.1,5.17937,0.0475316,-41.3717,41.3717,75.8562,2.63403,7.17838,7.37326,-0.806845,-75.879,-1.51332,1.52562,-1.51586,0.707823,-0.0150497,0.706029,-0.0168403,1.06548e-17,0.0814497,-0.0417914,70.1207,0.600205,0.418053,0,-1.12412,0.413375,12.1755,1.16812,0.223347,3520.88,0.0348483,0.352384,862.211,-31.2901,-70.1357,0,-3.54174,1.30241,0,0
1.11,5.25282,0.0391747,-42.134,42.134,76.558,2.63841,7.1782,7.31674,-0.864633,-76.5855,-1.53043,1.52526,-1.53298,0.707552,-0.0151835,0.706294,-0.0169866,1.09884e-17,0.0701483,-0.0376253,70.2309,0.275557,-0.453625,0,-1.1355,0.419595,12.1687,1.16789,0.225424,3586.33,0.0345459,0.353963,861.956,-31.6991,-70.8711,0,-3.57633,1.32155,0,0
1.12,5.3257,0.030237,-42.9034,42.9034,77.2609,2.63954,7.1693,7.25918,-0.923,-77.292,-1.54478,1.52493,-1.54734,0.707321,-0.0153035,0.706519,-0.0171171,1.09884e-17,0.0587531,-0.0334043,70.3423,-0.0512124,-1.32654,0,-1.14286,0.424358,12.162,1.16766,0.227501,3652.4,0.0341284,0.355533,861.698,-32.0111,-71.3405,0,-3.59825,1.33607,0,0
1.13,5.398,0.0207131,-43.6798,43.6798,77.9648,2.63739,7.15168,7.20091,-0.981839,-77.9987,-1.55643,1.52463,-1.55901,0.707131,-0.0154094,0.706704,-0.0172318,1.09884e-17,0.0473048,-0.0291432,70.4543,-0.378812,-2.19716,0,-1.14609,0.427611,12.1553,1.16743,0.229578,3719.08,0.0335991,0.357106,861.437,-32.2231,-71.537,0,-3.60716,1.34584,0,0
1.14,5.46972,0.010599,-44.4633,44.4633,78.6699,2.63196,7.12538,7.14222,-1.04104,-78.7055,-1.56546,1.52436,-1.56805,0.706982,-0.0155012,0.706849,-0.0173305,1.09328e-17,0.0358454,-0.0248573,70.5662,-0.705902,-3.06183,1.668e-17,-1.14509,0.429307,12.1485,1.1672,0.231657,3786.37,0.0329613,0.358693,861.173,-32.3324,-71.455,0,-3.60274,1.35071,0,0
1.15,5.54084,-0.000108392,-45.2539,45.2539,79.3762,2.62328,7.09047,7.08342,-1.10048,-79.4125,-1.57194,1.52413,-1.57453,0.706874,-0.0155789,0.706954,-0.0174131,1.09467e-17,0.0244175,-0.0205624,70.6774,-1.0311,-3.91683,0,-1.13977,0.429408,12.1418,1.16697,0.233736,3854.29,0.032219,0.360305,860.907,-32.3368,-71.0901,0,-3.58474,1.35055,0,0
1.16,5.61138,-0.011411,-46.0516,46.0516,80.0835,2.61135,7.04709,7.02484,-1.16005,-80.1196,-1.57593,1.52395,-1.57853,0.706806,-0.0156424,0.707019,-0.0174796,1.09745e-17,0.0130647,-0.0162746,70.787,-1.35299,-4.75833,0,-1.13006,0.427879,12.1351,1.16674,0.235816,3922.82,0.0313764,0.361953,860.638,-32.2346,-70.4391,0,-3.55297,1.34528,0,0
1.17,5.68134,-0.0233094,-46.8563,46.8563,80.7919,2.59623,6.99537,6.96678,-1.21963,-80.8269,-1.57749,1.52381,-1.58009,0.706778,-0.0156917,0.707044,-0.0175302,1.09815e-17,0.00183104,-0.0120103,70.8946,-1.67013,-5.58246,-5.21251e-19,-1.11592,0.424695,12.1283,1.16651,0.237897,3991.98,0.030438,0.363652,860.367,-32.0244,-69.5001,0,-3.5073,1.3348,0,0
1.18,5.75072,-0.0358031,-47.6681,47.6681,81.5014,2.57797,6.93551,6.90958,-1.2791,-81.5343,-1.57669,1.52371,-1.57929,0.70679,-0.015727,0.70703,-0.0175648,1.09823e-17,-0.00923896,-0.00778624,70.9994,-1.98103,-6.38531,-1.0425e-18,-1.09734,0.419838,12.1216,1.16628,0.239979,4061.76,0.0294088,0.365415,860.093,-31.7055,-68.2727,0,-3.44769,1.31908,0,0
1.19,5.81954,-0.0488906,-48.487,48.487,82.2119,2.55664,6.86774,6.85354,-1.33834,-82.2419,-1.57357,1.52365,-1.57617,0.706842,-0.0157484,0.706978,-0.0175838,1.09945e-17,-0.0201008,-0.00361915,71.1003,-2.28422,-7.16295,0,-1.0743,0.413298,12.1149,1.16605,0.242061,4132.17,0.0282942,0.367261,859.81,-31.2776,-66.7581,0,-3.37414,1.29808,0,0
1.2,5.8878,-0.0625688,-49.313,49.313,82.9234,2.53232,6.79235,6.79898,-1.39724,-82.9497,-1.56818,1.52364,-1.57077,0.706932,-0.0157562,0.706888,-0.0175873,1.0998e-17,-0.0307101,0.000474102,71.1972,-2.5782,-7.91147,0,-1.04683,0.405073,12.1081,1.16583,0.244145,4203.2,0.0270998,0.369208,859.525,-30.7411,-64.9587,0,-3.28674,1.27181,0,0
1.21,5.95552,-0.0768338,-50.146,50.146,83.6358,2.50511,6.70962,6.74622,-1.45568,-83.6577,-1.56057,1.52366,-1.56315,0.707059,-0.0157506,0.706761,-0.0175757,1.0991e-17,-0.0410228,0.00447672,71.2896,-2.86147,-8.62696,-4.17001e-18,-1.01498,0.395172,12.1014,1.1656,0.24623,4274.86,0.0258314,0.371283,859.237,-30.0969,-62.8787,0,-3.18565,1.2403,0,0
1.22,6.02273,-0.0916804,-50.9861,50.9861,84.3491,2.47513,6.61993,6.69555,-1.51353,-84.3659,-1.55078,1.52372,-1.55336,0.707222,-0.0157319,0.706599,-0.0175494,1.09563e-17,-0.0509954,0.00837201,71.3769,-3.13256,-9.30558,0,-0.978827,0.383612,12.0947,1.16537,0.248315,4347.15,0.0244954,0.373513,858.947,-29.3464,-60.5237,0,-3.07112,1.2036,0,0
1.23,6.08944,-0.107102,-51.8333,51.8333,85.0633,2.4425,6.52365,6.64727,-1.57069,-85.0743,-1.53887,1.52381,-1.54143,0.70742,-0.0157005,0.706402,-0.0175087,1.09285e-17,-0.0605853,0.0121435,71.4588,-3.39,-9.94359,-1.668e-17,-0.938464,0.370418,12.0879,1.16514,0.250401,4420.07,0.0230983,0.375935,858.653,-28.4917,-57.9013,0,-2.94348,1.16181,0,0
1.24,6.15568,-0.123092,-52.6876,52.6876,85.7783,2.40738,6.4212,6.60168,-1.62705,-85.7829,-1.52488,1.52392,-1.52743,0.707652,-0.0156569,0.706172,-0.0174541,1.09563e-17,-0.069751,0.0157751,71.5348,-3.63236,-10.5373,-1.668e-17,-0.894018,0.355628,12.0812,1.16492,0.252489,4493.61,0.0216469,0.378597,858.357,-27.5355,-55.0202,0,-2.80312,1.11504,0,0
1.25,6.22149,-0.13964,-53.549,53.549,86.494,2.36991,6.31306,6.55905,-1.68249,-86.4918,-1.50888,1.52405,-1.5114,0.707915,-0.0156014,0.705911,-0.0173863,1.07617e-17,-0.0784525,0.0192509,71.6047,-3.85825,-11.0833,0,-0.845641,0.339289,12.0745,1.16469,0.254577,4567.79,0.0201481,0.381558,858.058,-26.4812,-51.8912,0,-2.65054,1.06345,0,0
1.26,6.28688,-0.156738,-54.4174,54.4174,87.2104,2.33027,6.19971,6.51964,-1.73691,-87.2009,-1.49092,1.5242,-1.49342,0.708208,-0.0155348,0.705621,-0.0173058,1.09285e-17,-0.0866514,0.0225558,71.6682,-4.06632,-11.5781,3.33601e-17,-0.793511,0.321456,12.0677,1.16446,0.256666,4642.59,0.0186092,0.3849,857.756,-25.3328,-48.5266,0,-2.4863,1.00721,0,0
1.27,6.35189,-0.174374,-55.293,55.293,87.9273,2.28865,6.08168,6.48372,-1.79021,-87.9102,-1.47108,1.52436,-1.47357,0.708529,-0.0154575,0.705302,-0.0172133,1.08729e-17,-0.0943109,0.0256753,71.7252,-4.2553,-12.0186,0,-0.737832,0.302196,12.061,1.16424,0.258757,4718.03,0.0170376,0.388731,857.452,-24.0948,-44.9402,0,-2.31107,0.946549,0,0
1.28,6.41656,-0.192538,-56.1756,56.1756,88.6448,2.24523,5.95953,6.4515,-1.8423,-88.6197,-1.44946,1.52453,-1.45192,0.708877,-0.0153702,0.704957,-0.0171096,1.07617e-17,-0.101397,0.0285953,71.7756,-4.42398,-12.4018,0,-0.678835,0.281586,12.0543,1.16401,0.260848,4794.09,0.0154407,0.393206,857.145,-22.7724,-41.1476,0,-2.12556,0.881697,0,0
1.29,6.48093,-0.211216,-57.0654,57.0654,89.3628,2.20024,5.83384,6.42322,-1.89308,-89.3294,-1.42615,1.52468,-1.42859,0.709248,-0.0152735,0.704588,-0.0169953,1.08729e-17,-0.107877,0.0313028,71.8194,-4.57124,-12.7252,0,-0.616777,0.259713,12.0475,1.16378,0.26294,4870.78,0.0138263,0.398546,856.835,-21.3715,-37.1658,0,-1.93059,0.812936,0,0
1.3,6.54504,-0.230395,-57.9622,57.9622,90.0812,2.15388,5.70523,6.39907,-1.94248,-90.0394,-1.40128,1.52483,-1.40369,0.709642,-0.0151682,0.704197,-0.0168714,1.06505e-17,-0.113723,0.0337856,71.8567,-4.69604,-12.9861,0,-0.551938,0.236673,12.0408,1.16356,0.265032,4948.1,0.0122022,0.405088,856.523,-19.8985,-33.0133,0,-1.72706,0.740571,0,0
1.31,6.60893,-0.250061,-58.8662,58.8662,90.7999,2.1064,5.57434,6.37923,-1.99041,-90.7496,-1.37498,1.52496,-1.37736,0.710054,-0.015055,0.703787,-0.0167386,1.08729e-17,-0.118908,0.0360327,71.8875,-4.79746,-13.1826,0,-0.484624,0.212572,12.0341,1.16333,0.267126,5026.05,0.010576,0.413361,856.208,-18.3603,-28.7103,0,-1.51593,0.664936,0,0
1.32,6.67264,-0.270198,-59.7772,59.7772,91.5189,2.05802,5.4418,6.36386,-2.03682,-91.4599,-1.34742,1.52507,-1.34977,0.710484,-0.0149348,0.703359,-0.0165979,1.05393e-17,-0.123409,0.0380339,71.9121,-4.87469,-13.3128,6.67201e-17,-0.415164,0.187526,12.0273,1.16311,0.26922,5104.62,0.00895591,0.424259,855.892,-16.7645,-24.2779,0,-1.29822,0.586395,0,0
1.33,6.73622,-0.290792,-60.6954,60.6954,92.2382,2.00899,5.30831,6.35309,-2.08163,-92.1705,-1.31875,1.52516,-1.32108,0.710928,-0.0148083,0.702917,-0.0164503,1.06505e-17,-0.127205,0.0397805,71.9305,-4.92705,-13.3753,0,-0.343907,0.161658,12.0206,1.16289,0.271315,5183.81,0.00734989,0.439412,855.57,-15.1191,-19.7389,0,-1.07504,0.505337,0,0
1.34,6.79972,-0.311825,-61.6206,61.6206,92.9575,1.95956,5.17453,6.34704,-2.12479,-92.8812,-1.28919,1.52521,-1.29148,0.711384,-0.0146763,0.702462,-0.0162966,1.10953e-17,-0.130282,0.0412648,71.9431,-4.95397,-13.369,1.3344e-16,-0.271222,0.1351,12.0139,1.16266,0.273411,5263.63,0.00576647,0.462137,855.244,-13.4327,-15.1169,0,-0.847554,0.422178,0,0
1.35,6.86318,-0.333282,-62.553,62.553,93.677,1.90999,5.04116,6.34578,-2.16627,-93.5921,-1.25893,1.52523,-1.26119,0.711849,-0.0145399,0.701997,-0.0161379,1.13177e-17,-0.132626,0.0424806,71.9504,-4.95506,-13.2932,0,-0.197498,0.107991,12.0071,1.16244,0.275507,5344.06,0.00421541,0.50038,854.916,-11.7142,-10.4367,0,-0.616966,0.337355,0,0
1.36,6.92665,-0.355145,-63.4925,63.4925,94.3965,1.86055,4.90889,6.34938,-2.20603,-94.3031,-1.22819,1.5252,-1.23042,0.712321,-0.0143998,0.701525,-0.0159753,1.10953e-17,-0.13423,0.0434233,71.9528,-4.93005,-13.1478,0,-0.123137,0.0804788,12.0004,1.16221,0.277604,5425.12,0.00271124,0.578882,854.585,-9.97291,-5.72408,0,-0.384543,0.251326,0,0
1.37,6.99018,-0.377397,-64.4391,64.4391,95.116,1.81148,4.77843,6.35788,-2.24404,-95.0143,-1.19719,1.52514,-1.19939,0.712796,-0.014257,0.701048,-0.0158096,1.02057e-17,-0.135088,0.0440894,71.9507,-4.87885,-12.9329,0,-0.0485565,0.0527149,11.9937,1.16199,0.279701,5506.78,0.00130017,0.826437,854.252,-8.21857,-1.00532,0,-0.151587,0.164569,0,0
1.38,7.05382,-0.40002,-65.3928,65.3928,95.8355,1.76306,4.65047,6.37127,-2.2803,-95.7256,-1.16616,1.52504,-1.16833,0.713274,-0.0141124,0.700569,-0.0156421,1.02057e-17,-0.135202,0.0444772,71.9445,-4.80151,-12.6491,0,0.0258152,0.0248568,11.9869,1.16177,0.281799,5589.07,0.000639974,2.37511,853.917,-6.46113,3.69261,0,0.0805653,0.0775744,0,0
1.39,7.11762,-0.422997,-66.3536,66.3536,96.5549,1.71554,4.52568,6.38953,-2.31479,-96.437,-1.13533,1.52489,-1.13747,0.71375,-0.0139669,0.700091,-0.0154737,9.98327e-18,-0.134574,0.0445867,71.9347,-4.69828,-12.2974,0,0.0995397,-0.00293312,11.9802,1.16155,0.283897,5671.96,0.00175081,-3.11213,853.579,-4.7107,8.34266,0,0.310547,-0.00915083,0,0
1.4,7.18163,-0.44631,-67.3215,67.3215,97.2742,1.66917,4.40474,6.4126,-2.34753,-97.1485,-1.10492,1.52471,-1.10702,0.714222,-0.0138214,0.699616,-0.0153054,9.98327e-18,-0.133214,0.0444194,71.9218,-4.56953,-11.8795,0,0.172174,-0.0304894,11.9735,1.16132,0.285996,5755.47,0.0030269,-2.96633,853.239,-2.97749,12.9173,0,0.536981,-0.0950911,0,0
1.41,7.24589,-0.469942,-68.2965,68.2965,97.9933,1.62423,4.2883,6.44042,-2.37852,-97.86,-1.07513,1.52449,-1.0772,0.714688,-0.0136768,0.699146,-0.0151383,9.31607e-18,-0.131136,0.0439783,71.9061,-4.41587,-11.3973,0,0.243275,-0.0576452,11.9667,1.1611,0.288095,5839.58,0.00426189,-2.90893,852.897,-1.27193,17.389,0,0.758487,-0.179727,0,0
1.42,7.31045,-0.493875,-69.2787,69.2787,98.7123,1.58094,4.177,6.47287,-2.40781,-98.5717,-1.04617,1.52424,-1.0482,0.715145,-0.0135341,0.698685,-0.0149735,9.09367e-18,-0.128356,0.0432683,71.8882,-4.23805,-10.8534,0,0.312399,-0.0842327,11.96,1.16088,0.290194,5924.31,0.00543193,-2.87822,852.552,0.395535,21.73,0,0.973687,-0.262537,0,0
1.43,7.37536,-0.518092,-70.268,70.268,99.4311,1.53954,4.07143,6.50982,-2.43543,-99.2833,-1.0182,1.52396,-1.0202,0.71559,-0.013394,0.698235,-0.0148119,8.42647e-18,-0.124896,0.0422961,71.8684,-4.03701,-10.2506,-1.3344e-16,0.379106,-0.110085,11.9533,1.16066,0.292293,6009.64,0.00652762,-2.85899,852.205,2.01452,25.9133,0,1.18122,-0.343003,0,0
