time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
82.16,498.852,7.62467,-225.578,225.578,9.02835,4.39038,2.39261,4.69846,1.7101,9.02835,-0.859441,-1.5708,-0.861259,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00397059,3.48065e-08,-3.00002e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265989,48.8607,0,-0.85944,-0.0379802,-2.73239e-08,2.35496e-08,0,0,0,1,1
82.17,498.899,7.64177,-225.488,225.488,9.02831,4.39038,2.39261,4.69846,1.7101,9.02831,-0.859441,-1.5708,-0.861259,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00396919,3.48385e-08,-3.00278e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265988,48.8607,0,-0.85944,-0.0379668,-2.70159e-08,2.32841e-08,0,0,0,1,1
82.18,498.946,7.65887,-225.398,225.398,9.02827,4.39038,2.39261,4.69846,1.7101,9.02827,-0.859441,-1.5708,-0.861259,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00396783,3.48702e-08,-3.00551e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265986,48.8607,0,-0.85944,-0.0379538,-2.67112e-08,2.30215e-08,0,0,0,1,1
82.19,498.993,7.67597,-225.307,225.307,9.02823,4.39038,2.39261,4.69846,1.7101,9.02823,-0.859441,-1.5708,-0.861259,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00396649,3.49016e-08,-3.00821e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265985,48.8607,0,-0.85944,-0.0379409,-2.64098e-08,2.27617e-08,0,0,0,1,1
82.2,499.04,7.69307,-225.217,225.217,9.02819,4.39038,2.39261,4.69846,1.7101,9.02819,-0.859442,-1.5708,-0.861259,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00396517,3.49326e-08,-3.01088e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265983,48.8607,0,-0.859441,-0.0379284,-2.61116e-08,2.25047e-08,0,0,0,1,1
82.21,499.087,7.71017,-225.127,225.127,9.02815,4.39038,2.39261,4.69846,1.7101,9.02815,-0.859442,-1.5708,-0.861259,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00396389,3.49632e-08,-3.01353e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265982,48.8607,0,-0.859441,-0.0379161,-2.58167e-08,2.22506e-08,0,0,0,1,1
82.22,499.134,7.72728,-225.036,225.036,9.02811,4.39038,2.39261,4.69846,1.7101,9.02811,-0.859442,-1.5708,-0.861258,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00396263,3.49936e-08,-3.01614e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265981,48.8607,0,-0.859441,-0.0379041,-2.5525e-08,2.19991e-08,0,0,0,1,1
82.23,499.181,7.74438,-224.946,224.946,9.02807,4.39038,2.39261,4.69846,1.7101,9.02807,-0.859442,-1.5708,-0.861258,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.0039614,3.50236e-08,-3.01873e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265979,48.8607,0,-0.859441,-0.0378923,-2.52364e-08,2.17504e-08,0,0,0,1,1
82.24,499.228,7.76148,-224.856,224.856,9.02803,4.39038,2.39261,4.69846,1.7101,9.02803,-0.859442,-1.5708,-0.861258,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.0039602,3.50532e-08,-3.02129e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265978,48.8607,0,-0.859441,-0.0378808,-2.4951e-08,2.15044e-08,0,0,0,1,1
82.25,499.275,7.77858,-224.766,224.766,9.02799,4.39038,2.39261,4.69846,1.7101,9.02799,-0.859442,-1.5708,-0.861258,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395901,3.50826e-08,-3.02382e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265976,48.8607,0,-0.859441,-0.0378695,-2.46686e-08,2.1261e-08,0,0,0,1,1
82.26,499.322,7.79568,-224.675,224.675,9.02795,4.39038,2.39261,4.69846,1.7101,9.02795,-0.859443,-1.5708,-0.861258,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395786,3.51116e-08,-3.02632e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265975,48.8607,0,-0.859442,-0.0378584,-2.43894e-08,2.10203e-08,0,0,0,1,1
82.27,499.369,7.81278,-224.585,224.585,9.02791,4.39038,2.39261,4.69846,1.7101,9.02791,-0.859443,-1.5708,-0.861257,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395673,3.51403e-08,-3.02879e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265973,48.8607,0,-0.859442,-0.0378476,-2.41131e-08,2.07822e-08,0,0,0,1,1
82.28,499.416,7.82988,-224.495,224.495,9.02787,4.39038,2.39261,4.69846,1.7101,9.02787,-0.859443,-1.5708,-0.861257,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395562,3.51687e-08,-3.03124e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265972,48.8607,0,-0.859442,-0.037837,-2.38398e-08,2.05466e-08,0,0,0,1,1
82.29,499.463,7.84698,-224.404,224.404,9.02784,4.39038,2.39261,4.69846,1.7101,9.02784,-0.859443,-1.5708,-0.861257,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395453,3.51968e-08,-3.03366e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265971,48.8607,0,-0.859442,-0.0378266,-2.35695e-08,2.03136e-08,0,0,0,1,1
82.3,499.51,7.86408,-224.314,224.314,9.0278,4.39038,2.39261,4.69846,1.7101,9.0278,-0.859444,-1.5708,-0.861257,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395347,3.52246e-08,-3.03606e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265969,48.8607,0,-0.859442,-0.0378164,-2.33021e-08,2.00831e-08,0,0,0,1,1
82.31,499.557,7.88118,-224.224,224.224,9.02776,4.39038,2.39261,4.69846,1.7101,9.02776,-0.859444,-1.5708,-0.861257,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395243,3.52521e-08,-3.03843e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265968,48.8606,0,-0.859443,-0.0378065,-2.30376e-08,1.98551e-08,0,0,0,1,1
82.32,499.604,7.89829,-224.134,224.134,9.02772,4.39038,2.39261,4.69846,1.7101,9.02772,-0.859444,-1.5708,-0.861256,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395141,3.52793e-08,-3.04077e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265966,48.8606,0,-0.859443,-0.0377967,-2.27759e-08,1.96296e-08,0,0,0,1,1
82.33,499.651,7.91539,-224.043,224.043,9.02768,4.39038,2.39261,4.69846,1.7101,9.02768,-0.859444,-1.5708,-0.861256,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00395041,3.53062e-08,-3.04309e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265965,48.8606,0,-0.859443,-0.0377871,-2.25171e-08,1.94066e-08,0,0,0,1,1
82.34,499.698,7.93249,-223.953,223.953,9.02764,4.39038,2.39261,4.69846,1.7101,9.02764,-0.859445,-1.5708,-0.861256,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394943,3.53328e-08,-3.04538e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265963,48.8606,0,-0.859443,-0.0377778,-2.22611e-08,1.91859e-08,0,0,0,1,1
82.35,499.744,7.94959,-223.863,223.863,9.0276,4.39038,2.39261,4.69846,1.7101,9.0276,-0.859445,-1.5708,-0.861256,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394847,3.53591e-08,-3.04765e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265962,48.8606,0,-0.859444,-0.0377686,-2.20078e-08,1.89676e-08,0,0,0,1,1
82.36,499.791,7.96669,-223.772,223.772,9.02756,4.39038,2.39261,4.69846,1.7101,9.02756,-0.859445,-1.5708,-0.861255,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394753,3.53851e-08,-3.04989e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.026596,48.8606,0,-0.859444,-0.0377596,-2.17573e-08,1.87517e-08,0,0,0,1,1
82.37,499.838,7.98379,-223.682,223.682,9.02752,4.39038,2.39261,4.69846,1.7101,9.02752,-0.859445,-1.5708,-0.861255,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394661,3.54109e-08,-3.05211e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265959,48.8606,0,-0.859444,-0.0377508,-2.15096e-08,1.85382e-08,0,0,0,1,1
82.38,499.885,8.00089,-223.592,223.592,9.02748,4.39038,2.39261,4.69846,1.7101,9.02748,-0.859446,-1.5708,-0.861255,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394571,3.54363e-08,-3.05431e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265958,48.8606,0,-0.859444,-0.0377422,-2.12645e-08,1.83269e-08,0,0,0,1,1
82.39,499.932,8.01799,-223.502,223.502,9.02744,4.39038,2.39261,4.69846,1.7101,9.02744,-0.859446,-1.5708,-0.861254,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394483,3.54615e-08,-3.05648e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265956,48.8606,0,-0.859445,-0.0377338,-2.1022e-08,1.81179e-08,0,0,0,1,1
82.4,499.979,8.03509,-223.411,223.411,9.0274,4.39038,2.39261,4.69846,1.7101,9.0274,-0.859446,-1.5708,-0.861254,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394396,3.54864e-08,-3.05862e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265955,48.8606,0,-0.859445,-0.0377255,-2.07822e-08,1.79112e-08,0,0,0,1,1
82.41,500.026,8.05219,-223.321,223.321,9.02736,4.39038,2.39261,4.69846,1.7101,9.02736,-0.859447,-1.5708,-0.861254,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394312,3.55111e-08,-3.06075e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265953,48.8606,0,-0.859445,-0.0377174,-2.0545e-08,1.77068e-08,0,0,0,1,1
82.42,500.073,8.0693,-223.231,223.231,9.02732,4.39038,2.39261,4.69846,1.7101,9.02732,-0.859447,-1.5708,-0.861253,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394229,3.55354e-08,-3.06285e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265952,48.8606,0,-0.859446,-0.0377095,-2.03103e-08,1.75045e-08,0,0,0,1,1
82.43,500.12,8.0864,-223.141,223.141,9.02728,4.39038,2.39261,4.69846,1.7101,9.02728,-0.859447,-1.5708,-0.861253,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394148,3.55595e-08,-3.06492e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.026595,48.8606,0,-0.859446,-0.0377017,-2.00782e-08,1.73045e-08,0,0,0,1,1
82.44,500.167,8.1035,-223.05,223.05,9.02724,4.39038,2.39261,4.69846,1.7101,9.02724,-0.859448,-1.5708,-0.861253,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00394068,3.55834e-08,-3.06698e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265949,48.8606,0,-0.859446,-0.0376941,-1.98486e-08,1.71066e-08,0,0,0,1,1
82.45,500.214,8.1206,-222.96,222.96,9.0272,4.39038,2.39261,4.69846,1.7101,9.0272,-0.859448,-1.5708,-0.861252,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.0039399,3.56069e-08,-3.06901e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265948,48.8606,0,-0.859447,-0.0376867,-1.96215e-08,1.69108e-08,0,0,0,1,1
82.46,500.261,8.1377,-222.87,222.87,9.02716,4.39038,2.39261,4.69846,1.7101,9.02716,-0.859448,-1.5708,-0.861252,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393914,3.56303e-08,-3.07102e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265946,48.8606,0,-0.859447,-0.0376794,-1.93969e-08,1.67172e-08,0,0,0,1,1
82.47,500.308,8.1548,-222.779,222.779,9.02712,4.39038,2.39261,4.69846,1.7101,9.02712,-0.859449,-1.5708,-0.861252,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393839,3.56533e-08,-3.07301e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265945,48.8606,0,-0.859447,-0.0376722,-1.91747e-08,1.65257e-08,0,0,0,1,1
82.48,500.355,8.1719,-222.689,222.689,9.02709,4.39038,2.39261,4.69846,1.7101,9.02709,-0.859449,-1.5708,-0.861251,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393766,3.56761e-08,-3.07497e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265943,48.8606,0,-0.859448,-0.0376652,-1.89549e-08,1.63362e-08,0,0,0,1,1
82.49,500.402,8.189,-222.599,222.599,9.02705,4.39038,2.39261,4.69846,1.7101,9.02705,-0.859449,-1.5708,-0.861251,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393694,3.56987e-08,-3.07692e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265942,48.8606,0,-0.859448,-0.0376583,-1.87375e-08,1.61488e-08,0,0,0,1,1
82.5,500.449,8.2061,-222.509,222.509,9.02701,4.39038,2.39261,4.69846,1.7101,9.02701,-0.85945,-1.5708,-0.86125,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393624,3.5721e-08,-3.07884e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.026594,48.8606,0,-0.859448,-0.0376516,-1.85224e-08,1.59635e-08,0,0,0,1,1
82.51,500.496,8.2232,-222.418,222.418,9.02697,4.39038,2.39261,4.69846,1.7101,9.02697,-0.85945,-1.5708,-0.86125,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393555,3.57431e-08,-3.08075e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265939,48.8606,0,-0.859449,-0.037645,-1.83097e-08,1.57801e-08,0,0,0,1,1
82.52,500.543,8.24031,-222.328,222.328,9.02693,4.39038,2.39261,4.69846,1.7101,9.02693,-0.859451,-1.5708,-0.86125,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393487,3.57649e-08,-3.08263e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265938,48.8606,0,-0.859449,-0.0376385,-1.80992e-08,1.55988e-08,0,0,0,1,1
82.53,500.59,8.25741,-222.238,222.238,9.02689,4.39038,2.39261,4.69846,1.7101,9.02689,-0.859451,-1.5708,-0.861249,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393421,3.57865e-08,-3.08449e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265936,48.8606,0,-0.85945,-0.0376322,-1.78911e-08,1.54194e-08,0,0,0,1,1
82.54,500.637,8.27451,-222.148,222.148,9.02685,4.39038,2.39261,4.69846,1.7101,9.02685,-0.859452,-1.5708,-0.861249,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393356,3.58079e-08,-3.08633e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265935,48.8606,0,-0.85945,-0.037626,-1.76852e-08,1.52419e-08,0,0,0,1,1
82.55,500.684,8.29161,-222.057,222.057,9.02681,4.39038,2.39261,4.69846,1.7101,9.02681,-0.859452,-1.5708,-0.861248,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393293,3.5829e-08,-3.08815e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265933,48.8606,0,-0.859451,-0.0376199,-1.74816e-08,1.50664e-08,0,0,0,1,1
82.56,500.731,8.30871,-221.967,221.967,9.02677,4.39038,2.39261,4.69846,1.7101,9.02677,-0.859453,-1.5708,-0.861248,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.0039323,3.58499e-08,-3.08995e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265932,48.8605,0,-0.859451,-0.037614,-1.72801e-08,1.48928e-08,0,0,0,1,1
82.57,500.778,8.32581,-221.877,221.877,9.02673,4.39038,2.39261,4.69846,1.7101,9.02673,-0.859453,-1.5708,-0.861247,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393169,3.58706e-08,-3.09173e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.026593,48.8605,0,-0.859452,-0.0376081,-1.70809e-08,1.4721e-08,0,0,0,1,1
82.58,500.825,8.34291,-221.787,221.787,9.02669,4.39038,2.39261,4.69846,1.7101,9.02669,-0.859454,-1.5708,-0.861246,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.0039311,3.5891e-08,-3.0935e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265929,48.8605,0,-0.859452,-0.0376024,-1.68838e-08,1.45511e-08,0,0,0,1,1
82.59,500.872,8.36001,-221.696,221.696,9.02665,4.39038,2.39261,4.69846,1.7101,9.02665,-0.859455,-1.5708,-0.861246,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00393051,3.59112e-08,-3.09524e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265928,48.8605,0,-0.859453,-0.0375968,-1.66888e-08,1.43831e-08,0,0,0,1,1
82.6,500.919,8.37711,-221.606,221.606,9.02661,4.39038,2.39261,4.69846,1.7101,9.02661,-0.859455,-1.5708,-0.861245,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392994,3.59312e-08,-3.09696e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265926,48.8605,0,-0.859454,-0.0375913,-1.6496e-08,1.42169e-08,0,0,0,1,1
82.61,500.966,8.39421,-221.516,221.516,9.02657,4.39038,2.39261,4.69846,1.7101,9.02657,-0.859456,-1.5708,-0.861245,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392937,3.5951e-08,-3.09867e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265925,48.8605,0,-0.859454,-0.0375859,-1.63052e-08,1.40525e-08,0,0,0,1,1
82.62,501.013,8.41132,-221.425,221.425,9.02653,4.39038,2.39261,4.69846,1.7101,9.02653,-0.859457,-1.5708,-0.861244,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392882,3.59706e-08,-3.10035e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265923,48.8605,0,-0.859455,-0.0375807,-1.61166e-08,1.38899e-08,0,0,0,1,1
82.63,501.06,8.42842,-221.335,221.335,9.0265,4.39038,2.39261,4.69846,1.7101,9.0265,-0.859457,-1.5708,-0.861243,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392828,3.59899e-08,-3.10202e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265922,48.8605,0,-0.859456,-0.0375755,-1.59299e-08,1.3729e-08,0,0,0,1,1
82.64,501.107,8.44552,-221.245,221.245,9.02646,4.39038,2.39261,4.69846,1.7101,9.02646,-0.859458,-1.5708,-0.861242,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392775,3.6009e-08,-3.10367e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.026592,48.8605,0,-0.859457,-0.0375704,-1.57453e-08,1.35699e-08,0,0,0,1,1
82.65,501.154,8.46262,-221.155,221.155,9.02642,4.39038,2.39261,4.69846,1.7101,9.02642,-0.859459,-1.5708,-0.861242,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392723,3.6028e-08,-3.1053e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265919,48.8605,0,-0.859457,-0.0375655,-1.55627e-08,1.34125e-08,0,0,0,1,1
82.66,501.201,8.47972,-221.064,221.064,9.02638,4.39038,2.39261,4.69846,1.7101,9.02638,-0.85946,-1.5708,-0.861241,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392672,3.60467e-08,-3.10691e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265918,48.8605,0,-0.859458,-0.0375606,-1.53821e-08,1.32568e-08,0,0,0,1,1
82.67,501.248,8.49682,-220.974,220.974,9.02634,4.39038,2.39261,4.69846,1.7101,9.02634,-0.859461,-1.5708,-0.86124,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392622,3.60652e-08,-3.10851e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265916,48.8605,0,-0.859459,-0.0375558,-1.52035e-08,1.31028e-08,0,0,0,1,1
82.68,501.295,8.51392,-220.884,220.884,9.0263,4.39038,2.39261,4.69846,1.7101,9.0263,-0.859461,-1.5708,-0.861239,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392573,3.60835e-08,-3.11009e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265915,48.8605,0,-0.85946,-0.0375511,-1.50267e-08,1.29505e-08,0,0,0,1,1
82.69,501.342,8.53102,-220.794,220.794,9.02626,4.39038,2.39261,4.69846,1.7101,9.02626,-0.859463,-1.5708,-0.861238,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392525,3.61016e-08,-3.11165e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265913,48.8605,0,-0.859461,-0.0375465,-1.48519e-08,1.27999e-08,0,0,0,1,1
82.7,501.389,8.54812,-220.703,220.703,9.02622,4.39038,2.39261,4.69846,1.7101,9.02622,-0.859464,-1.5708,-0.861237,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392478,3.61195e-08,-3.11319e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265912,48.8605,0,-0.859462,-0.037542,-1.4679e-08,1.26509e-08,0,0,0,1,1
82.71,501.436,8.56522,-220.613,220.613,9.02618,4.39038,2.39261,4.69846,1.7101,9.02618,-0.859465,-1.5708,-0.861236,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392432,3.61373e-08,-3.11472e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.026591,48.8605,0,-0.859463,-0.0375376,-1.4508e-08,1.25035e-08,0,0,0,1,1
82.72,501.483,8.58233,-220.523,220.523,9.02614,4.39038,2.39261,4.69846,1.7101,9.02614,-0.859466,-1.5708,-0.861235,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392387,3.61548e-08,-3.11623e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265909,48.8605,0,-0.859465,-0.0375333,-1.43389e-08,1.23577e-08,0,0,0,1,1
82.73,501.53,8.59943,-220.433,220.433,9.0261,4.39038,2.39261,4.69846,1.7101,9.0261,-0.859467,-1.5708,-0.861233,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392343,3.61721e-08,-3.11772e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265908,48.8605,0,-0.859466,-0.0375291,-1.41715e-08,1.22134e-08,0,0,0,1,1
82.74,501.577,8.61653,-220.342,220.342,9.02606,4.39038,2.39261,4.69846,1.7101,9.02606,-0.859468,-1.5708,-0.861232,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392299,3.61892e-08,-3.1192e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265906,48.8605,0,-0.859467,-0.0375249,-1.4006e-08,1.20708e-08,0,0,0,1,1
82.75,501.624,8.63363,-220.252,220.252,9.02602,4.39038,2.39261,4.69846,1.7101,9.02602,-0.85947,-1.5708,-0.861231,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392257,3.62062e-08,-3.12066e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265905,48.8605,0,-0.859469,-0.0375208,-1.38423e-08,1.19297e-08,0,0,0,1,1
82.76,501.671,8.65073,-220.162,220.162,9.02599,4.39038,2.39261,4.69846,1.7101,9.02599,-0.859471,-1.5708,-0.861229,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392215,3.6223e-08,-3.12211e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265903,48.8605,0,-0.859471,-0.0375168,-1.36804e-08,1.17901e-08,0,0,0,1,1
82.77,501.718,8.66783,-220.072,220.072,9.02595,4.39038,2.39261,4.69846,1.7101,9.02595,-0.859473,-1.5708,-0.861227,0.461155,-0.536037,-0.461155,-0.536037,5.69238e-16,-3.59558e-09,-4.17164e-09,-0.00392174,3.62395e-08,-3.12353e-08,0,-2.35407e-24,2.029e-24,9.5654,1.13,0.0265902,48.8605,0,-0.859472,-0.0375129,-1.35202e-08,1.16521e-08,0,0,0,1,1
