time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
77.41,475.817,-1.68532,-234.568,234.568,9.23569,4.35506,2.45631,4.69846,1.7101,9.23569,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00506888,2.77845e-08,-2.35986e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272126,51.0867,0,-0.866687,-0.0506887,-9.69126e-08,8.23121e-08,0,0,0,1,1
77.42,475.864,-1.66822,-234.476,234.476,9.23564,4.35506,2.45631,4.69846,1.7101,9.23564,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00504826,2.78879e-08,-2.36863e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272124,51.0866,0,-0.866687,-0.0504825,-9.58773e-08,8.14328e-08,0,0,0,1,1
77.43,475.911,-1.65112,-234.384,234.384,9.23559,4.35506,2.45631,4.69846,1.7101,9.23559,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00502806,2.79901e-08,-2.37732e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272122,51.0865,0,-0.866687,-0.0502805,-9.48529e-08,8.05627e-08,0,0,0,1,1
77.44,475.958,-1.63402,-234.291,234.291,9.23554,4.35506,2.45631,4.69846,1.7101,9.23554,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00500829,2.80913e-08,-2.38591e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.027212,51.0864,0,-0.866687,-0.0500828,-9.38392e-08,7.97018e-08,0,0,0,1,1
77.45,476.004,-1.61692,-234.199,234.199,9.23549,4.35506,2.45631,4.69846,1.7101,9.23549,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00498893,2.81914e-08,-2.39441e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272119,51.0863,0,-0.866687,-0.0498892,-9.28362e-08,7.88499e-08,0,0,0,1,1
77.46,476.051,-1.59982,-234.107,234.107,9.23544,4.35506,2.45631,4.69846,1.7101,9.23544,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00496998,2.82904e-08,-2.40282e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272117,51.0862,0,-0.866687,-0.0496997,-9.18438e-08,7.8007e-08,0,0,0,1,1
77.47,476.098,-1.58272,-234.014,234.014,9.23539,4.35506,2.45631,4.69846,1.7101,9.23539,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00495143,2.83884e-08,-2.41115e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272115,51.0861,0,-0.866687,-0.0495142,-9.08618e-08,7.71729e-08,0,0,0,1,1
77.48,476.145,-1.56561,-233.922,233.922,9.23534,4.35506,2.45631,4.69846,1.7101,9.23534,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00493326,2.84854e-08,-2.41938e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272113,51.086,0,-0.866687,-0.0493325,-8.98901e-08,7.63477e-08,0,0,0,1,1
77.49,476.192,-1.54851,-233.83,233.83,9.23529,4.35506,2.45631,4.69846,1.7101,9.23529,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00491548,2.85813e-08,-2.42753e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272112,51.0859,0,-0.866687,-0.0491547,-8.89287e-08,7.55311e-08,0,0,0,1,1
77.5,476.239,-1.53141,-233.737,233.737,9.23524,4.35506,2.45631,4.69846,1.7101,9.23524,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00489807,2.86762e-08,-2.43559e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.027211,51.0858,0,-0.866687,-0.0489806,-8.79774e-08,7.47231e-08,0,0,0,1,1
77.51,476.286,-1.51431,-233.645,233.645,9.23519,4.35506,2.45631,4.69846,1.7101,9.23519,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00488102,2.87702e-08,-2.44357e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272108,51.0857,0,-0.866687,-0.0488101,-8.7036e-08,7.39236e-08,0,0,0,1,1
77.52,476.333,-1.49721,-233.553,233.553,9.23515,4.35506,2.45631,4.69846,1.7101,9.23515,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00486433,2.88631e-08,-2.45147e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272106,51.0856,0,-0.866687,-0.0486432,-8.61046e-08,7.31325e-08,0,0,0,1,1
77.53,476.38,-1.48011,-233.46,233.46,9.2351,4.35506,2.45631,4.69846,1.7101,9.2351,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00484799,2.89551e-08,-2.45928e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272105,51.0856,0,-0.866687,-0.0484799,-8.5183e-08,7.23497e-08,0,0,0,1,1
77.54,476.427,-1.46301,-233.368,233.368,9.23505,4.35506,2.45631,4.69846,1.7101,9.23505,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.004832,2.90461e-08,-2.46701e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272103,51.0855,0,-0.866687,-0.0483199,-8.42711e-08,7.15752e-08,0,0,0,1,1
77.55,476.474,-1.44591,-233.276,233.276,9.235,4.35506,2.45631,4.69846,1.7101,9.235,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00481634,2.91361e-08,-2.47465e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272101,51.0854,0,-0.866687,-0.0481633,-8.33688e-08,7.08088e-08,0,0,0,1,1
77.56,476.521,-1.42881,-233.183,233.183,9.23495,4.35506,2.45631,4.69846,1.7101,9.23495,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.004801,2.92252e-08,-2.48222e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.02721,51.0853,0,-0.866687,-0.0480099,-8.24759e-08,7.00505e-08,0,0,0,1,1
77.57,476.568,-1.41171,-233.091,233.091,9.2349,4.35506,2.45631,4.69846,1.7101,9.2349,-0.866686,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00478599,2.93134e-08,-2.48971e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272098,51.0852,0,-0.866687,-0.0478598,-8.15925e-08,6.93002e-08,0,0,0,1,1
77.58,476.615,-1.3946,-232.998,232.998,9.23486,4.35506,2.45631,4.69846,1.7101,9.23486,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00477129,2.94006e-08,-2.49711e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272096,51.0852,0,-0.866687,-0.0477128,-8.07184e-08,6.85577e-08,0,0,0,1,1
77.59,476.662,-1.3775,-232.906,232.906,9.23481,4.35506,2.45631,4.69846,1.7101,9.23481,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0047569,2.94869e-08,-2.50444e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272094,51.0851,0,-0.866687,-0.047569,-7.98534e-08,6.78231e-08,0,0,0,1,1
77.6,476.709,-1.3604,-232.814,232.814,9.23476,4.35506,2.45631,4.69846,1.7101,9.23476,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00474282,2.95723e-08,-2.5117e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272093,51.085,0,-0.866687,-0.0474281,-7.89976e-08,6.70962e-08,0,0,0,1,1
77.61,476.756,-1.3433,-232.721,232.721,9.23471,4.35506,2.45631,4.69846,1.7101,9.23471,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00472902,2.96568e-08,-2.51887e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272091,51.0849,0,-0.866687,-0.0472902,-7.81508e-08,6.6377e-08,0,0,0,1,1
77.62,476.803,-1.3262,-232.629,232.629,9.23467,4.35506,2.45631,4.69846,1.7101,9.23467,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00471552,2.97404e-08,-2.52597e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272089,51.0849,0,-0.866687,-0.0471551,-7.73129e-08,6.56653e-08,0,0,0,1,1
77.63,476.85,-1.3091,-232.537,232.537,9.23462,4.35506,2.45631,4.69846,1.7101,9.23462,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0047023,2.98231e-08,-2.533e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272088,51.0848,0,-0.866687,-0.0470229,-7.64838e-08,6.49611e-08,0,0,0,1,1
77.64,476.897,-1.292,-232.444,232.444,9.23457,4.35506,2.45631,4.69846,1.7101,9.23457,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00468936,2.99049e-08,-2.53995e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272086,51.0847,0,-0.866687,-0.0468935,-7.56634e-08,6.42644e-08,0,0,0,1,1
77.65,476.944,-1.2749,-232.352,232.352,9.23453,4.35506,2.45631,4.69846,1.7101,9.23453,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00467668,2.99859e-08,-2.54683e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272084,51.0847,0,-0.866687,-0.0467667,-7.48517e-08,6.3575e-08,0,0,0,1,1
77.66,476.991,-1.2578,-232.26,232.26,9.23448,4.35506,2.45631,4.69846,1.7101,9.23448,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00466428,3.0066e-08,-2.55363e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272083,51.0846,0,-0.866687,-0.0466427,-7.40485e-08,6.28928e-08,0,0,0,1,1
77.67,477.038,-1.2407,-232.167,232.167,9.23443,4.35506,2.45631,4.69846,1.7101,9.23443,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00465213,3.01453e-08,-2.56037e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272081,51.0845,0,-0.866687,-0.0465212,-7.32538e-08,6.22178e-08,0,0,0,1,1
77.68,477.085,-1.22359,-232.075,232.075,9.23439,4.35506,2.45631,4.69846,1.7101,9.23439,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00464023,3.02238e-08,-2.56703e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272079,51.0845,0,-0.866687,-0.0464023,-7.24674e-08,6.15499e-08,0,0,0,1,1
77.69,477.132,-1.20649,-231.983,231.983,9.23434,4.35506,2.45631,4.69846,1.7101,9.23434,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00462859,3.03014e-08,-2.57362e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272078,51.0844,0,-0.866687,-0.0462858,-7.16894e-08,6.08891e-08,0,0,0,1,1
77.7,477.179,-1.18939,-231.89,231.89,9.23429,4.35506,2.45631,4.69846,1.7101,9.23429,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00461719,3.03782e-08,-2.58015e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272076,51.0844,0,-0.866687,-0.0461718,-7.09195e-08,6.02352e-08,0,0,0,1,1
77.71,477.226,-1.17229,-231.798,231.798,9.23425,4.35506,2.45631,4.69846,1.7101,9.23425,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00460603,3.04542e-08,-2.5866e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272074,51.0843,0,-0.866687,-0.0460602,-7.01577e-08,5.95882e-08,0,0,0,1,1
77.72,477.273,-1.15519,-231.706,231.706,9.2342,4.35506,2.45631,4.69846,1.7101,9.2342,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0045951,3.05294e-08,-2.59299e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272073,51.0842,0,-0.866687,-0.0459509,-6.9404e-08,5.8948e-08,0,0,0,1,1
77.73,477.32,-1.13809,-231.613,231.613,9.23416,4.35506,2.45631,4.69846,1.7101,9.23416,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0045844,3.06038e-08,-2.5993e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272071,51.0842,0,-0.866687,-0.0458439,-6.86582e-08,5.83146e-08,0,0,0,1,1
77.74,477.367,-1.12099,-231.521,231.521,9.23411,4.35506,2.45631,4.69846,1.7101,9.23411,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00457392,3.06774e-08,-2.60556e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.027207,51.0841,0,-0.866687,-0.0457392,-6.79202e-08,5.76878e-08,0,0,0,1,1
77.75,477.414,-1.10389,-231.429,231.429,9.23406,4.35506,2.45631,4.69846,1.7101,9.23406,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00456367,3.07502e-08,-2.61174e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272068,51.0841,0,-0.866687,-0.0456366,-6.719e-08,5.70676e-08,0,0,0,1,1
77.76,477.461,-1.08679,-231.336,231.336,9.23402,4.35506,2.45631,4.69846,1.7101,9.23402,-0.866687,-1.5708,-0.868583,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00455363,3.08223e-08,-2.61786e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272066,51.084,0,-0.866687,-0.0455362,-6.64676e-08,5.6454e-08,0,0,0,1,1
77.77,477.508,-1.06969,-231.244,231.244,9.23397,4.35506,2.45631,4.69846,1.7101,9.23397,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0045438,3.08936e-08,-2.62392e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272065,51.084,0,-0.866687,-0.0454379,-6.57527e-08,5.58468e-08,0,0,0,1,1
77.78,477.555,-1.05258,-231.152,231.152,9.23393,4.35506,2.45631,4.69846,1.7101,9.23393,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00453417,3.09641e-08,-2.62991e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272063,51.0839,0,-0.866687,-0.0453416,-6.50453e-08,5.5246e-08,0,0,0,1,1
77.79,477.602,-1.03548,-231.059,231.059,9.23388,4.35506,2.45631,4.69846,1.7101,9.23388,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00452475,3.10339e-08,-2.63584e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272061,51.0839,0,-0.866687,-0.0452474,-6.43454e-08,5.46516e-08,0,0,0,1,1
77.8,477.649,-1.01838,-230.967,230.967,9.23384,4.35506,2.45631,4.69846,1.7101,9.23384,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00451552,3.1103e-08,-2.64171e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.027206,51.0838,0,-0.866687,-0.0451551,-6.36529e-08,5.40634e-08,0,0,0,1,1
77.81,477.696,-1.00128,-230.875,230.875,9.23379,4.35506,2.45631,4.69846,1.7101,9.23379,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00450648,3.11713e-08,-2.64751e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272058,51.0838,0,-0.866687,-0.0450647,-6.29677e-08,5.34814e-08,0,0,0,1,1
77.82,477.743,-0.98418,-230.782,230.782,9.23375,4.35506,2.45631,4.69846,1.7101,9.23375,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00449764,3.12389e-08,-2.65325e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272057,51.0837,0,-0.866687,-0.0449763,-6.22897e-08,5.29056e-08,0,0,0,1,1
77.83,477.79,-0.967079,-230.69,230.69,9.2337,4.35506,2.45631,4.69846,1.7101,9.2337,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00448898,3.13058e-08,-2.65894e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272055,51.0837,0,-0.866687,-0.0448897,-6.16188e-08,5.23358e-08,0,0,0,1,1
77.84,477.837,-0.949978,-230.598,230.598,9.23366,4.35506,2.45631,4.69846,1.7101,9.23366,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0044805,3.1372e-08,-2.66456e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272053,51.0836,0,-0.866687,-0.0448049,-6.0955e-08,5.1772e-08,0,0,0,1,1
77.85,477.884,-0.932877,-230.505,230.505,9.23361,4.35506,2.45631,4.69846,1.7101,9.23361,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0044722,3.14375e-08,-2.67012e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272052,51.0836,0,-0.866687,-0.0447219,-6.02983e-08,5.12142e-08,0,0,0,1,1
77.86,477.931,-0.915776,-230.413,230.413,9.23357,4.35506,2.45631,4.69846,1.7101,9.23357,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00446407,3.15023e-08,-2.67563e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.027205,51.0836,0,-0.866687,-0.0446406,-5.96484e-08,5.06622e-08,0,0,0,1,1
77.87,477.978,-0.898675,-230.321,230.321,9.23352,4.35506,2.45631,4.69846,1.7101,9.23352,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00445611,3.15665e-08,-2.68107e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272049,51.0835,0,-0.866687,-0.044561,-5.90054e-08,5.01161e-08,0,0,0,1,1
77.88,478.025,-0.881574,-230.228,230.228,9.23348,4.35506,2.45631,4.69846,1.7101,9.23348,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00444832,3.16299e-08,-2.68646e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272047,51.0835,0,-0.866687,-0.0444831,-5.83691e-08,4.95757e-08,0,0,0,1,1
77.89,478.072,-0.864473,-230.136,230.136,9.23343,4.35506,2.45631,4.69846,1.7101,9.23343,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00444069,3.16927e-08,-2.69179e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272045,51.0834,0,-0.866687,-0.0444068,-5.77396e-08,4.9041e-08,0,0,0,1,1
77.9,478.119,-0.847372,-230.044,230.044,9.23339,4.35506,2.45631,4.69846,1.7101,9.23339,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00443322,3.17548e-08,-2.69707e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272044,51.0834,0,-0.866687,-0.0443321,-5.71167e-08,4.85119e-08,0,0,0,1,1
77.91,478.166,-0.830271,-229.951,229.951,9.23335,4.35506,2.45631,4.69846,1.7101,9.23335,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.0044259,3.18162e-08,-2.70229e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272042,51.0834,0,-0.866687,-0.0442589,-5.65003e-08,4.79885e-08,0,0,0,1,1
77.92,478.213,-0.81317,-229.859,229.859,9.2333,4.35506,2.45631,4.69846,1.7101,9.2333,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00441874,3.18771e-08,-2.70745e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272041,51.0833,0,-0.866687,-0.0441873,-5.58905e-08,4.74705e-08,0,0,0,1,1
77.93,478.26,-0.796069,-229.767,229.767,9.23326,4.35506,2.45631,4.69846,1.7101,9.23326,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00441173,3.19372e-08,-2.71256e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272039,51.0833,0,-0.866687,-0.0441172,-5.52871e-08,4.6958e-08,0,0,0,1,1
77.94,478.307,-0.778968,-229.674,229.674,9.23321,4.35506,2.45631,4.69846,1.7101,9.23321,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00440487,3.19967e-08,-2.71762e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272037,51.0833,0,-0.866687,-0.0440486,-5.469e-08,4.64509e-08,0,0,0,1,1
77.95,478.354,-0.761867,-229.582,229.582,9.23317,4.35506,2.45631,4.69846,1.7101,9.23317,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00439814,3.20556e-08,-2.72262e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272036,51.0832,0,-0.866687,-0.0439814,-5.40993e-08,4.59492e-08,0,0,0,1,1
77.96,478.401,-0.744766,-229.49,229.49,9.23313,4.35506,2.45631,4.69846,1.7101,9.23313,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00439156,3.21139e-08,-2.72757e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272034,51.0832,0,-0.866688,-0.0439155,-5.35148e-08,4.54527e-08,0,0,0,1,1
77.97,478.448,-0.727665,-229.397,229.397,9.23308,4.35506,2.45631,4.69846,1.7101,9.23308,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00438512,3.21716e-08,-2.73247e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272033,51.0831,0,-0.866688,-0.0438511,-5.29364e-08,4.49615e-08,0,0,0,1,1
77.98,478.495,-0.710564,-229.305,229.305,9.23304,4.35506,2.45631,4.69846,1.7101,9.23304,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00437881,3.22286e-08,-2.73731e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272031,51.0831,0,-0.866688,-0.043788,-5.23641e-08,4.44754e-08,0,0,0,1,1
77.99,478.542,-0.693463,-229.213,229.213,9.23299,4.35506,2.45631,4.69846,1.7101,9.23299,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00437263,3.22851e-08,-2.7421e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.027203,51.0831,0,-0.866688,-0.0437262,-5.17979e-08,4.39945e-08,0,0,0,1,1
78,478.589,-0.676362,-229.12,229.12,9.23295,4.35506,2.45631,4.69846,1.7101,9.23295,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00436658,3.23409e-08,-2.74685e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272028,51.0831,0,-0.866688,-0.0436657,-5.12376e-08,4.35187e-08,0,0,0,1,1
78.01,478.636,-0.659261,-229.028,229.028,9.23291,4.35506,2.45631,4.69846,1.7101,9.23291,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00436066,3.23962e-08,-2.75154e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272026,51.083,0,-0.866688,-0.0436065,-5.06833e-08,4.30478e-08,0,0,0,1,1
78.02,478.683,-0.64216,-228.936,228.936,9.23286,4.35506,2.45631,4.69846,1.7101,9.23286,-0.866687,-1.5708,-0.868582,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-3.44639e-09,-4.05771e-09,-0.00435486,3.24508e-08,-2.75618e-08,0,-5.06497e-25,4.30189e-25,10,1.13,0.0272025,51.083,0,-0.866688,-0.0435485,-5.01348e-08,4.2582e-08,0,0,0,1,1
