time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
89.92,540.631,20.8781,-147.65,147.65,9.03772,4.49438,2.19102,4.69846,1.7101,9.03772,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390876,-1.71045e-08,1.54321e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.026603,49.3289,0,2.30487,-0.0377474,2.281e-09,-2.05822e-09,0,0,0,1,1
89.93,540.678,20.8952,-147.56,147.56,9.03768,4.49438,2.19102,4.69846,1.7101,9.03768,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390872,-1.71077e-08,1.5435e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266029,49.3289,0,2.30487,-0.037747,2.24913e-09,-2.02946e-09,0,0,0,1,1
89.94,540.725,20.9124,-147.469,147.469,9.03764,4.49438,2.19102,4.69846,1.7101,9.03764,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390868,-1.71109e-08,1.54379e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266028,49.3289,0,2.30487,-0.0377466,2.21761e-09,-2.00103e-09,0,0,0,1,1
89.95,540.772,20.9295,-147.379,147.379,9.0376,4.49438,2.19102,4.69846,1.7101,9.0376,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390864,-1.7114e-08,1.54407e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266026,49.3289,0,2.30487,-0.0377462,2.18644e-09,-1.9729e-09,0,0,0,1,1
89.96,540.819,20.9466,-147.289,147.289,9.03757,4.49438,2.19102,4.69846,1.7101,9.03757,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.0039086,-1.71172e-08,1.54435e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266025,49.3289,0,2.30487,-0.0377458,2.1556e-09,-1.9451e-09,0,0,0,1,1
89.97,540.866,20.9637,-147.198,147.198,9.03753,4.49438,2.19102,4.69846,1.7101,9.03753,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390855,-1.71202e-08,1.54463e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266023,49.3289,0,2.30487,-0.0377454,2.12511e-09,-1.91758e-09,0,0,0,1,1
89.98,540.913,20.9808,-147.108,147.108,9.03749,4.49438,2.19102,4.69846,1.7101,9.03749,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390851,-1.71233e-08,1.5449e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266022,49.3289,0,2.30487,-0.037745,2.09496e-09,-1.89038e-09,0,0,0,1,1
89.99,540.96,20.9979,-147.017,147.017,9.03745,4.49438,2.19102,4.69846,1.7101,9.03745,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390847,-1.71263e-08,1.54518e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.026602,49.3289,0,2.30487,-0.0377446,2.06514e-09,-1.86347e-09,0,0,0,1,1
90,541.007,21.015,-146.927,146.927,9.03741,4.49438,2.19102,4.69846,1.7101,9.03741,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390843,-1.71293e-08,1.54545e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266019,49.3289,0,2.30487,-0.0377442,2.03565e-09,-1.83687e-09,0,0,0,1,1
90.01,541.054,21.0321,-146.837,146.837,9.03737,4.49438,2.19102,4.69846,1.7101,9.03737,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390839,-1.71322e-08,1.54571e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266018,49.3289,0,2.30487,-0.0377438,2.00649e-09,-1.81055e-09,0,0,0,1,1
90.02,541.101,21.0492,-146.746,146.746,9.03733,4.49438,2.19102,4.69846,1.7101,9.03733,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390835,-1.71351e-08,1.54597e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266016,49.3289,0,2.30487,-0.0377434,1.97764e-09,-1.78452e-09,0,0,0,1,1
90.03,541.148,21.0663,-146.656,146.656,9.03729,4.49438,2.19102,4.69846,1.7101,9.03729,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.0039083,-1.7138e-08,1.54623e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266015,49.3289,0,2.30487,-0.037743,1.94911e-09,-1.75879e-09,0,0,0,1,1
90.04,541.195,21.0834,-146.566,146.566,9.03725,4.49438,2.19102,4.69846,1.7101,9.03725,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390826,-1.71409e-08,1.54649e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266013,49.3289,0,2.30487,-0.0377425,1.9209e-09,-1.73333e-09,0,0,0,1,1
90.05,541.242,21.1005,-146.475,146.475,9.03721,4.49438,2.19102,4.69846,1.7101,9.03721,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390822,-1.71437e-08,1.54674e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266012,49.3289,0,2.30487,-0.0377421,1.893e-09,-1.70815e-09,0,0,0,1,1
90.06,541.289,21.1176,-146.385,146.385,9.03717,4.49438,2.19102,4.69846,1.7101,9.03717,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390818,-1.71465e-08,1.547e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266011,49.3289,0,2.30487,-0.0377417,1.86541e-09,-1.68326e-09,0,0,0,1,1
90.07,541.336,21.1347,-146.294,146.294,9.03714,4.49438,2.19102,4.69846,1.7101,9.03714,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390814,-1.71492e-08,1.54724e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266009,49.3289,0,2.30487,-0.0377413,1.83811e-09,-1.65864e-09,0,0,0,1,1
90.08,541.383,21.1518,-146.204,146.204,9.0371,4.49438,2.19102,4.69846,1.7101,9.0371,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390809,-1.71519e-08,1.54749e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266008,49.3289,0,2.30487,-0.0377409,1.81112e-09,-1.63429e-09,0,0,0,1,1
90.09,541.43,21.1689,-146.114,146.114,9.03706,4.49438,2.19102,4.69846,1.7101,9.03706,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390805,-1.71546e-08,1.54773e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266006,49.3289,0,2.30487,-0.0377405,1.78444e-09,-1.61021e-09,0,0,0,1,1
90.1,541.477,21.186,-146.023,146.023,9.03702,4.49438,2.19102,4.69846,1.7101,9.03702,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390801,-1.71573e-08,1.54797e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266005,49.3289,0,2.30487,-0.0377401,1.75805e-09,-1.58639e-09,0,0,0,1,1
90.11,541.524,21.2031,-145.933,145.933,9.03698,4.49438,2.19102,4.69846,1.7101,9.03698,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390797,-1.71599e-08,1.54821e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266003,49.3289,0,2.30487,-0.0377397,1.73195e-09,-1.56285e-09,0,0,0,1,1
90.12,541.571,21.2202,-145.843,145.843,9.03694,4.49438,2.19102,4.69846,1.7101,9.03694,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390793,-1.71625e-08,1.54844e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266002,49.3289,0,2.30487,-0.0377393,1.70613e-09,-1.53955e-09,0,0,0,1,1
90.13,541.618,21.2373,-145.752,145.752,9.0369,4.49438,2.19102,4.69846,1.7101,9.0369,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390789,-1.71651e-08,1.54867e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0266001,49.3289,0,2.30487,-0.0377389,1.6806e-09,-1.51653e-09,0,0,0,1,1
90.14,541.665,21.2544,-145.662,145.662,9.03686,4.49438,2.19102,4.69846,1.7101,9.03686,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390784,-1.71676e-08,1.5489e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265999,49.3289,0,2.30487,-0.0377385,1.65536e-09,-1.49374e-09,0,0,0,1,1
90.15,541.712,21.2715,-145.572,145.572,9.03682,4.49438,2.19102,4.69846,1.7101,9.03682,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.0039078,-1.71701e-08,1.54913e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265998,49.3289,0,2.30487,-0.0377381,1.63039e-09,-1.47122e-09,0,0,0,1,1
90.16,541.759,21.2886,-145.481,145.481,9.03678,4.49438,2.19102,4.69846,1.7101,9.03678,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390776,-1.71726e-08,1.54935e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265996,49.3289,0,2.30487,-0.0377377,1.6057e-09,-1.44893e-09,0,0,0,1,1
90.17,541.806,21.3057,-145.391,145.391,9.03675,4.49438,2.19102,4.69846,1.7101,9.03675,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390772,-1.7175e-08,1.54958e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265995,49.3289,0,2.30487,-0.0377373,1.58128e-09,-1.42691e-09,0,0,0,1,1
90.18,541.853,21.3228,-145.3,145.3,9.03671,4.49438,2.19102,4.69846,1.7101,9.03671,2.30487,-1.5708,2.30299,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390768,-1.71775e-08,1.54979e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265993,49.3289,0,2.30487,-0.0377369,1.55713e-09,-1.40511e-09,0,0,0,1,1
90.19,541.9,21.3399,-145.21,145.21,9.03667,4.49438,2.19102,4.69846,1.7101,9.03667,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390763,-1.71799e-08,1.55001e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265992,49.3289,0,2.30487,-0.0377365,1.53325e-09,-1.38358e-09,0,0,0,1,1
90.2,541.947,21.357,-145.12,145.12,9.03663,4.49438,2.19102,4.69846,1.7101,9.03663,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390759,-1.71822e-08,1.55022e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265991,49.3289,0,2.30487,-0.0377361,1.50965e-09,-1.36228e-09,0,0,0,1,1
90.21,541.994,21.3741,-145.029,145.029,9.03659,4.49438,2.19102,4.69846,1.7101,9.03659,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390755,-1.71846e-08,1.55044e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265989,49.3289,0,2.30487,-0.0377357,1.48629e-09,-1.3412e-09,0,0,0,1,1
90.22,542.04,21.3912,-144.939,144.939,9.03655,4.49438,2.19102,4.69846,1.7101,9.03655,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390751,-1.71869e-08,1.55064e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265988,49.3289,0,2.30487,-0.0377353,1.46319e-09,-1.32037e-09,0,0,0,1,1
90.23,542.087,21.4083,-144.849,144.849,9.03651,4.49438,2.19102,4.69846,1.7101,9.03651,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390747,-1.71892e-08,1.55085e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265986,49.3289,0,2.30487,-0.0377349,1.44035e-09,-1.29976e-09,0,0,0,1,1
90.24,542.134,21.4254,-144.758,144.758,9.03647,4.49438,2.19102,4.69846,1.7101,9.03647,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390743,-1.71915e-08,1.55106e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265985,49.3289,0,2.30487,-0.0377345,1.41777e-09,-1.27938e-09,0,0,0,1,1
90.25,542.181,21.4425,-144.668,144.668,9.03643,4.49438,2.19102,4.69846,1.7101,9.03643,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390738,-1.71937e-08,1.55126e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265983,49.3289,0,2.30487,-0.0377341,1.39544e-09,-1.25924e-09,0,0,0,1,1
90.26,542.228,21.4596,-144.577,144.577,9.03639,4.49438,2.19102,4.69846,1.7101,9.03639,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390734,-1.71959e-08,1.55146e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265982,49.3289,0,2.30487,-0.0377337,1.37335e-09,-1.23931e-09,0,0,0,1,1
90.27,542.275,21.4767,-144.487,144.487,9.03635,4.49438,2.19102,4.69846,1.7101,9.03635,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.0039073,-1.71981e-08,1.55165e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265981,49.3289,0,2.30487,-0.0377333,1.3515e-09,-1.2196e-09,0,0,0,1,1
90.28,542.322,21.4938,-144.397,144.397,9.03632,4.49438,2.19102,4.69846,1.7101,9.03632,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390726,-1.72003e-08,1.55185e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265979,49.3289,0,2.30487,-0.0377329,1.32991e-09,-1.20012e-09,0,0,0,1,1
90.29,542.369,21.5109,-144.306,144.306,9.03628,4.49438,2.19102,4.69846,1.7101,9.03628,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390722,-1.72024e-08,1.55204e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265978,49.3289,0,2.30487,-0.0377325,1.30856e-09,-1.18085e-09,0,0,0,1,1
90.3,542.416,21.528,-144.216,144.216,9.03624,4.49438,2.19102,4.69846,1.7101,9.03624,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390717,-1.72045e-08,1.55223e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265976,49.3289,0,2.30487,-0.037732,1.28744e-09,-1.1618e-09,0,0,0,1,1
90.31,542.463,21.5451,-144.126,144.126,9.0362,4.49438,2.19102,4.69846,1.7101,9.0362,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390713,-1.72066e-08,1.55242e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265975,49.3289,0,2.30487,-0.0377316,1.26656e-09,-1.14295e-09,0,0,0,1,1
90.32,542.51,21.5622,-144.035,144.035,9.03616,4.49438,2.19102,4.69846,1.7101,9.03616,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390709,-1.72087e-08,1.55261e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265974,49.3289,0,2.30487,-0.0377312,1.24591e-09,-1.12432e-09,0,0,0,1,1
90.33,542.557,21.5793,-143.945,143.945,9.03612,4.49438,2.19102,4.69846,1.7101,9.03612,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390705,-1.72107e-08,1.55279e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265972,49.3288,0,2.30487,-0.0377308,1.22548e-09,-1.1059e-09,0,0,0,1,1
90.34,542.604,21.5964,-143.855,143.855,9.03608,4.49438,2.19102,4.69846,1.7101,9.03608,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390701,-1.72127e-08,1.55297e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265971,49.3288,0,2.30487,-0.0377304,1.20529e-09,-1.08767e-09,0,0,0,1,1
90.35,542.651,21.6135,-143.764,143.764,9.03604,4.49438,2.19102,4.69846,1.7101,9.03604,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390697,-1.72147e-08,1.55315e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265969,49.3288,0,2.30487,-0.03773,1.18532e-09,-1.06965e-09,0,0,0,1,1
90.36,542.698,21.6306,-143.674,143.674,9.036,4.49438,2.19102,4.69846,1.7101,9.036,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390692,-1.72167e-08,1.55333e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265968,49.3288,0,2.30487,-0.0377296,1.16557e-09,-1.05183e-09,0,0,0,1,1
90.37,542.745,21.6477,-143.584,143.584,9.03596,4.49438,2.19102,4.69846,1.7101,9.03596,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390688,-1.72186e-08,1.55351e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265966,49.3288,0,2.30487,-0.0377292,1.14604e-09,-1.03421e-09,0,0,0,1,1
90.38,542.792,21.6648,-143.493,143.493,9.03592,4.49438,2.19102,4.69846,1.7101,9.03592,2.30487,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390684,-1.72205e-08,1.55368e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265965,49.3288,0,2.30487,-0.0377288,1.12672e-09,-1.01679e-09,0,0,0,1,1
90.39,542.839,21.6819,-143.403,143.403,9.03589,4.49438,2.19102,4.69846,1.7101,9.03589,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.0039068,-1.72224e-08,1.55385e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265964,49.3288,0,2.30487,-0.0377284,1.10763e-09,-9.9957e-10,0,0,0,1,1
90.4,542.886,21.699,-143.312,143.312,9.03585,4.49438,2.19102,4.69846,1.7101,9.03585,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390676,-1.72243e-08,1.55402e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265962,49.3288,0,2.30487,-0.037728,1.08875e-09,-9.82525e-10,0,0,0,1,1
90.41,542.933,21.7161,-143.222,143.222,9.03581,4.49438,2.19102,4.69846,1.7101,9.03581,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390671,-1.72262e-08,1.55419e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265961,49.3288,0,2.30488,-0.0377276,1.07008e-09,-9.65687e-10,0,0,0,1,1
90.42,542.98,21.7332,-143.132,143.132,9.03577,4.49438,2.19102,4.69846,1.7101,9.03577,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390667,-1.7228e-08,1.55435e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265959,49.3288,0,2.30488,-0.0377272,1.05162e-09,-9.49023e-10,0,0,0,1,1
90.43,543.027,21.7503,-143.041,143.041,9.03573,4.49438,2.19102,4.69846,1.7101,9.03573,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390663,-1.72298e-08,1.55452e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265958,49.3288,0,2.30488,-0.0377268,1.03337e-09,-9.3256e-10,0,0,0,1,1
90.44,543.074,21.7674,-142.951,142.951,9.03569,4.49438,2.19102,4.69846,1.7101,9.03569,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390659,-1.72316e-08,1.55468e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265956,49.3288,0,2.30488,-0.0377264,1.01532e-09,-9.16268e-10,0,0,0,1,1
90.45,543.121,21.7845,-142.861,142.861,9.03565,4.49438,2.19102,4.69846,1.7101,9.03565,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390655,-1.72334e-08,1.55484e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265955,49.3288,0,2.30488,-0.037726,9.97469e-10,-9.00167e-10,0,0,0,1,1
90.46,543.168,21.8016,-142.77,142.77,9.03561,4.49438,2.19102,4.69846,1.7101,9.03561,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390651,-1.72352e-08,1.555e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265954,49.3288,0,2.30488,-0.0377256,9.79826e-10,-8.84242e-10,0,0,0,1,1
90.47,543.215,21.8187,-142.68,142.68,9.03557,4.49438,2.19102,4.69846,1.7101,9.03557,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390646,-1.72369e-08,1.55515e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265952,49.3288,0,2.30488,-0.0377252,9.62369e-10,-8.68499e-10,0,0,0,1,1
90.48,543.262,21.8358,-142.59,142.59,9.03553,4.49438,2.19102,4.69846,1.7101,9.03553,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390642,-1.72386e-08,1.55531e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265951,49.3288,0,2.30488,-0.0377248,9.45114e-10,-8.52922e-10,0,0,0,1,1
90.49,543.309,21.8529,-142.499,142.499,9.03549,4.49438,2.19102,4.69846,1.7101,9.03549,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390638,-1.72403e-08,1.55546e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265949,49.3288,0,2.30488,-0.0377244,9.28051e-10,-8.37537e-10,0,0,0,1,1
90.5,543.356,21.87,-142.409,142.409,9.03546,4.49438,2.19102,4.69846,1.7101,9.03546,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390634,-1.7242e-08,1.55561e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265948,49.3288,0,2.30488,-0.037724,9.11185e-10,-8.22308e-10,0,0,0,1,1
90.51,543.403,21.8871,-142.319,142.319,9.03542,4.49438,2.19102,4.69846,1.7101,9.03542,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.0039063,-1.72436e-08,1.55576e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265947,49.3288,0,2.30488,-0.0377236,8.94506e-10,-8.07267e-10,0,0,0,1,1
90.52,543.45,21.9042,-142.228,142.228,9.03538,4.49438,2.19102,4.69846,1.7101,9.03538,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390626,-1.72452e-08,1.55591e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265945,49.3288,0,2.30488,-0.0377232,8.78009e-10,-7.92388e-10,0,0,0,1,1
90.53,543.497,21.9213,-142.138,142.138,9.03534,4.49438,2.19102,4.69846,1.7101,9.03534,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390621,-1.72469e-08,1.55605e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265944,49.3288,0,2.30488,-0.0377228,8.61695e-10,-7.77665e-10,0,0,0,1,1
90.54,543.544,21.9384,-142.047,142.047,9.0353,4.49438,2.19102,4.69846,1.7101,9.0353,2.30488,-1.5708,2.30298,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.7311e-09,1.9187e-09,-0.00390617,-1.72485e-08,1.5562e-08,0,3.58005e-26,-3.23001e-26,9.65711,1.13,0.0265942,49.3288,0,2.30488,-0.0377224,8.45569e-10,-7.63115e-10,0,0,0,1,1
